,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1988-06-09,77.00,81.70,1007.70,27.61,25.00,85.39,1.99,31.90
1988-06-10,76.60,84.50,1008.80,29.17,24.78,76.78,1.96,34.49
1988-06-11,76.40,84.90,1009.20,29.39,24.67,75.26,1.95,34.73
1988-06-13,76.90,80.70,1008.40,27.06,24.94,87.99,1.98,30.89
1988-06-14,76.90,86.70,1008.30,30.39,24.94,72.16,1.98,36.59
1988-06-15,78.70,87.40,1008.50,30.78,25.94,74.95,2.11,38.49
1988-06-16,75.70,82.00,1009.60,27.78,24.28,80.89,1.90,31.68
1988-06-19,76.60,80.80,1010.40,27.11,24.78,86.81,1.96,30.83
1988-06-20,76.60,83.90,1008.90,28.83,24.78,78.31,1.96,33.94
1988-06-21,78.00,85.00,1007.40,29.44,25.56,79.19,2.06,35.81
1988-06-23,76.50,84.30,1006.80,29.06,24.72,77.02,1.96,34.25
1988-06-27,76.50,79.70,1003.80,26.50,24.72,89.76,1.97,29.33
1988-06-28,76.10,83.00,1008.30,28.33,24.50,79.32,1.93,32.83
1988-07-01,76.80,80.20,1008.80,26.78,24.89,89.17,1.98,30.35
1988-07-02,75.90,82.20,1008.10,27.89,24.39,80.90,1.92,31.96
1988-07-04,77.50,83.00,1008.40,28.33,25.28,83.18,2.02,33.52
1988-07-05,76.90,83.30,1008.20,28.50,24.94,80.70,1.98,33.51
1988-07-06,9999.90,84.80,1006.20,29.33,5537.72,2403417187.60,62227355.34,10242751955110394.00
1988-07-07,77.20,85.60,1006.20,29.78,25.11,75.57,2.01,35.84
1988-07-08,77.40,87.40,1006.50,30.78,25.22,71.73,2.02,37.51
1988-07-09,77.10,85.20,1006.90,29.56,25.06,76.31,2.00,35.42
1988-07-10,75.70,83.30,1006.60,28.50,24.28,77.48,1.91,32.93
1988-07-11,77.10,85.50,1007.50,29.72,25.06,75.56,2.00,35.69
1988-07-12,77.30,79.20,1008.60,26.22,25.17,93.79,2.01,28.81
1988-07-20,76.80,81.40,1010.40,27.44,24.89,85.67,1.97,31.50
1988-07-21,76.90,82.70,1008.60,28.17,24.94,82.32,1.98,32.91
1988-07-22,78.50,84.20,1008.20,29.00,25.83,82.69,2.09,35.34
1988-07-23,77.50,83.20,1008.70,28.44,25.28,82.63,2.02,33.73
1988-07-24,77.20,82.30,1009.90,27.94,25.11,84.27,2.00,32.62
1988-07-25,76.20,84.90,1009.30,29.39,24.56,74.75,1.94,34.62
1988-07-26,77.00,88.90,1008.70,31.61,25.00,67.40,1.99,38.42
1988-07-27,76.50,86.20,1007.20,30.11,24.72,72.36,1.96,35.91
1988-07-28,78.40,91.00,1006.60,32.78,25.78,66.03,2.09,41.17
1988-07-29,76.80,86.30,1005.90,30.17,24.89,72.86,1.98,36.18
1988-07-30,76.70,85.30,1007.20,29.61,24.83,75.04,1.97,35.26
1988-07-31,77.10,87.50,1007.00,30.83,25.06,70.78,2.00,37.38
1988-08-01,77.40,85.20,1008.90,29.56,25.22,77.09,2.02,35.61
1988-08-02,77.90,83.50,1009.30,28.61,25.50,82.93,2.05,34.25
1988-08-03,77.40,83.40,1008.90,28.56,25.22,81.81,2.02,33.88
1988-08-04,75.30,79.00,1007.10,26.11,24.06,88.22,1.88,26.60
1988-08-05,76.50,80.50,1008.60,26.94,24.72,87.39,1.96,30.49
1988-08-07,78.10,89.20,1005.30,31.78,25.61,69.27,2.07,39.51
1988-08-09,77.90,84.60,1006.90,29.22,25.50,79.97,2.06,35.36
1988-08-10,77.10,85.70,1008.70,29.83,25.06,75.07,2.00,35.86
1988-08-11,77.20,86.00,1008.90,30.00,25.11,74.59,2.00,36.19
1988-08-12,75.60,85.30,1009.60,29.61,24.22,72.28,1.90,34.62
1988-08-13,78.00,84.60,1009.80,29.22,25.56,80.24,2.06,35.42
1988-08-14,75.90,85.90,1008.80,29.94,24.39,71.60,1.92,35.29
1988-08-15,76.70,80.10,1009.20,26.72,24.83,89.17,1.97,30.20
1988-08-16,75.00,82.40,1010.80,28.00,23.89,77.94,1.86,31.79
1988-08-17,76.80,86.00,1009.90,30.00,24.89,73.58,1.97,35.93
1988-08-18,77.10,85.60,1009.40,29.78,25.06,75.32,2.00,35.78
1988-08-19,76.00,82.60,1009.80,28.11,24.44,80.11,1.92,32.40
1988-08-20,76.80,83.30,1010.50,28.50,24.89,80.43,1.97,33.46
1988-08-21,77.10,85.20,1010.90,29.56,25.06,76.31,1.99,35.42
1988-08-22,77.10,80.30,1010.70,26.83,25.06,89.78,1.99,30.60
1988-08-23,76.30,83.80,1009.00,28.78,24.61,77.78,1.94,33.69
1988-08-24,74.40,80.70,1009.60,27.06,23.56,80.81,1.82,29.94
1988-08-25,76.10,82.60,1010.00,28.11,24.50,80.38,1.93,32.44
1988-08-26,76.20,81.50,1010.20,27.50,24.56,83.66,1.93,31.35
1988-08-27,76.20,80.80,1009.80,27.11,24.56,85.64,1.93,30.62
1988-08-28,74.70,83.60,1009.50,28.67,23.72,74.14,1.84,32.73
1988-08-29,75.30,83.90,1010.10,28.83,24.06,74.92,1.88,33.27
1988-08-30,77.50,86.80,1010.40,30.44,25.28,73.40,2.02,37.08
1988-08-31,76.90,83.00,1009.30,28.33,24.94,81.51,1.98,33.21
1988-09-05,75.50,78.90,1010.50,26.06,24.17,89.12,1.89,26.55
1988-09-06,75.80,79.50,1009.70,26.39,24.33,88.24,1.91,28.94
1988-09-07,74.90,82.70,1008.10,28.17,23.83,76.90,1.85,32.02
1988-09-08,76.30,83.00,1008.60,28.33,24.61,79.86,1.94,32.92
1988-09-09,75.60,82.10,1008.50,27.83,24.22,80.35,1.90,31.74
1988-09-10,77.10,82.70,1006.60,28.17,25.06,82.88,2.00,33.00
1988-09-11,75.20,80.30,1006.80,26.83,24.00,84.17,1.88,29.73
1988-09-12,77.90,83.60,1005.90,28.67,25.50,82.65,2.06,34.36
1988-09-13,78.40,84.40,1007.40,29.11,25.78,81.87,2.09,35.48
1988-09-14,76.90,81.90,1007.20,27.72,24.94,84.54,1.99,32.06
1988-09-15,77.50,84.00,1006.50,28.89,25.28,80.47,2.03,34.53
1988-09-16,76.70,81.90,1006.20,27.72,24.83,83.97,1.98,31.97
1988-09-17,76.30,80.60,1006.90,27.00,24.61,86.51,1.95,30.48
1988-09-18,76.30,83.60,1007.30,28.67,24.61,78.29,1.95,33.50
1988-09-19,77.70,81.20,1007.80,27.33,25.39,88.91,2.04,31.82
1988-09-20,77.50,83.20,1007.20,28.44,25.28,82.63,2.03,33.73
1988-09-21,76.80,81.90,1007.00,27.72,24.89,84.25,1.98,32.01
1988-09-22,78.30,86.00,1007.40,30.00,25.72,77.41,2.08,36.95
1988-09-23,75.30,82.00,1008.80,27.78,24.06,79.80,1.88,31.52
1988-09-24,75.80,81.20,1009.10,27.33,24.33,83.36,1.91,30.88
1988-09-25,76.40,81.40,1007.20,27.44,24.67,84.51,1.95,31.31
1988-09-26,76.80,81.50,1005.80,27.50,24.89,85.38,1.98,31.60
1988-09-27,76.70,82.90,1006.00,28.28,24.83,81.22,1.98,33.02
1988-09-28,77.00,84.30,1006.90,29.06,25.00,78.34,1.99,34.53
1988-09-29,77.20,83.00,1007.20,28.33,25.11,82.34,2.01,33.36
1988-09-30,75.50,78.40,1008.10,25.78,24.17,90.64,1.89,26.28
1988-10-01,76.30,82.80,1006.50,28.22,24.61,80.39,1.95,32.73
1988-10-02,76.30,79.10,1004.40,26.17,24.61,90.97,1.95,28.51
1988-10-03,77.30,82.30,1003.80,27.94,25.17,84.56,2.02,32.67
1988-10-04,77.80,84.90,1005.20,29.39,25.44,78.92,2.05,35.58
1988-10-05,76.00,81.80,1005.40,27.67,24.44,82.27,1.93,31.59
1988-10-06,76.60,87.70,1004.10,30.94,24.78,69.13,1.97,37.19
1988-10-07,76.50,85.50,1004.60,29.72,24.72,74.04,1.96,35.32
1988-10-08,76.80,82.50,1005.40,28.06,24.89,82.59,1.98,32.65
1988-10-10,76.50,78.70,1007.70,25.94,24.72,92.83,1.96,26.48
1988-10-11,75.80,78.50,1007.00,25.83,24.33,91.26,1.91,26.34
1988-10-12,74.80,76.40,1006.70,24.67,23.78,94.69,1.85,25.16
1988-10-13,76.50,84.00,1007.00,28.89,24.72,77.79,1.96,33.98
1988-10-14,75.70,83.80,1008.60,28.78,24.28,76.20,1.90,33.38
1988-10-15,74.90,81.30,1010.20,27.39,23.83,80.57,1.85,30.69
1988-10-16,75.60,80.10,1009.10,26.72,24.22,85.90,1.90,29.68
1988-10-17,75.40,80.20,1007.40,26.78,24.11,85.03,1.89,29.67
1988-10-18,78.00,81.40,1006.00,27.44,25.56,89.22,2.06,32.19
1988-10-19,77.20,84.00,1006.30,28.89,25.11,79.66,2.01,34.36
1988-10-20,76.50,84.10,1005.50,28.94,24.72,77.53,1.96,34.07
1988-10-21,75.50,85.00,1007.40,29.44,24.17,72.75,1.89,34.31
1988-10-22,76.60,83.80,1007.60,28.78,24.78,78.57,1.97,33.84
1988-10-23,75.20,77.60,1003.60,25.33,24.00,92.17,1.88,25.83
1988-10-27,76.10,84.80,1007.80,29.33,24.50,74.74,1.93,34.48
1988-10-28,76.40,84.50,1008.00,29.17,24.67,76.26,1.95,34.38
1988-10-29,74.80,80.10,1006.90,26.72,23.78,83.58,1.85,29.42
1988-10-30,75.80,81.00,1007.30,27.22,24.33,83.92,1.91,30.67
1988-10-31,75.80,79.60,1008.60,26.44,24.33,87.95,1.91,29.06
1988-11-01,76.00,81.50,1008.00,27.50,24.44,83.09,1.93,31.27
1988-11-02,76.80,79.20,1003.60,26.22,24.89,92.22,1.99,28.73
1988-11-03,76.50,79.60,1005.00,26.44,24.72,90.06,1.96,29.20
1988-11-04,77.30,82.00,1007.30,27.78,25.17,85.41,2.01,32.36
1988-11-05,76.70,82.00,1007.70,27.78,24.83,83.69,1.97,32.08
1988-11-06,76.20,77.80,1004.00,25.44,24.56,94.72,1.95,25.98
1988-11-10,76.20,82.10,1009.50,27.83,24.56,82.01,1.94,31.98
1988-11-11,77.00,82.60,1009.70,28.11,25.00,82.87,1.99,32.85
1988-11-12,76.10,85.60,1010.20,29.78,24.50,72.80,1.93,35.16
1988-11-13,76.20,79.40,1010.10,26.33,24.56,89.75,1.93,28.89
1988-11-14,76.50,80.00,1010.20,26.67,24.72,88.86,1.95,29.71
1988-11-15,77.00,85.60,1009.90,29.78,25.00,75.06,1.99,35.71
1988-11-17,76.30,83.70,1008.40,28.72,24.61,78.03,1.94,33.59
1988-11-19,75.90,81.60,1009.60,27.56,24.39,82.54,1.92,31.34
1988-11-20,76.20,80.10,1009.70,26.72,24.56,87.67,1.94,29.96
1988-11-21,74.90,77.30,1009.20,25.17,23.83,92.16,1.85,25.66
1988-11-22,75.50,79.80,1008.40,26.56,24.17,86.47,1.89,29.24
1988-11-23,75.60,79.60,1009.30,26.44,24.22,87.35,1.90,29.02
1988-11-24,74.20,76.90,1009.60,24.94,23.44,91.21,1.81,25.41
1988-11-25,74.70,80.50,1009.60,26.94,23.72,82.19,1.84,29.82
1988-11-26,74.80,79.50,1010.10,26.39,23.78,85.28,1.84,28.76
1988-11-27,74.80,76.90,1010.10,24.94,23.78,93.10,1.84,25.43
1988-11-29,70.80,78.00,1013.80,25.56,21.56,78.16,1.60,25.88
1988-11-30,72.20,80.60,1012.60,27.00,22.33,75.18,1.68,29.30
1988-12-01,73.00,77.30,1012.40,25.17,22.78,86.35,1.73,25.58
1988-12-02,73.50,77.10,1013.20,25.06,23.06,88.44,1.76,25.49
1988-12-03,74.80,78.80,1010.80,26.00,23.78,87.31,1.84,26.47
1988-12-04,74.60,78.50,1010.50,25.83,23.67,87.60,1.83,26.30
1988-12-05,72.80,77.60,1009.00,25.33,22.67,84.89,1.72,25.74
1988-12-06,70.70,77.50,1008.30,25.28,21.50,79.22,1.60,25.60
1988-12-07,73.20,77.10,1009.50,25.06,22.89,87.54,1.75,25.48
1988-12-08,73.50,80.50,1009.30,26.94,23.06,78.88,1.77,29.52
1988-12-09,72.00,80.20,1009.30,26.78,22.22,75.66,1.68,28.91
1988-12-10,70.10,78.80,1008.50,26.00,21.17,74.25,1.57,26.30
1988-12-11,69.80,76.40,1009.20,24.67,21.00,79.69,1.55,24.97
1988-12-12,70.90,75.90,1010.60,24.39,21.61,84.22,1.61,24.74
1988-12-13,71.70,76.90,1011.80,24.94,22.06,83.69,1.65,25.31
1988-12-14,68.70,78.90,1009.90,26.06,20.39,70.48,1.49,26.31
1988-12-15,71.10,77.10,1009.80,25.06,21.72,81.42,1.62,25.40
1988-12-16,73.50,76.60,1010.40,24.78,23.06,89.96,1.76,25.22
1988-12-18,71.60,74.80,1012.60,23.78,22.00,89.58,1.65,24.16
1988-12-19,72.70,75.40,1012.60,24.11,22.61,91.16,1.71,24.53
1988-12-20,75.40,78.90,1010.30,26.06,24.11,88.82,1.88,26.55
1988-12-21,73.60,76.10,1010.10,24.50,23.11,91.81,1.77,24.95
1988-12-23,74.00,77.60,1003.60,25.33,23.33,88.47,1.81,25.78
1988-12-25,73.20,81.50,1005.70,27.50,22.89,75.51,1.75,30.34
1988-12-26,74.90,80.30,1008.40,26.83,23.83,83.31,1.85,29.66
1988-12-27,74.80,79.60,1009.50,26.44,23.78,85.00,1.85,28.87
1988-12-28,74.80,80.20,1010.40,26.78,23.78,83.30,1.84,29.53
1988-12-29,74.70,82.50,1011.70,28.06,23.72,76.89,1.83,31.76
1988-12-31,75.30,79.80,1012.50,26.56,24.06,85.88,1.87,29.20
1989-01-01,75.40,81.50,1011.90,27.50,24.11,81.41,1.88,31.06
1989-01-02,75.90,77.40,1011.10,25.22,24.39,95.04,1.91,25.75
1989-01-03,75.70,81.40,1012.10,27.44,24.28,82.52,1.90,31.06
1989-01-04,74.00,78.90,1011.50,26.06,23.33,84.67,1.79,26.49
1989-01-05,74.40,78.40,1009.60,25.78,23.56,87.30,1.82,26.23
1989-01-06,74.90,82.50,1007.30,28.06,23.83,77.42,1.86,31.84
1989-01-07,73.20,83.60,1010.00,28.67,22.89,70.42,1.75,32.08
1989-01-09,75.10,79.80,1008.80,26.56,23.94,85.30,1.87,29.15
1989-01-10,75.10,81.20,1009.50,27.33,23.94,81.39,1.86,30.65
1989-01-11,75.50,81.90,9999.90,27.72,24.17,80.61,0.19,31.50
1989-01-12,72.70,83.30,1011.20,28.50,22.61,69.91,1.71,31.65
1989-01-13,72.80,83.70,1011.20,28.72,22.67,69.23,1.72,32.00
1989-01-14,73.80,79.00,1011.10,26.11,23.22,83.81,1.78,26.54
1989-01-15,73.10,79.00,1010.80,26.11,22.83,81.82,1.74,26.51
1989-01-16,73.00,82.10,1010.60,27.83,22.78,73.51,1.73,30.79
1989-01-17,74.40,79.30,1007.90,26.28,23.56,84.69,1.82,28.46
1989-01-18,74.00,79.20,1007.20,26.22,23.33,83.82,1.80,26.66
1989-01-19,72.80,83.50,1006.70,28.61,22.67,69.69,1.73,31.84
1989-01-20,75.40,81.30,1006.70,27.39,24.11,81.96,1.89,30.86
1989-01-21,75.60,78.20,1004.60,25.67,24.22,91.56,1.91,26.17
1989-01-22,74.10,79.30,1006.40,26.28,23.39,83.82,1.81,28.42
1989-01-23,73.50,80.80,1006.50,27.11,23.06,78.09,1.77,29.80
1989-01-24,75.80,81.40,1006.90,27.44,24.33,82.81,1.91,31.10
1989-01-25,74.90,79.00,1006.70,26.11,23.83,87.02,1.86,26.58
1989-01-26,72.60,75.00,1006.40,23.89,22.56,92.10,1.72,24.31
1989-01-27,73.90,75.50,1006.20,24.17,23.28,94.68,1.80,24.64
1989-01-28,72.80,75.10,1006.00,23.94,22.67,92.42,1.73,24.38
1989-01-30,75.00,76.20,1008.70,24.56,23.89,95.99,1.86,25.06
1989-01-31,75.20,80.00,1008.20,26.67,24.00,85.02,1.87,29.40
1989-02-01,74.40,78.90,1007.50,26.06,23.56,85.84,1.82,26.51
1989-02-02,75.10,77.40,1006.30,25.22,23.94,92.48,1.87,25.72
1989-02-05,73.60,78.30,1008.00,25.72,23.11,85.22,1.77,26.15
1989-02-06,73.50,78.00,1009.10,25.56,23.06,85.79,1.77,25.98
1989-02-07,75.10,79.00,1008.90,26.11,23.94,87.62,1.87,26.59
1989-02-08,74.20,78.20,1011.30,25.67,23.44,87.29,1.80,26.12
1989-02-09,74.00,78.70,1010.50,25.94,23.33,85.24,1.79,26.38
1989-02-11,69.70,82.50,1011.80,28.06,20.94,64.70,1.54,30.09
1989-02-12,71.00,78.70,1010.70,25.94,21.67,76.87,1.62,26.27
1989-02-13,73.90,79.70,1009.90,26.50,23.28,82.14,1.79,28.81
1989-02-14,73.90,76.60,1010.30,24.78,23.28,91.20,1.79,25.23
1989-02-15,74.40,77.40,1011.90,25.22,23.56,90.29,1.82,25.69
1989-02-16,73.40,82.80,1011.50,28.22,23.00,72.81,1.76,31.52
1989-02-17,71.90,82.60,1011.30,28.11,22.17,69.60,1.67,30.83
1989-02-18,72.10,83.70,1011.10,28.72,22.28,67.58,1.68,31.73
1989-02-20,76.20,80.10,1010.90,26.72,24.56,87.67,1.93,29.96
1989-02-21,70.80,79.60,1011.50,26.44,21.56,74.06,1.60,28.19
1989-02-22,70.80,78.70,1011.00,25.94,21.56,76.34,1.61,26.27
1989-02-23,73.70,79.10,1008.90,26.17,23.17,83.24,1.78,26.59
1989-02-24,75.10,80.80,1008.80,27.11,23.94,82.49,1.87,30.24
1989-02-25,75.50,78.70,1011.00,25.94,24.17,89.73,1.89,26.44
1989-02-26,75.20,82.00,1011.20,27.78,24.00,79.52,1.87,31.48
1989-02-27,76.00,80.00,1010.60,26.67,24.44,87.37,1.92,29.59
1989-02-28,74.50,78.40,1009.60,25.78,23.61,87.59,1.83,26.24
1989-03-01,74.70,77.50,1009.90,25.28,23.72,90.92,1.84,25.76
1989-03-02,76.00,79.70,1009.40,26.50,24.44,88.25,1.92,29.22
1989-03-03,74.70,80.50,1008.10,26.94,23.72,82.19,1.84,29.82
1989-03-04,74.20,80.70,1006.10,27.06,23.44,80.26,1.81,29.89
1989-03-05,73.90,78.70,1008.80,25.94,23.28,84.95,1.79,26.38
1989-03-06,72.40,79.20,1010.30,26.22,22.44,79.33,1.70,26.60
1989-03-07,71.70,78.20,1012.90,25.67,22.06,80.09,1.65,26.02
1989-03-08,68.50,76.30,1012.90,24.61,20.28,76.42,1.48,24.87
1989-03-09,68.30,77.40,1012.70,25.22,20.17,73.11,1.47,25.47
1989-03-10,69.50,79.60,1012.30,26.44,20.83,70.79,1.53,28.00
1989-03-11,74.80,77.60,1010.00,25.33,23.78,90.92,1.84,25.81
1989-03-12,75.00,77.90,1009.00,25.50,23.89,90.62,1.86,25.99
1989-03-13,76.80,78.90,1009.10,26.06,24.89,93.15,1.98,26.60
1989-03-14,75.20,78.60,1010.50,25.89,24.00,89.11,1.87,26.37
1989-03-15,74.00,81.70,1009.40,27.61,23.33,77.09,1.80,30.78
1989-03-17,70.60,73.30,1009.40,22.94,21.44,91.10,1.60,23.31
1989-03-18,74.10,77.00,1009.40,25.00,23.39,90.59,1.80,25.46
1989-03-19,75.70,79.00,1008.60,26.11,24.28,89.43,1.90,26.61
1989-03-20,75.90,80.00,1009.70,26.67,24.39,87.07,1.92,29.56
1989-03-21,73.60,81.40,1009.70,27.44,23.11,76.81,1.77,30.38
1989-03-22,74.70,78.40,1009.80,25.78,23.72,88.20,1.84,26.25
1989-03-23,74.30,78.10,1009.70,25.61,23.50,87.88,1.81,26.07
1989-03-24,73.40,80.70,1009.40,27.06,23.00,78.08,1.76,29.68
1989-03-25,74.90,82.50,1009.70,28.06,23.83,77.42,1.85,31.84
1989-03-26,75.60,85.30,1007.80,29.61,24.22,72.28,1.90,34.62
1989-03-27,77.20,85.80,1009.10,29.89,25.11,75.08,2.00,36.02
1989-03-28,75.10,82.80,1009.30,28.22,23.94,77.17,1.86,32.20
1989-03-29,76.50,81.60,1010.00,27.56,24.72,84.24,1.95,31.57
1989-03-30,74.70,79.50,1011.20,26.39,23.72,84.99,1.84,28.74
1989-03-31,74.00,82.70,1010.60,28.17,23.33,74.57,1.79,31.66
1989-04-01,75.40,83.20,1009.80,28.44,24.11,76.94,1.88,32.69
1989-04-02,75.10,84.90,1008.20,29.39,23.94,72.00,1.87,34.02
1989-04-03,75.10,82.20,1009.20,27.89,23.94,78.73,1.86,31.64
1989-04-04,76.30,85.60,1008.60,29.78,24.61,73.30,1.94,35.28
1989-04-05,76.50,84.10,1008.70,28.94,24.72,77.53,1.96,34.07
1989-04-06,77.00,84.70,1008.10,29.28,25.00,77.32,1.99,34.91
1989-04-07,75.70,81.70,1008.50,27.61,24.28,81.70,1.90,31.37
1989-04-08,74.20,86.10,1008.80,30.06,23.44,67.12,1.81,34.49
1989-04-09,76.70,85.40,1008.70,29.67,24.83,74.79,1.97,35.35
1989-04-12,74.60,83.50,1009.10,28.61,23.67,74.13,1.83,32.60
1989-04-13,75.40,81.00,1009.30,27.22,24.11,82.78,1.88,30.54
1989-04-14,75.50,78.80,1008.90,26.00,24.17,89.42,1.89,26.49
1989-04-15,75.90,79.40,1007.80,26.33,24.39,88.84,1.92,28.83
1989-04-17,73.80,81.70,1008.10,27.61,23.22,76.57,1.79,30.71
1989-04-18,75.90,84.90,1007.50,29.39,24.39,73.99,1.92,34.45
1989-04-19,9999.90,79.00,1006.70,26.11,5537.72,2915174838.65,62196448.73,642177666493801.12
1989-04-20,76.60,82.90,1006.50,28.28,24.78,80.95,1.97,32.97
1989-04-21,75.30,83.50,1005.50,28.61,24.06,75.92,1.88,32.92
1989-04-22,73.50,85.80,1006.50,29.89,23.06,66.18,1.77,33.90
1989-04-23,74.70,82.40,1008.80,28.00,23.72,77.15,1.84,31.67
1989-04-24,76.20,82.20,1009.50,27.89,24.56,81.73,1.94,32.08
1989-04-25,73.80,84.10,1009.30,28.94,23.22,70.71,1.78,32.74
1989-04-26,76.00,83.40,1010.10,28.56,24.44,78.01,1.92,33.16
1989-04-27,74.80,81.80,1012.50,27.67,23.78,78.97,1.84,31.14
1989-04-28,75.40,83.00,1009.90,28.33,24.11,77.45,1.88,32.51
1989-04-29,76.70,82.20,1009.00,27.89,24.83,83.13,1.97,32.29
1989-04-30,74.70,78.30,1009.20,25.72,23.72,88.49,1.84,26.19
1989-05-01,76.30,80.70,1008.50,27.06,24.61,86.22,1.94,30.58
1989-05-02,76.10,81.30,1008.70,27.39,24.50,83.93,1.93,31.10
1989-05-03,76.60,81.90,1010.00,27.72,24.78,83.68,1.96,31.93
1989-05-04,76.00,80.90,1009.30,27.17,24.44,84.77,1.92,30.62
1989-05-05,76.40,83.40,1009.10,28.56,24.67,79.08,1.95,33.36
1989-05-06,76.60,80.80,1008.80,27.11,24.78,86.81,1.96,30.83
1989-05-07,75.70,80.20,1008.40,26.78,24.28,85.90,1.90,29.82
1989-05-08,77.70,82.10,1008.00,27.83,25.39,86.28,2.04,32.70
1989-05-09,74.10,82.00,1008.40,27.78,23.39,76.59,1.80,31.08
1989-05-10,76.90,82.90,1009.00,28.28,24.94,81.78,1.98,33.11
1989-05-11,78.00,83.80,1009.40,28.78,25.56,82.39,2.06,34.62
1989-05-13,77.70,87.20,1008.30,30.67,25.39,72.94,2.04,37.56
1989-05-14,76.90,85.00,1008.30,29.44,24.94,76.30,1.98,35.12
1989-05-15,77.60,81.70,1008.10,27.61,25.33,87.14,2.03,32.25
1989-05-16,77.10,78.90,1002.00,26.06,25.06,94.10,2.01,26.61
1989-05-17,75.10,79.70,1003.80,26.50,23.94,85.58,1.87,29.04
1989-05-18,76.10,82.90,1007.00,28.28,24.50,79.59,1.93,32.73
1989-05-19,75.70,81.50,1007.70,27.50,24.28,82.25,1.91,31.17
1989-05-20,77.00,83.90,1008.00,28.83,25.00,79.38,1.99,34.15
1989-05-21,76.50,83.80,1008.20,28.78,24.72,78.31,1.96,33.79
1989-05-22,76.30,81.90,1007.70,27.72,24.61,82.83,1.95,31.81
1989-05-23,77.10,82.60,1008.30,28.11,25.06,83.16,2.00,32.90
1989-05-24,76.80,81.30,1009.40,27.39,24.89,85.95,1.98,31.41
1989-05-25,76.90,82.10,1008.70,27.83,24.94,83.98,1.98,32.27
1989-05-26,75.50,80.80,1008.90,27.11,24.17,83.62,1.89,30.36
1989-05-27,76.90,82.90,1008.60,28.28,24.94,81.78,1.98,33.11
1989-05-28,77.20,82.50,1009.80,28.06,25.11,83.72,2.00,32.84
1989-05-29,76.00,82.90,1010.10,28.28,24.44,79.31,1.92,32.69
1989-05-30,77.20,85.80,1009.40,29.89,25.11,75.08,2.00,36.02
1989-05-31,77.00,83.30,1009.60,28.50,25.00,80.97,1.99,33.57
1989-06-01,76.60,81.60,1009.20,27.56,24.78,84.52,1.96,31.61
1989-06-02,77.00,85.30,1008.10,29.61,25.00,75.80,1.99,35.45
1989-06-03,76.40,82.80,1009.40,28.22,24.67,80.67,1.95,32.77
1989-06-04,77.20,79.50,1009.50,26.39,25.11,92.54,2.00,29.21
1989-06-05,75.70,82.30,1008.90,27.94,24.28,80.09,1.90,31.97
1989-06-06,75.80,79.50,1005.30,26.39,24.33,88.24,1.92,28.94
1989-06-07,76.70,82.60,1007.60,28.11,24.83,82.04,1.97,32.71
1989-06-08,74.90,84.40,1012.20,29.11,23.83,72.70,1.85,33.50
1989-06-09,76.20,82.90,1008.60,28.28,24.56,79.86,1.94,32.78
1989-06-10,75.50,81.30,1010.40,27.39,24.17,82.24,1.89,30.89
1989-06-11,75.80,82.20,1011.40,27.89,24.33,80.63,1.91,31.92
1989-06-12,76.30,80.90,1011.00,27.17,24.61,85.64,1.94,30.76
1989-06-13,76.70,82.50,1009.80,28.06,24.83,82.31,1.97,32.61
1989-06-14,78.40,83.60,1010.20,28.67,25.78,84.06,2.08,34.65
1989-06-15,76.20,87.20,1009.70,30.67,24.56,69.32,1.94,36.53
1989-06-16,75.70,85.10,9999.90,29.50,24.28,73.01,0.19,34.51
1989-06-17,78.00,86.90,1007.40,30.50,25.56,74.41,2.06,37.53
1989-06-18,77.00,85.20,1009.90,29.56,25.00,76.05,1.99,35.36
1989-06-19,75.90,85.20,1009.00,29.56,24.39,73.26,1.92,34.71
1989-06-20,76.00,79.50,1009.50,26.39,24.44,88.84,1.92,28.98
1989-06-21,76.30,83.00,1006.50,28.33,24.61,79.86,1.95,32.92
1989-06-22,75.60,84.10,1006.60,28.94,24.22,75.20,1.90,33.60
1989-06-23,74.70,81.10,1007.30,27.28,23.72,80.56,1.84,30.43
1989-06-24,75.20,85.20,1008.30,29.56,24.00,71.54,1.87,34.32
1989-06-25,77.20,86.20,1009.50,30.11,25.11,74.10,2.00,36.36
1989-06-26,76.30,80.70,1011.20,27.06,24.61,86.22,1.94,30.58
1989-06-27,74.90,80.50,1009.90,26.94,23.83,82.75,1.85,29.87
1989-06-28,75.60,80.20,1008.90,26.78,24.22,85.61,1.90,29.77
1989-06-29,76.00,82.40,1008.10,28.00,24.44,80.64,1.92,32.20
1989-06-30,76.00,84.40,1007.40,29.11,24.44,75.48,1.93,34.07
1989-07-01,75.50,81.20,1007.70,27.33,24.17,82.51,1.89,30.78
1989-07-02,77.30,79.80,1009.20,26.56,25.17,91.92,2.01,29.64
1989-07-03,75.80,79.20,1010.10,26.22,24.33,89.13,1.91,28.56
1989-07-04,77.50,81.00,1010.40,27.22,25.28,88.90,2.02,31.51
1989-07-05,75.40,81.40,1009.40,27.44,24.11,81.68,1.88,30.96
1989-07-06,75.10,81.20,1008.40,27.33,23.94,81.39,1.87,30.65
1989-07-08,75.20,79.10,1007.90,26.17,24.00,87.62,1.87,26.65
1989-07-09,76.70,82.30,1009.00,27.94,24.83,82.86,1.97,32.40
1989-07-10,76.80,83.70,1008.80,28.72,24.89,79.37,1.98,33.85
