,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1986-01-27,9999.90,41.80,1025.70,5.44,5537.72,11180847425.82,61044325.77,-1572786874260401408.00
1986-01-28,9999.90,51.10,1020.70,10.61,5537.72,7844220036.95,61343357.44,-561792448103395328.00
1986-01-29,9999.90,59.50,1016.40,15.28,5537.72,5757854361.23,61602877.75,-204799492475470528.00
1986-01-30,9999.90,58.10,1022.90,14.50,5537.72,6058144161.22,61211423.35,-244381927055636000.00
1986-01-31,9999.90,57.30,1022.80,14.06,5537.72,6237489456.07,61217408.04,-269841083396298976.00
1986-02-01,9999.90,60.40,1021.50,15.78,5537.72,5573523671.67,61295315.65,-182356570534020640.00
1986-02-02,9999.90,60.30,1022.90,15.72,5537.72,5593678817.44,61211423.35,-184742755483002592.00
1986-02-03,9999.90,61.60,1016.30,16.44,5537.72,5337828949.98,61608939.23,-155672027206783936.00
1986-02-04,9999.90,62.70,1008.70,17.06,5537.72,5131436512.16,62073128.72,-134123594561683296.00
1986-02-05,9999.90,61.20,1007.50,16.22,5537.72,5415145265.44,62147061.98,-164179232365824736.00
1986-02-06,9999.90,57.50,1011.70,14.17,5537.72,6192109025.35,61889062.91,-263269011003262432.00
1986-02-07,9999.90,53.30,1014.60,11.83,5537.72,7226927900.00,61712167.30,-435675086172619392.00
1986-02-08,9999.90,57.80,1015.10,14.33,5537.72,6124721501.32,61681770.21,-253672668849324192.00
1986-02-09,9999.90,51.20,1015.40,10.67,5537.72,7814930397.72,61663546.33,-555402083508755200.00
1986-02-10,9999.90,44.50,1013.90,6.94,5537.72,10073997299.94,61754773.59,-1173124630871252992.00
1986-02-11,9999.90,36.80,1022.70,2.67,5537.72,13602342439.24,61223393.90,2.67
1986-02-12,9999.90,34.80,1029.10,1.56,5537.72,14728258826.68,60842644.00,1.56
1986-02-13,9999.90,43.50,1029.10,6.39,5537.72,10469186015.80,60842644.00,-1308235422348830464.00
1986-02-14,9999.90,60.30,1017.90,15.72,5537.72,5593678817.44,61512098.38,-184742755483002592.00
1986-02-15,9999.90,52.20,1021.20,11.22,5537.72,7528587409.54,61313322.50,-495072627010694912.00
1986-02-16,9999.90,58.90,1016.30,14.94,5537.72,5884485211.14,61608939.23,-221030680710358240.00
1986-02-17,9999.90,60.90,1011.20,16.06,5537.72,5473945939.09,61919664.70,-170809614195040448.00
1986-02-18,9999.90,60.70,1010.00,15.94,5537.72,5513538822.23,61993232.62,-175352658878265536.00
1986-02-19,9999.90,61.00,1008.50,16.11,5537.72,5454267569.00,62085438.71,-168575182930946560.00
1986-02-20,9999.90,60.90,1009.50,16.06,5537.72,5473945939.09,62023937.53,-170809614195040448.00
1986-02-21,9999.90,63.90,1011.80,17.72,5537.72,4916300915.16,61882946.18,-113430889533848480.00
1986-02-22,9999.90,54.90,1016.60,12.72,5537.72,6811721243.30,61590758.35,-360758836933197248.00
1986-02-23,9999.90,50.90,1020.00,10.50,5537.72,7903163794.85,61385455.83,-574776958521665600.00
1986-02-24,9999.90,59.50,1017.90,15.28,5537.72,5757854361.23,61512098.38,-204799492475470528.00
1986-02-25,9999.90,58.70,1019.20,14.83,5537.72,5927377710.25,61433639.07,-226680250624365696.00
1986-02-26,9999.90,62.70,1013.30,17.06,5537.72,5131436512.16,61791340.12,-134123594561683296.00
1986-02-27,9999.90,64.50,1008.60,18.06,5537.72,4812493354.41,62079283.11,-104080122393631664.00
1986-02-28,9999.90,52.70,1019.70,11.50,5537.72,7389778459.73,61403515.68,-467215178551557248.00
1986-03-01,9999.90,44.50,1025.60,6.94,5537.72,10073997299.94,61050277.83,-1173124630871252992.00
1986-03-02,9999.90,59.20,1019.80,15.11,5537.72,5820788836.04,61397494.55,-212782858739414304.00
1986-03-03,9999.90,61.80,1017.40,16.56,5537.72,5299629592.04,61542328.43,-151556890171200512.00
1986-03-04,9999.90,60.10,1020.90,15.61,5537.72,5634231506.68,61331339.94,-189594063368999552.00
1986-03-05,9999.90,59.60,1020.00,15.33,5537.72,5737043792.68,61385455.83,-202195735231800288.00
1986-03-06,9999.90,62.10,1018.60,16.72,5537.72,5242896633.40,61469826.17,-145551957907570016.00
1986-03-07,9999.90,61.00,1019.50,16.11,5537.72,5454267569.00,61415561.49,-168575182930946560.00
1986-03-08,9999.90,63.00,1018.50,17.22,5537.72,5076692132.48,61475861.50,-128688329749644816.00
1986-03-09,9999.90,64.20,1016.90,17.89,5537.72,4864090494.07,61572588.20,-108676805201623136.00
1986-03-10,9999.90,65.70,1014.00,18.72,5537.72,4612082034.79,61748683.37,-87172593161486336.00
1986-03-11,9999.90,66.20,1010.00,19.00,5537.72,4531320419.96,61993232.62,-80779377164854544.00
1986-03-12,9999.90,64.70,1004.30,18.17,5537.72,4778432087.28,62345081.09,-101100711870194944.00
1986-03-13,9999.90,67.30,1006.40,19.61,5537.72,4359102398.06,62214989.01,-67937744736818896.00
1986-03-14,9999.90,60.40,1009.10,15.78,5537.72,5573523671.67,62048523.38,-182356570534020640.00
1986-03-15,9999.90,63.10,1011.20,17.28,5537.72,5058587939.27,61919664.70,-126916482628277040.00
1986-03-16,9999.90,65.10,1014.00,18.39,5537.72,4711107588.63,61748683.37,-95339711669417120.00
1986-03-17,9999.90,66.80,1014.70,19.33,5537.72,4436467550.18,61706085.48,-73574243163091280.00
1986-03-18,9999.90,68.30,1006.60,20.17,5537.72,4208816654.28,62202627.60,-57596893078919952.00
1986-03-19,9999.90,62.00,1011.40,16.67,5537.72,5261732578.19,61907420.35,-147531540432103616.00
1986-03-20,9999.90,56.80,1023.10,13.78,5537.72,6352558089.10,61199457.47,-286903460013329312.00
1986-03-21,9999.90,49.90,1032.10,9.94,5537.72,8205316578.53,60665792.99,-643962399365940224.00
1986-03-22,9999.90,47.40,1034.30,8.56,5537.72,9018045335.36,60536754.27,-852303998450602496.00
1986-03-23,9999.90,56.60,1031.50,13.67,5537.72,6399241184.84,60701080.89,-293989235616947328.00
1986-03-24,9999.90,60.30,1031.60,15.72,5537.72,5593678817.44,60695196.73,-184742755483002592.00
1986-03-25,9999.90,62.50,1028.70,16.94,5537.72,5168295724.12,60866302.07,-137848972052290896.00
1986-03-26,9999.90,64.00,1025.80,17.78,5537.72,4898828809.38,61038374.87,-111828400229671616.00
1986-03-27,9999.90,64.80,1025.90,18.22,5537.72,4761501636.29,61032425.13,-99635992153615824.00
1986-03-28,9999.90,64.50,1024.70,18.06,5537.72,4812493354.41,61103898.64,-104080122393631664.00
1986-03-29,9999.90,64.60,1023.10,18.11,5537.72,4795429230.97,61199457.47,-102582030563495968.00
1986-03-30,9999.90,67.60,1021.00,19.78,5537.72,4313401482.83,61325332.95,-64708635954517384.00
1986-03-31,9999.90,67.90,1020.40,19.94,5537.72,4268230856.94,61361392.53,-61589778060346256.00
1986-04-01,9999.90,68.10,1019.70,20.06,5537.72,4238408390.80,61403515.68,-59570093062120080.00
1986-04-02,9999.90,68.10,1015.00,20.06,5537.72,4238408390.80,61687847.23,-59570093062120080.00
1986-04-03,9999.90,69.40,1010.20,20.78,5537.72,4050100169.40,61980959.16,-47532842507692952.00
1986-04-04,9999.90,70.30,1012.30,21.28,5537.72,3925169221.40,61852380.66,-40217592270032088.00
1986-04-05,9999.90,70.60,1016.70,21.44,5537.72,3884479697.74,61584700.44,-37948531431474472.00
1986-04-06,9999.90,70.30,1020.10,21.28,5537.72,3925169221.40,61379438.23,-40217592270032088.00
1986-04-07,9999.90,70.90,1020.10,21.61,5537.72,3844257274.88,61379438.23,-35759745192563336.00
1986-04-08,9999.90,71.50,1015.20,21.94,5537.72,3765190387.96,61675694.39,-31612982167365760.00
1986-04-09,9999.90,69.10,1016.70,20.61,5537.72,4092718281.90,61584700.44,-50149837107644944.00
1986-04-10,9999.90,57.90,1018.30,14.39,5537.72,6102439561.66,61487935.72,-250542265396633376.00
1986-04-11,9999.90,60.60,1014.10,15.89,5537.72,5533454022.64,61742594.36,-177661788208568384.00
1986-04-12,9999.90,68.70,1009.70,20.39,5537.72,4150317590.19,62011651.92,-53786088176853152.00
1986-04-13,9999.90,68.90,1011.20,20.50,5537.72,4121406417.02,61919664.70,-51946601891547720.00
1986-04-14,9999.90,70.70,1011.90,21.50,5537.72,3871020614.18,61876830.66,-37210142788094216.00
1986-04-15,9999.90,68.60,1018.80,20.33,5537.72,4164857408.03,61457759.07,-54722136229785856.00
1986-04-16,9999.90,64.20,1020.10,17.89,5537.72,4864090494.07,61379438.23,-108676805201623136.00
1986-04-17,9999.90,65.20,1017.50,18.44,5537.72,4694441064.18,61536280.04,-93939681342425168.00
1986-04-18,9999.90,69.60,1015.50,20.89,5537.72,4021961445.10,61657474.09,-45839010537125544.00
1986-04-19,9999.90,70.80,1015.70,21.56,5537.72,3857613212.19,61645333.21,-36480578515691888.00
1986-04-20,9999.90,67.50,1013.10,19.72,5537.72,4328575865.84,61803538.59,-65772583150069128.00
1986-04-21,9999.90,69.30,1015.10,20.72,5537.72,4064251305.58,61681770.21,-48394900023003576.00
1986-04-22,9999.90,65.00,1019.20,18.33,5537.72,4727839670.72,61433639.07,-96755661830147408.00
1986-04-23,9999.90,63.10,1021.40,17.28,5537.72,5058587939.27,61301316.76,-126916482628277040.00
1986-04-24,9999.90,69.10,1022.10,20.61,5537.72,4092718281.90,61259333.67,-50149837107644944.00
1986-04-25,9999.90,68.90,1019.70,20.50,5537.72,4121406417.02,61403515.68,-51946601891547720.00
1986-04-26,9999.90,70.80,1016.50,21.56,5537.72,3857613212.19,61596817.45,-36480578515691888.00
1986-04-27,9999.90,72.40,1015.10,22.44,5537.72,3649949474.97,61681770.21,-25934261383368084.00
1986-04-28,9999.90,72.90,1015.90,22.72,5537.72,3587620684.81,61633197.11,-23040814350032652.00
1986-04-29,9999.90,73.10,1017.60,22.83,5537.72,3563020468.86,61530232.84,-21932790820942304.00
1986-04-30,9999.90,73.10,1016.20,22.83,5537.72,3563020468.86,61615001.91,-21932790820942304.00
1986-05-01,9999.90,71.60,1015.70,22.00,5537.72,3752188713.07,61645333.21,-30950728348101112.00
1986-05-02,9999.90,70.60,1018.80,21.44,5537.72,3884479697.74,61457759.07,-37948531431474472.00
1986-05-03,9999.90,67.50,1022.30,19.72,5537.72,4328575865.84,61247349.06,-65772583150069128.00
1986-05-04,9999.90,68.20,1019.90,20.11,5537.72,4223583803.60,61391474.60,-58577743526429000.00
1986-05-05,9999.90,72.70,1014.80,22.61,5537.72,3612409423.72,61700004.87,-24176737168432592.00
1986-05-06,9999.90,74.00,1013.50,23.33,5537.72,3454610788.30,61779146.46,-17276302641290952.00
1986-05-07,9999.90,74.80,1013.30,23.78,5537.72,3361312527.73,61791340.12,-13560252582675006.00
1986-05-08,9999.90,74.90,1011.30,23.83,5537.72,3349848125.61,61913541.92,-13121970133518996.00
1986-05-09,9999.90,75.20,1011.70,24.00,5537.72,3315714410.66,61889062.91,-11840595809589654.00
1986-05-10,9999.90,74.80,1012.10,23.78,5537.72,3361312527.73,61864603.24,-13560252582675006.00
1986-05-11,9999.90,72.70,1012.80,22.61,5537.72,3612409423.72,61821845.32,-24176737168432592.00
1986-05-12,9999.90,75.80,1012.20,24.33,5537.72,3248598708.95,61858491.35,-9423133775727750.00
1986-05-13,9999.90,76.20,1011.20,24.56,5537.72,3204692887.71,61919664.70,-7914149370916228.00
1986-05-14,9999.90,76.50,1011.20,24.72,5537.72,3172195647.54,61919664.70,-6833805667131666.00
1986-05-15,9999.90,76.80,1012.40,24.89,5537.72,3140063740.41,61846271.18,-5795932640226896.00
1986-05-16,9999.90,76.60,1014.10,24.78,5537.72,3161444642.18,61742594.36,-6483197890448102.00
1986-05-17,9999.90,75.90,1011.50,24.39,5537.72,3237560010.23,61901299.99,-9038383705915912.00
1986-05-18,9999.90,67.30,1012.60,19.61,5537.72,4359102398.06,61834055.84,-67937744736818896.00
1986-05-19,9999.90,66.40,1014.80,19.11,5537.72,4499455455.43,61700004.87,-78322470454458064.00
1986-05-20,9999.90,67.90,1016.60,19.94,5537.72,4268230856.94,61590758.35,-61589778060346256.00
1986-05-21,9999.90,72.00,1015.80,22.22,5537.72,3700677583.73,61639264.56,-28381035469506756.00
1986-05-22,9999.90,74.90,1012.30,23.83,5537.72,3349848125.61,61852380.66,-13121970133518996.00
1986-05-23,9999.90,76.70,1011.30,24.83,5537.72,3150734061.89,61913541.92,-6137257209525071.00
1986-05-24,9999.90,77.80,1014.20,25.44,5537.72,3035538710.72,61736506.55,-2625723867257881.00
1986-05-25,9999.90,77.40,1014.50,25.22,5537.72,3076878029.69,61718250.31,-3842133701721370.00
1986-05-26,9999.90,76.10,1012.20,24.50,5537.72,3215607270.76,61858491.35,-8283946020295598.00
1986-05-27,9999.90,77.10,1010.90,25.06,5537.72,3108292677.51,61938040.30,-4799153574883486.00
1986-05-28,9999.90,74.80,1012.70,23.78,5537.72,3361312527.73,61827949.98,-13560252582675006.00
1986-05-29,9999.90,77.80,1014.60,25.44,5537.72,3035538710.72,61712167.30,-2625723867257881.00
1986-05-30,9999.90,79.20,1014.20,26.22,5537.72,2895634131.53,61736506.55,1134812756202680.00
1986-05-31,9999.90,78.10,1012.50,25.61,5537.72,3004938802.33,61840162.91,-1756510974838598.75
1986-06-01,9999.90,79.80,1010.60,26.56,5537.72,2837879315.46,61956426.82,2529984206767856.00
1986-06-02,9999.90,80.50,1011.30,26.94,5537.72,2772109819.04,61913541.92,4009364426002564.50
1986-06-03,9999.90,80.60,1012.60,27.00,5537.72,2762853141.94,61834055.84,4208336672800882.50
1986-06-04,9999.90,81.30,1012.30,27.39,5537.72,2699009578.51,61852380.66,5519335704915248.00
1986-06-05,9999.90,81.30,1011.10,27.39,5537.72,2699009578.51,61925788.69,5519335704915248.00
1986-06-06,9999.90,81.10,1010.60,27.28,5537.72,2717081765.27,61956426.82,5159043738655312.00
1986-06-07,9999.90,80.80,1010.30,27.11,5537.72,2744442605.38,61974824.25,4597350299510870.00
1986-06-08,9999.90,80.10,1010.10,26.72,5537.72,2809482523.39,61987095.28,3182907326084223.00
1986-06-09,9999.90,80.70,1010.90,27.06,5537.72,2753630783.80,61938040.30,4404320733329534.50
1986-06-10,9999.90,82.30,1014.00,27.94,5537.72,2610628661.63,61748683.37,7160126799131632.00
1986-06-11,9999.90,81.30,1015.20,27.39,5537.72,2699009578.51,61675694.39,5519335704915248.00
1986-06-12,9999.90,80.00,1015.50,26.67,5537.72,2818912905.48,61657474.09,2968476087546469.50
1986-06-13,9999.90,78.70,1017.10,25.94,5537.72,2944761018.98,61560480.72,-123709395650792.42
1986-06-14,9999.90,80.20,1017.30,26.78,5537.72,2800087165.72,61548378.00,3394176340350510.50
1986-06-15,9999.90,81.90,1014.60,27.72,5537.72,2645589289.17,61712167.30,6534972467908423.00
1986-06-16,9999.90,81.70,1014.70,27.61,5537.72,2663264413.52,61706085.48,6207053359819256.00
1986-06-17,9999.90,79.30,1017.10,26.28,5537.72,2885918353.62,61560480.72,1375862768753169.25
1986-06-18,9999.90,76.70,1016.80,24.83,5537.72,3150734061.89,61578643.73,-6137257209525071.00
1986-06-19,9999.90,80.20,1014.60,26.78,5537.72,2800087165.72,61712167.30,3394176340350510.50
1986-06-20,9999.90,81.60,1015.50,27.56,5537.72,2672151140.13,61657474.09,6039154531909947.00
1986-06-21,9999.90,81.70,1016.60,27.61,5537.72,2663264413.52,61590758.35,6207053359819256.00
1986-06-22,9999.90,82.30,1016.90,27.94,5537.72,2610628661.63,61572588.20,7160126799131632.00
1986-06-23,9999.90,82.40,1016.70,28.00,5537.72,2601968912.87,61584700.44,7310192310448924.00
1986-06-24,9999.90,82.70,1015.90,28.17,5537.72,2576180576.29,61633197.11,7745906135177837.00
1986-06-25,9999.90,81.30,1014.60,27.39,5537.72,2699009578.51,61712167.30,5519335704915248.00
1986-06-26,9999.90,78.80,1013.20,26.00,5537.72,2934862075.90,61797438.75,135231285347116.59
1986-06-27,9999.90,83.10,1019.50,28.39,5537.72,2542236816.75,61415561.49,8294088491397225.00
1986-06-28,9999.90,83.80,1017.70,28.78,5537.72,2484024565.72,61524186.83,9168028787971192.00
1986-06-29,9999.90,83.40,1014.90,28.56,5537.72,2517105098.67,61693925.45,8681580600207275.00
1986-06-30,9999.90,83.30,1013.90,28.50,5537.72,2525451530.57,61754773.59,8554616402580076.00
1986-07-01,9999.90,84.00,947.90,28.89,5537.72,2467665704.94,66054610.13,9398753330884514.00
1986-07-02,9999.90,83.90,9999.90,28.83,5537.72,2475830119.37,6261379.11,9284412439085864.00
1986-07-03,9999.90,82.70,9999.90,28.17,5537.72,2576180576.29,6261379.11,7745906135177837.00
1986-07-04,9999.90,83.40,9999.90,28.56,5537.72,2517105098.67,6261379.11,8681580600207275.00
1986-07-05,9999.90,83.80,9999.90,28.78,5537.72,2484024565.72,6261379.11,9168028787971192.00
1986-07-06,9999.90,82.50,9999.90,28.06,5537.72,2593341068.08,6261379.11,7457825470882097.00
1986-07-07,9999.90,82.80,9999.90,28.22,5537.72,2567647673.66,6261379.11,7886408613137023.00
1986-07-08,9999.90,82.20,9999.90,27.89,5537.72,2619320443.56,6261379.11,7007600721510241.00
1986-07-09,9999.90,81.60,9999.90,27.56,5537.72,2672151140.13,6261379.11,6039154531909947.00
1986-07-10,9999.90,81.40,9999.90,27.44,5537.72,2690023588.50,6261379.11,5695326540728899.00
1986-07-11,9999.90,84.00,9999.90,28.89,5537.72,2467665704.94,6261379.11,9398753330884514.00
1986-07-12,9999.90,83.90,9999.90,28.83,5537.72,2475830119.37,6261379.11,9284412439085864.00
1986-07-13,9999.90,84.10,9999.90,28.94,5537.72,2459531201.91,6261379.11,9511075318685040.00
1986-07-14,9999.90,84.10,9999.90,28.94,5537.72,2459531201.91,6261379.11,9511075318685040.00
1986-07-15,9999.90,84.00,9999.90,28.89,5537.72,2467665704.94,6261379.11,9398753330884514.00
1986-07-16,9999.90,83.70,9999.90,28.72,5537.72,2492249165.00,6261379.11,9049578269948764.00
1986-07-17,9999.90,83.40,9999.90,28.56,5537.72,2517105098.67,6261379.11,8681580600207275.00
1986-07-18,9999.90,83.40,9999.90,28.56,5537.72,2517105098.67,6261379.11,8681580600207275.00
1986-07-19,9999.90,81.30,9999.90,27.39,5537.72,2699009578.51,6261379.11,5519335704915248.00
1986-07-20,9999.90,83.30,9999.90,28.50,5537.72,2525451530.57,6261379.11,8554616402580076.00
1986-07-21,9999.90,83.30,9999.90,28.50,5537.72,2525451530.57,6261379.11,8554616402580076.00
1986-07-22,9999.90,82.30,9999.90,27.94,5537.72,2610628661.63,6261379.11,7160126799131632.00
1986-07-23,9999.90,83.60,1020.00,28.67,5537.72,2500504038.77,61385455.83,8929036522580455.00
1986-07-24,9999.90,83.90,1018.40,28.83,5537.72,2475830119.37,61481898.02,9284412439085864.00
1986-07-25,9999.90,83.30,1016.60,28.50,5537.72,2525451530.57,61590758.35,8554616402580076.00
1986-07-26,9999.90,82.70,1014.90,28.17,5537.72,2576180576.29,61693925.45,7745906135177837.00
1986-07-27,9999.90,83.80,1014.30,28.78,5537.72,2484024565.72,61730419.94,9168028787971192.00
1986-07-28,9999.90,83.60,1015.00,28.67,5537.72,2500504038.77,61687847.23,8929036522580455.00
1986-07-29,9999.90,82.50,1015.40,28.06,5537.72,2593341068.08,61663546.33,7457825470882097.00
1986-07-30,9999.90,83.10,1014.40,28.39,5537.72,2542236816.75,61724334.52,8294088491397225.00
1986-07-31,9999.90,82.50,1014.50,28.06,5537.72,2593341068.08,61718250.31,7457825470882097.00
1986-08-01,9999.90,83.50,1015.30,28.61,5537.72,2508789309.12,61669619.76,8806378925983861.00
1986-08-02,9999.90,83.40,1015.10,28.56,5537.72,2517105098.67,61681770.21,8681580600207275.00
1986-08-03,9999.90,84.10,1016.80,28.94,5537.72,2459531201.91,61578643.73,9511075318685040.00
1986-08-04,9999.90,80.60,1017.60,27.00,5537.72,2762853141.94,61530232.84,4208336672800882.50
1986-08-05,9999.90,82.90,1016.60,28.28,5537.72,2559146163.72,61590758.35,8024588694239672.00
1986-08-06,9999.90,82.30,1016.40,27.94,5537.72,2610628661.63,61602877.75,7160126799131632.00
1986-08-07,9999.90,83.80,1016.80,28.78,5537.72,2484024565.72,61578643.73,9168028787971192.00
1986-08-08,9999.90,84.10,1015.60,28.94,5537.72,2459531201.91,61651403.05,9511075318685040.00
1986-08-09,9999.90,82.40,1014.90,28.00,5537.72,2601968912.87,61693925.45,7310192310448924.00
1986-08-10,9999.90,82.70,1015.20,28.17,5537.72,2576180576.29,61675694.39,7745906135177837.00
1986-08-11,9999.90,80.90,1016.70,27.17,5537.72,2735288468.07,61584700.44,4787458714360754.00
1986-08-12,9999.90,76.40,1016.20,24.67,5537.72,3182987244.97,61615001.91,-7189132052078745.00
1986-08-13,9999.90,80.00,1014.40,26.67,5537.72,2818912905.48,61724334.52,2968476087546469.50
1986-08-14,9999.90,83.50,1013.80,28.61,5537.72,2508789309.12,61760865.00,8806378925983861.00
1986-08-15,9999.90,84.40,1014.00,29.11,5537.72,2435305964.14,61748683.37,9836162680452912.00
1986-08-16,9999.90,84.60,1013.50,29.22,5537.72,2419303176.97,61779146.46,10043219293331022.00
1986-08-17,9999.90,84.70,1013.90,29.28,5537.72,2411345641.07,61754773.59,10143915009094188.00
1986-08-18,9999.90,83.60,1014.80,28.67,5537.72,2500504038.77,61700004.87,8929036522580455.00
1986-08-19,9999.90,82.70,1014.10,28.17,5537.72,2576180576.29,61742594.36,7745906135177837.00
1986-08-20,9999.90,81.80,1013.60,27.67,5537.72,2654410507.42,61773051.44,6372315991290456.00
1986-08-21,9999.90,81.80,1013.70,27.67,5537.72,2654410507.42,61766957.62,6372315991290456.00
1986-08-22,9999.90,75.40,1015.50,24.11,5537.72,3293173059.69,61657474.09,-11013640815648974.00
1986-08-23,9999.90,81.80,1017.50,27.67,5537.72,2654410507.42,61536280.04,6372315991290456.00
1986-08-24,9999.90,82.00,1018.00,27.78,5537.72,2636800626.68,61506055.93,6695052519136287.00
1986-08-25,9999.90,81.50,1017.60,27.50,5537.72,2681070820.52,61530232.84,5868589150678057.00
1986-08-26,9999.90,81.80,1017.70,27.67,5537.72,2654410507.42,61524186.83,6372315991290456.00
1986-08-27,9999.90,82.90,1016.30,28.28,5537.72,2559146163.72,61608939.23,8024588694239672.00
