,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1981-12-17,47.50,56.10,1020.80,13.39,8.61,72.55,0.68,13.03
1981-12-18,25.60,46.10,1022.30,7.83,-3.56,44.25,0.29,6.83
1981-12-19,2.50,33.90,1030.20,1.06,-16.39,26.09,0.10,1.06
1981-12-20,22.00,37.60,1029.50,3.11,-5.56,52.95,0.24,3.11
1981-12-21,42.50,50.30,1022.20,10.17,5.83,74.28,0.56,9.67
1981-12-22,60.70,64.90,1015.20,18.28,15.94,86.05,1.12,18.34
1981-12-23,67.00,70.10,1014.50,21.17,19.44,89.72,1.40,21.42
1981-12-25,46.30,48.70,1017.60,9.28,7.94,91.29,0.65,8.96
1981-12-27,52.70,66.00,1010.70,18.89,11.50,61.75,0.84,18.67
1981-12-28,62.90,64.40,1013.80,18.00,17.17,94.79,1.21,18.17
1981-12-29,52.20,55.90,1020.50,13.28,11.22,87.21,0.81,13.11
1981-12-30,42.70,53.80,1021.80,12.11,5.94,65.70,0.57,11.60
1982-01-03,68.40,69.50,1014.00,20.83,20.22,96.23,1.47,21.16
1982-01-04,28.50,61.90,1020.20,16.61,-1.94,27.79,0.32,15.83
1982-01-05,27.30,51.30,1024.70,10.72,-2.61,39.00,0.31,9.80
1982-01-06,53.20,60.70,1018.90,15.94,11.78,76.01,0.85,15.76
1982-01-07,64.00,66.30,1018.50,19.06,17.78,92.17,1.25,19.24
1982-01-08,41.40,56.00,1022.30,13.33,5.22,57.60,0.54,12.78
1982-01-09,13.60,48.80,1020.30,9.33,-10.22,23.98,0.17,8.14
1982-01-10,8.80,42.00,1023.70,5.56,-12.89,25.18,0.14,4.19
1982-01-11,-13.90,25.90,1030.30,-3.39,-25.50,16.61,0.05,-3.39
1982-01-12,7.00,29.30,1024.40,-1.50,-13.89,38.52,0.13,-1.50
1982-01-13,38.50,40.10,1009.80,4.50,3.61,93.92,0.49,3.98
1982-01-14,32.70,35.20,1010.40,1.78,0.39,90.47,0.39,1.78
1982-01-15,31.00,37.40,1020.30,3.00,-0.56,77.40,0.36,3.00
1982-01-16,54.50,58.80,1018.60,14.89,12.50,85.43,0.89,14.78
1982-01-17,22.60,39.10,1026.10,3.94,-5.22,51.19,0.25,3.94
1982-01-18,47.80,52.50,1022.60,11.39,8.78,83.82,0.69,11.08
1982-01-19,63.20,64.50,1021.00,18.06,17.33,95.48,1.22,18.23
1982-01-20,64.60,65.50,1022.10,18.61,18.11,96.86,1.28,18.83
1982-01-21,65.10,66.40,1021.40,19.11,18.39,95.51,1.30,19.34
1982-01-22,63.20,63.50,1020.90,17.50,17.33,98.94,1.22,17.69
1982-01-23,61.50,64.20,1016.70,17.89,16.39,90.80,1.15,18.00
1982-01-24,30.50,52.00,1021.70,11.11,-0.83,43.31,0.35,10.26
1982-01-25,45.80,54.00,1020.00,12.22,7.67,73.47,0.64,11.82
1982-01-26,29.00,51.40,1022.80,10.78,-1.67,41.66,0.33,9.89
1982-01-27,21.90,43.60,1026.70,6.44,-5.61,41.73,0.24,5.34
1982-01-28,42.20,52.50,1025.70,11.39,5.67,67.63,0.55,10.87
1982-01-29,54.90,61.10,1026.00,16.17,12.72,79.78,0.90,16.04
1982-01-30,56.30,59.40,1021.30,15.22,13.50,89.32,0.95,15.18
1982-01-31,56.30,58.80,1014.20,14.89,13.50,91.28,0.95,14.85
1982-02-01,35.50,50.40,1024.00,10.22,1.94,56.22,0.43,9.50
1982-02-02,50.80,56.10,1019.20,13.39,10.44,82.16,0.77,13.16
1982-02-03,61.50,62.70,1013.50,17.06,16.39,95.79,1.15,17.19
1982-02-04,48.70,55.10,1021.90,12.83,9.28,78.76,0.71,12.53
1982-02-05,53.60,58.90,1023.50,14.94,12.00,82.34,0.86,14.79
1982-02-06,45.20,54.30,1025.00,12.39,7.33,71.01,0.62,11.96
1982-02-07,24.70,49.80,1027.70,9.89,-4.06,37.05,0.27,8.89
1982-02-08,44.80,59.20,1022.80,15.11,7.11,58.45,0.61,14.66
1982-02-09,62.90,64.20,1015.40,17.89,17.17,95.47,1.21,18.06
1982-02-10,40.00,47.40,1019.70,8.56,4.44,75.19,0.51,7.99
1982-02-11,40.70,51.00,1022.70,10.56,4.83,67.47,0.52,9.99
1982-02-12,49.80,52.80,1020.40,11.56,9.89,89.39,0.75,11.33
1982-02-13,37.40,50.00,1025.50,10.00,3.00,61.54,0.46,9.33
1982-02-14,44.90,55.70,1024.20,13.17,7.17,66.67,0.62,12.72
1982-02-15,61.40,63.40,1019.90,17.44,16.33,93.09,1.14,17.56
1982-02-16,65.70,66.90,1012.80,19.39,18.72,95.85,1.34,19.64
1982-02-17,59.80,62.10,1008.80,16.72,15.44,92.05,1.09,16.79
1982-02-18,54.50,59.70,1013.60,15.39,12.50,82.69,0.89,15.27
1982-02-19,54.10,62.40,1019.90,16.89,12.28,73.93,0.88,16.73
1982-02-20,45.90,60.70,1018.50,15.94,7.72,57.74,0.64,15.52
1982-02-21,42.60,68.60,1012.00,20.33,5.89,38.42,0.57,19.88
1982-02-22,25.90,61.70,1019.30,16.50,-3.39,25.15,0.29,15.68
1982-02-23,39.40,55.90,1022.80,13.28,4.11,53.47,0.50,12.67
1982-02-24,53.00,59.40,1021.90,15.22,11.67,79.08,0.84,15.04
1982-02-25,56.90,64.00,1021.30,17.78,13.83,77.40,0.97,17.70
1982-02-26,47.40,59.50,1021.90,15.28,8.56,63.85,0.68,14.90
1982-02-27,50.00,52.70,1018.30,11.50,10.00,90.40,0.75,11.28
1982-02-28,40.90,49.20,1024.60,9.56,4.94,72.76,0.53,9.01
1982-03-01,41.20,54.60,1025.50,12.56,5.11,60.18,0.53,12.00
1982-03-02,40.40,51.60,1023.70,10.89,4.67,65.21,0.52,10.31
1982-03-03,46.20,53.60,1017.20,12.00,7.89,75.71,0.65,11.62
1982-03-04,58.30,63.20,1012.90,17.33,14.61,83.81,1.03,17.32
1982-03-05,62.80,64.40,1012.50,18.00,17.11,94.46,1.21,18.16
1982-03-06,61.20,63.70,1008.80,17.61,16.22,91.44,1.15,17.71
1982-03-07,32.80,48.00,1017.60,8.89,0.44,55.24,0.39,8.08
1982-03-08,25.90,48.00,1028.80,8.89,-3.39,41.68,0.29,7.91
1982-03-09,35.50,49.60,1029.90,9.78,1.94,57.94,0.42,9.05
1982-03-10,49.60,56.70,1025.50,13.72,9.78,76.83,0.74,13.44
1982-03-11,58.10,61.80,1020.60,16.56,14.50,87.48,1.01,16.55
1982-03-12,62.00,63.40,1018.20,17.44,16.67,95.11,1.17,17.59
1982-03-13,69.30,72.40,1019.20,22.44,20.72,89.81,1.51,22.77
1982-03-14,66.40,69.10,1018.80,20.61,19.11,90.96,1.37,20.86
1982-03-15,68.50,69.00,1016.30,20.56,20.28,98.27,1.47,20.89
1982-03-16,68.70,69.70,1015.90,20.94,20.39,96.57,1.49,21.28
1982-03-17,70.30,71.90,1016.60,22.17,21.28,94.61,1.57,22.54
1982-03-18,71.40,73.90,1019.30,23.28,21.89,91.75,1.63,23.67
1982-03-19,70.10,73.00,1017.80,22.78,21.17,90.46,1.56,23.13
1982-03-20,70.00,74.40,1015.50,23.56,21.11,85.91,1.55,23.88
1982-03-21,72.50,76.40,1014.20,24.67,22.50,87.51,1.70,25.07
1982-03-22,59.50,62.40,1015.30,16.89,15.28,90.08,1.07,16.94
1982-03-23,49.80,59.40,1015.00,15.22,9.89,70.16,0.75,14.93
1982-03-24,63.00,66.00,1010.40,18.89,17.22,89.89,1.22,19.03
1982-03-25,64.90,67.40,1011.20,19.67,18.28,91.55,1.31,19.87
1982-03-26,44.20,60.10,1016.80,15.61,6.78,55.29,0.60,15.14
1982-03-27,22.40,51.00,1023.30,10.56,-5.33,32.17,0.25,9.53
1982-03-28,36.60,53.00,1024.70,11.67,2.56,53.30,0.45,10.97
1982-03-29,47.00,61.70,1023.60,16.50,8.33,58.09,0.67,16.11
1982-03-30,58.60,66.40,1022.00,19.11,14.78,75.63,1.03,19.08
1982-03-31,63.70,66.20,1021.10,19.00,17.61,91.51,1.24,19.17
1982-04-01,66.10,68.60,1020.80,20.33,18.94,91.59,1.35,20.57
1982-04-02,66.00,68.50,1017.30,20.28,18.89,91.59,1.35,20.51
1982-04-03,46.00,78.20,1014.50,25.67,7.78,31.49,0.65,25.39
1982-04-04,38.60,68.10,1018.00,20.06,3.67,33.45,0.49,19.52
1982-04-05,68.70,72.80,1008.20,22.67,20.39,86.74,1.50,22.96
1982-04-06,45.50,64.90,1012.40,18.28,7.50,48.94,0.64,17.86
1982-04-07,29.90,54.00,1019.80,12.22,-1.17,39.24,0.34,11.37
1982-04-08,55.60,64.80,1012.20,18.22,13.11,71.73,0.93,18.10
1982-04-09,54.80,68.00,1010.90,20.00,12.67,62.21,0.91,19.84
1982-04-10,50.30,55.90,1018.60,13.28,10.17,81.23,0.76,13.03
1982-04-11,35.80,65.00,1019.80,18.33,2.11,33.41,0.43,17.71
1982-04-12,46.70,63.70,1021.10,17.61,8.17,53.46,0.66,17.22
1982-04-13,58.50,67.20,1017.20,19.56,14.72,73.27,1.03,19.52
1982-04-14,65.30,70.00,1014.90,21.11,18.50,84.79,1.32,21.30
1982-04-15,67.30,71.90,1014.70,22.17,19.61,85.19,1.42,22.41
1982-04-16,66.70,71.60,1016.60,22.00,19.28,84.28,1.38,22.23
1982-04-17,69.20,73.90,1019.60,23.28,20.67,84.99,1.51,23.58
1982-04-18,59.60,72.40,1019.80,22.44,15.33,63.62,1.07,22.42
1982-04-19,68.70,72.20,1016.60,22.33,20.39,88.55,1.48,22.63
1982-04-20,67.20,72.20,1016.50,22.33,19.56,84.02,1.41,22.57
1982-04-21,66.00,71.60,1020.70,22.00,18.89,82.22,1.34,22.20
1982-04-22,53.90,67.20,1023.20,19.56,12.17,61.89,0.87,19.37
1982-04-23,38.90,63.60,1025.30,17.56,3.83,39.69,0.49,16.98
1982-04-24,53.20,67.60,1021.60,19.78,11.78,59.46,0.84,19.57
1982-04-25,67.90,69.90,1011.80,21.06,19.94,93.25,1.45,21.35
1982-04-26,68.50,72.70,1012.50,22.61,20.28,86.43,1.48,22.90
1982-04-27,59.70,70.60,1014.00,21.44,15.39,67.95,1.08,21.43
1982-04-28,55.70,65.80,1016.40,18.78,13.17,69.49,0.93,18.65
1982-04-29,58.00,66.80,1016.30,19.33,14.44,72.97,1.01,19.28
1982-04-30,57.10,67.00,1018.90,19.44,13.94,70.11,0.98,19.36
1982-05-01,60.90,69.00,1021.00,20.56,16.06,75.03,1.12,20.59
1982-05-02,61.80,70.80,1019.90,21.56,16.56,72.79,1.16,21.61
1982-05-03,57.30,70.00,1019.20,21.11,14.06,63.59,0.98,21.02
1982-05-04,55.70,72.20,1018.90,22.33,13.17,55.57,0.93,22.20
1982-05-05,58.50,69.30,1019.40,20.72,14.72,68.07,1.03,20.67
1982-05-06,65.70,71.50,1020.10,21.94,18.72,81.64,1.33,22.14
1982-05-07,66.10,71.40,1017.10,21.89,18.94,83.09,1.35,22.10
1982-05-08,55.30,68.90,1016.70,20.50,12.94,61.40,0.92,20.35
1982-05-09,53.40,71.80,1017.60,22.11,11.89,51.75,0.85,21.92
1982-05-10,60.60,69.00,1017.60,20.56,15.89,74.22,1.11,20.58
1982-05-11,59.70,69.50,1018.20,20.83,15.39,70.60,1.08,20.82
1982-05-12,57.20,70.10,1018.20,21.17,14.00,63.14,0.98,21.08
1982-05-13,65.70,72.00,1017.80,22.22,18.72,80.24,1.33,22.41
1982-05-14,65.00,72.90,1018.10,22.72,18.33,75.88,1.30,22.88
1982-05-15,64.70,76.90,1019.50,24.94,18.17,65.49,1.29,25.07
1982-05-16,63.10,80.60,1019.30,27.00,17.28,54.62,1.21,27.71
1982-05-17,62.20,77.60,1018.00,25.33,16.78,58.50,1.18,25.39
1982-05-18,66.90,75.20,1017.20,24.00,19.39,75.00,1.39,24.21
1982-05-19,69.90,76.00,1017.80,24.44,21.06,81.07,1.55,24.75
1982-05-20,68.50,75.20,1017.60,24.00,20.28,79.33,1.47,24.26
1982-05-21,68.20,76.50,1016.20,24.72,20.11,75.11,1.46,24.97
1982-05-22,68.20,76.50,1016.50,24.72,20.11,75.11,1.46,24.97
1982-05-23,68.90,80.50,1015.30,26.94,20.50,67.26,1.50,28.55
1982-05-24,70.60,76.90,1014.00,24.94,21.44,80.56,1.59,25.27
1982-05-25,73.50,76.70,1012.30,24.83,23.06,89.65,1.76,25.27
1982-05-26,72.50,77.40,1010.80,25.22,22.50,84.59,1.70,25.62
1982-05-27,73.50,79.60,1011.60,26.44,23.06,81.29,1.76,28.63
1982-05-28,74.00,80.40,1012.50,26.89,23.33,80.51,1.79,29.54
1982-05-29,73.60,84.40,1012.80,29.11,23.11,69.53,1.77,32.88
1982-05-30,75.00,82.30,1011.60,27.94,23.89,78.20,1.85,31.69
1982-05-31,76.30,80.80,1011.00,27.11,24.61,85.93,1.94,30.67
1982-06-01,77.50,81.80,1009.80,27.67,25.28,86.56,2.02,32.29
1982-06-02,76.30,80.80,1010.90,27.11,24.61,85.93,1.94,30.67
1982-06-03,75.90,80.60,1011.60,27.00,24.39,85.34,1.91,30.28
1982-06-04,76.80,83.00,1011.80,28.33,24.89,81.23,1.97,33.16
1982-06-05,68.00,83.90,1011.30,28.83,20.00,58.21,1.46,30.50
1982-06-06,65.00,82.00,1015.40,27.78,18.33,55.77,1.30,28.71
1982-06-07,60.80,79.00,1016.30,26.11,16.00,53.06,1.12,26.14
1982-06-08,68.20,77.90,1015.50,25.50,20.11,71.63,1.46,25.74
1982-06-09,74.50,81.70,1015.00,27.61,23.61,78.42,1.82,30.94
1982-06-10,76.20,82.80,1014.70,28.22,24.56,80.12,1.93,32.68
1982-06-11,74.10,83.00,1014.50,28.33,23.39,74.09,1.79,31.96
1982-06-12,76.10,86.00,1014.40,30.00,24.50,71.85,1.92,35.49
1982-06-13,75.90,84.70,1016.20,29.28,24.39,74.48,1.90,34.28
1982-06-14,72.10,81.10,1016.60,27.28,22.28,73.67,1.67,29.70
1982-06-15,74.40,81.20,1015.40,27.33,23.56,79.47,1.81,30.43
1982-06-16,73.10,83.80,1013.80,28.78,22.83,69.72,1.73,32.20
1982-06-17,72.90,77.30,1012.10,25.17,22.72,86.05,1.72,25.58
1982-06-18,68.80,77.20,1009.20,25.11,20.44,74.90,1.50,25.37
1982-06-19,78.10,86.20,1012.30,30.11,25.61,76.39,2.06,36.98
1982-06-20,75.60,85.60,1013.20,29.78,24.22,71.57,1.89,34.87
1982-06-21,75.60,84.90,1013.80,29.39,24.22,73.24,1.89,34.28
1982-06-22,75.00,83.50,1013.40,28.61,23.89,75.15,1.85,32.78
1982-06-23,75.10,81.90,1014.90,27.72,23.94,79.52,1.85,31.35
1982-06-24,73.50,81.20,1014.70,27.33,23.06,77.06,1.76,30.17
1982-06-25,73.30,79.90,1015.50,26.61,22.94,79.93,1.74,28.89
1982-06-26,74.10,79.30,1016.50,26.28,23.39,83.82,1.79,28.42
1982-06-27,73.30,75.40,1018.00,24.11,22.94,93.06,1.74,24.56
1982-06-28,75.20,82.30,1016.30,27.94,24.00,78.73,1.86,31.77
1982-06-29,76.10,81.60,1014.80,27.56,24.50,83.10,1.92,31.42
1982-06-30,73.30,80.20,1015.70,26.78,22.94,79.13,1.74,29.18
1982-07-01,73.90,82.60,1018.10,28.11,23.28,74.56,1.77,31.54
1982-07-02,72.30,85.70,1019.80,29.83,22.39,63.71,1.68,33.26
1982-07-03,77.30,86.20,1018.60,30.11,25.17,74.35,1.99,36.43
1982-07-04,77.20,85.30,1016.80,29.61,25.11,76.32,1.99,35.57
1982-07-05,74.70,81.60,1016.40,27.56,23.72,79.23,1.83,30.92
1982-07-06,72.70,82.20,1017.30,27.89,22.61,72.51,1.70,30.78
1982-07-07,74.70,79.30,1017.90,26.28,23.72,85.56,1.82,28.51
1982-07-08,74.30,78.50,1017.70,25.83,23.50,86.70,1.80,26.28
1982-07-09,74.90,78.40,1016.70,25.78,23.83,88.80,1.84,26.25
1982-07-10,75.10,80.40,1017.10,26.89,23.94,83.60,1.85,29.82
1982-07-11,75.90,80.50,1017.50,26.94,24.39,85.62,1.90,30.19
1982-07-12,73.50,76.10,1017.70,24.50,23.06,91.50,1.75,24.95
1982-07-13,73.30,75.60,1017.70,24.22,22.94,92.43,1.74,24.67
1982-07-14,74.70,77.90,1017.70,25.50,23.72,89.70,1.82,25.97
1982-07-15,74.90,78.80,1018.40,26.00,23.83,87.61,1.84,26.47
1982-07-16,74.80,77.90,1018.90,25.50,23.78,90.00,1.83,25.98
1982-07-17,74.30,78.70,1019.30,25.94,23.50,86.12,1.80,26.39
1982-07-18,74.10,79.80,1017.70,26.56,23.39,82.43,1.79,28.95
1982-07-19,74.30,80.80,1015.90,27.11,23.50,80.26,1.80,30.01
1982-07-20,74.20,80.10,1015.40,26.72,23.44,81.88,1.80,29.28
1982-07-21,75.10,80.10,1016.00,26.72,23.94,84.44,1.85,29.49
1982-07-22,75.70,81.60,1016.50,27.56,24.28,81.98,1.89,31.27
1982-07-23,75.40,81.60,1016.10,27.56,24.11,81.14,1.87,31.16
1982-07-24,74.80,79.40,1016.10,26.33,23.78,85.57,1.83,28.64
1982-07-25,74.00,80.40,1019.50,26.89,23.33,80.51,1.78,29.54
1982-07-26,76.60,85.10,1019.90,29.50,24.78,75.28,1.94,35.03
1982-07-27,76.10,86.20,1018.80,30.11,24.50,71.38,1.91,35.66
1982-07-28,74.90,81.20,1016.10,27.33,23.83,80.84,1.84,30.59
1982-07-29,74.80,79.00,1015.70,26.11,23.78,86.73,1.83,26.58
1982-07-30,73.80,78.20,1018.30,25.67,23.22,86.10,1.77,26.10
1982-07-31,73.20,79.00,1020.20,26.11,22.89,82.10,1.73,26.52
1982-08-01,71.80,77.80,1018.40,25.44,22.11,81.46,1.65,25.81
1982-08-02,70.50,77.50,1016.60,25.28,21.39,78.67,1.58,25.60
1982-08-03,71.50,81.00,1015.70,27.22,21.94,72.40,1.64,29.47
1982-08-04,68.90,80.30,1016.10,26.83,20.50,67.71,1.50,28.41
1982-08-05,71.20,80.90,1017.40,27.17,21.78,71.90,1.62,29.31
1982-08-06,68.10,76.50,1017.70,24.72,20.06,74.84,1.45,24.96
1982-08-07,71.20,78.70,1017.60,25.94,21.78,77.40,1.62,26.28
1982-08-08,73.20,83.00,1017.60,28.33,22.89,71.83,1.73,31.60
1982-08-09,71.40,79.80,1017.80,26.56,21.89,75.11,1.63,28.46
1982-08-10,72.50,80.90,1019.50,27.17,22.50,75.20,1.69,29.63
1982-08-11,71.10,78.40,1019.80,25.78,21.72,77.92,1.61,26.11
1982-08-12,71.40,79.80,1018.50,26.56,21.89,75.11,1.63,28.46
1982-08-13,70.60,79.70,1016.40,26.50,21.44,73.30,1.59,28.24
1982-08-14,72.30,83.40,1015.50,28.56,22.39,68.73,1.68,31.58
1982-08-15,72.40,83.30,1016.00,28.50,22.44,69.19,1.69,31.54
1982-08-16,70.70,79.80,1016.20,26.56,21.50,73.31,1.59,28.34
1982-08-17,68.90,78.90,1015.20,26.06,20.50,70.97,1.50,26.31
1982-08-18,69.10,78.20,1013.90,25.67,20.61,73.17,1.51,25.93
1982-08-19,67.40,77.30,1016.40,25.17,19.67,71.07,1.42,25.38
1982-08-20,69.10,78.10,1019.90,25.61,20.61,73.42,1.50,25.88
1982-08-21,71.20,82.50,1018.60,28.06,21.78,68.17,1.62,30.53
1982-08-22,70.60,83.50,1017.10,28.61,21.44,64.58,1.58,31.05
1982-08-23,72.10,80.40,1017.90,26.89,22.28,75.42,1.67,29.10
1982-08-24,72.30,82.00,1018.50,27.78,22.39,71.99,1.68,30.49
1982-08-25,73.20,84.60,1017.50,29.22,22.89,68.13,1.73,32.86
1982-08-26,72.90,83.00,1016.30,28.33,22.72,71.10,1.72,31.49
1982-08-27,72.40,80.80,1015.50,27.11,22.44,75.19,1.69,29.52
1982-08-28,71.90,83.10,1016.80,28.39,22.17,68.46,1.66,31.21
1982-08-29,71.00,84.40,1018.50,29.11,21.67,63.57,1.60,31.81
1982-08-30,70.60,82.00,1020.80,27.78,21.44,67.88,1.58,29.99
1982-08-31,68.30,80.40,1021.00,26.89,20.17,66.08,1.46,28.37
1982-09-01,67.40,79.20,1019.30,26.22,19.67,66.66,1.41,26.43
1982-09-02,67.90,80.30,1016.60,26.83,19.94,65.38,1.44,28.24
1982-09-03,69.50,81.00,1015.20,27.22,20.83,67.55,1.53,29.01
1982-09-04,67.20,76.80,1015.70,24.89,19.56,71.78,1.41,25.10
1982-09-05,67.60,74.70,1017.40,23.72,19.78,78.19,1.43,23.96
1982-09-06,68.60,78.70,1019.50,25.94,20.33,70.70,1.47,26.19
1982-09-07,62.60,76.50,1018.50,24.72,17.00,61.60,1.19,24.79
1982-09-08,61.70,75.20,1017.50,24.00,16.50,62.34,1.16,24.04
1982-09-09,65.50,74.40,1016.00,23.56,18.61,73.36,1.33,23.72
1982-09-10,69.70,75.20,1014.50,24.00,20.94,82.73,1.54,24.31
1982-09-11,73.10,79.80,1015.60,26.56,22.83,79.65,1.73,28.76
1982-09-12,75.20,83.20,1018.20,28.44,24.00,76.42,1.85,32.60
1982-09-13,73.40,80.00,1019.70,26.67,23.00,79.94,1.74,29.01
1982-09-14,71.90,79.90,1019.10,26.61,22.17,76.17,1.65,28.63
1982-09-15,71.30,80.10,1017.00,26.72,21.83,74.10,1.62,28.69
1982-09-16,71.60,81.90,1014.40,27.72,22.00,70.51,1.65,30.20
1982-09-17,70.40,80.70,1014.10,27.06,21.33,70.40,1.58,28.98
1982-09-18,70.80,82.30,1013.70,27.94,21.56,67.67,1.60,30.26
1982-09-19,70.30,82.20,1012.80,27.89,21.28,66.73,1.58,30.05
1982-09-20,66.50,78.80,1013.40,26.00,19.17,65.46,1.38,26.18
1982-09-21,60.90,73.90,1014.70,23.28,16.06,63.33,1.13,23.30
1982-09-22,44.80,65.80,1018.60,18.78,7.11,46.15,0.62,18.35
1982-09-23,43.60,63.00,1020.90,17.22,6.44,48.68,0.59,16.75
1982-09-24,46.70,63.90,1019.30,17.72,8.17,53.08,0.66,17.33
1982-09-25,51.10,71.90,1013.50,22.17,10.61,47.34,0.79,21.92
1982-09-26,54.10,72.50,1010.80,22.50,12.28,51.84,0.88,22.33
1982-09-27,54.80,74.50,1014.60,23.61,12.67,49.67,0.90,23.47
1982-09-28,60.20,77.00,1017.70,25.00,15.67,55.56,1.10,25.00
1982-09-29,54.20,78.70,1018.10,25.94,12.33,42.13,0.88,25.82
1982-09-30,56.90,77.00,1018.30,25.00,13.83,49.28,0.97,24.92
1982-10-01,60.90,79.80,1015.80,26.56,16.06,51.84,1.13,26.59
1982-10-02,58.10,77.90,1013.40,25.50,14.50,49.94,1.02,25.45
1982-10-03,64.20,71.60,1013.30,22.00,17.89,77.14,1.27,22.13
1982-10-04,64.60,74.50,1013.40,23.61,18.11,70.82,1.29,23.74
1982-10-05,68.30,76.30,1015.10,24.61,20.17,75.88,1.47,24.86
1982-10-06,69.70,77.70,1019.70,25.39,20.94,75.99,1.53,25.68
1982-10-07,69.70,78.70,1018.10,25.94,20.94,73.47,1.53,26.23
1982-10-08,68.80,79.10,1015.90,26.17,20.44,70.25,1.49,26.42
1982-10-09,68.00,80.30,1014.40,26.83,20.00,65.61,1.45,28.26
1982-10-10,67.50,81.50,1015.10,27.50,19.72,61.94,1.42,28.92
1982-10-11,66.80,80.90,1015.80,27.17,19.33,61.65,1.39,28.43
1982-10-12,68.60,77.80,1014.70,25.44,20.33,72.88,1.48,25.70
1982-10-13,66.30,75.50,1013.50,24.17,19.06,72.68,1.37,24.35
1982-10-14,53.10,68.80,1016.50,20.44,11.72,56.80,0.85,20.24
1982-10-15,43.00,62.20,1018.00,16.78,6.11,48.95,0.58,16.28
1982-10-16,45.90,72.30,1017.10,22.39,7.72,38.36,0.64,22.04
1982-10-17,36.50,64.40,1021.80,18.00,2.50,35.09,0.45,17.39
1982-10-18,50.80,67.30,1022.10,19.61,10.44,54.95,0.77,19.34
1982-10-19,54.30,68.40,1022.20,20.22,12.39,60.22,0.88,20.05
1982-10-20,58.90,69.40,1021.10,20.78,14.94,68.83,1.04,20.74
1982-10-21,58.10,69.90,1020.20,21.06,14.50,65.70,1.01,20.99
1982-10-22,42.50,64.10,1020.60,17.83,5.83,44.86,0.56,17.34
1982-10-23,47.60,61.90,1019.90,16.61,8.67,59.00,0.69,16.24
1982-10-24,31.50,59.50,1021.80,15.28,-0.28,34.24,0.36,14.52
1982-10-25,30.70,54.90,1022.90,12.72,-0.72,39.21,0.35,11.90
1982-10-26,37.30,54.70,1025.00,12.61,2.94,51.46,0.46,11.94
1982-10-27,44.90,56.40,1024.40,13.56,7.17,64.98,0.62,13.11
1982-10-28,52.80,59.10,1022.70,15.06,11.56,79.35,0.83,14.87
1982-10-29,61.90,64.70,1020.50,18.17,16.61,90.49,1.16,18.28
1982-10-30,66.10,71.50,1021.60,21.94,18.94,82.80,1.35,22.15
1982-10-31,67.40,72.70,1021.50,22.61,19.67,83.16,1.41,22.85
1982-11-01,66.50,70.00,1018.40,21.11,19.17,88.46,1.37,21.35
1982-11-02,69.80,71.30,1015.00,21.83,21.00,94.92,1.54,22.19
1982-11-03,69.00,71.40,1011.70,21.89,20.56,91.99,1.51,22.21
1982-11-04,47.70,58.90,1014.50,14.94,8.72,66.00,0.69,14.58
1982-11-05,23.20,47.30,1024.90,8.50,-4.89,38.25,0.26,7.45
1982-11-06,22.60,49.70,1026.10,9.83,-5.22,34.07,0.25,8.80
1982-11-07,31.00,53.20,1024.80,11.78,-0.56,42.27,0.36,10.95
1982-11-08,39.90,59.50,1023.60,15.28,4.39,47.82,0.51,14.69
1982-11-09,46.50,61.20,1024.10,16.22,8.06,58.03,0.66,15.82
1982-11-10,48.80,61.00,1025.10,16.11,9.33,63.77,0.71,15.78
1982-11-11,53.50,60.80,1023.00,16.00,11.94,76.58,0.85,15.83
1982-11-12,68.80,72.60,1017.50,22.56,20.44,87.65,1.49,22.86
1982-11-13,34.80,56.20,1023.70,13.44,1.56,44.09,0.42,12.72
1982-11-14,46.30,58.90,1021.90,14.94,7.94,62.58,0.65,14.54
1982-11-15,26.80,53.50,1024.70,11.94,-2.89,35.20,0.30,11.03
1982-11-16,37.70,52.10,1023.50,11.17,3.17,57.57,0.47,10.50
1982-11-17,54.10,61.10,1019.30,16.17,12.28,77.46,0.88,16.01
1982-11-18,63.50,65.50,1018.00,18.61,17.50,93.14,1.23,18.79
1982-11-19,66.50,67.70,1019.60,19.83,19.17,95.87,1.37,20.10
1982-11-20,63.80,69.00,1020.10,20.56,17.67,83.24,1.24,20.70
1982-11-21,64.30,68.40,1020.50,20.22,17.94,86.53,1.27,20.39
1982-11-22,61.60,65.10,1018.30,18.39,16.44,88.26,1.15,18.49
1982-11-23,63.60,65.00,1016.70,18.33,17.56,95.14,1.24,18.52
1982-11-24,61.40,65.50,1020.10,18.61,16.33,86.39,1.14,18.70
1982-11-25,41.80,56.40,1027.10,13.56,5.44,57.65,0.55,13.01
1982-11-26,58.20,62.10,1026.40,16.72,14.56,86.86,1.01,16.72
1982-11-27,65.10,68.10,1021.70,20.06,18.39,89.97,1.30,20.26
1982-11-28,69.90,71.50,1014.60,21.94,21.06,94.60,1.55,22.30
1982-11-29,56.40,65.00,1016.10,18.33,13.56,73.34,0.96,18.24
1982-11-30,65.10,68.80,1017.70,20.44,18.39,87.79,1.31,20.64
1982-12-01,71.00,72.00,1018.80,22.22,21.67,96.60,1.60,22.62
1982-12-02,70.40,71.70,1020.00,22.06,21.33,95.59,1.57,22.43
1982-12-03,69.70,71.40,1019.00,21.89,20.94,94.27,1.53,22.24
1982-12-04,68.20,70.60,1013.90,21.44,20.11,91.97,1.46,21.74
