,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1984-08-18,72.70,83.00,1011.60,28.33,22.61,70.61,0.02,31.42
1984-08-19,71.10,83.20,1007.20,28.44,21.72,66.37,0.02,31.00
1984-08-20,74.50,80.50,996.40,26.94,23.61,81.63,0.02,29.77
1984-08-21,72.60,78.10,988.00,25.61,22.56,82.90,0.02,26.00
1984-08-22,68.40,80.00,1004.00,26.67,20.22,67.21,0.01,28.12
1984-08-23,72.40,79.60,1007.40,26.44,22.44,78.27,0.02,28.45
1984-08-24,75.20,77.60,1008.40,25.33,24.00,92.17,0.02,25.83
1984-08-25,74.80,79.90,1009.90,26.61,23.78,84.14,0.02,29.20
1984-08-26,72.80,74.30,1009.70,23.50,22.67,94.98,0.02,23.94
1984-08-27,76.70,79.40,1011.70,26.33,24.83,91.29,0.02,28.98
1984-08-28,75.60,80.10,1011.50,26.72,24.22,85.90,0.02,29.68
1984-08-29,73.60,80.00,1011.10,26.67,23.11,80.49,0.02,29.05
1984-08-30,73.70,81.10,1011.70,27.28,23.17,77.85,0.02,30.13
1984-08-31,75.40,80.70,1010.10,27.06,24.11,83.62,0.02,30.22
1984-09-01,76.50,80.00,1006.20,26.67,24.72,88.86,0.02,29.71
1984-09-02,75.90,78.70,1004.40,25.94,24.39,90.96,0.02,26.46
1984-09-03,67.90,70.80,1006.90,21.56,19.94,90.38,0.01,21.84
1984-09-04,66.70,70.70,1011.50,21.50,19.28,86.95,0.01,21.74
1984-09-05,67.80,73.30,1015.60,22.94,19.89,82.62,0.01,23.20
1984-09-06,67.90,73.50,1016.10,23.06,19.94,82.34,0.01,23.31
1984-09-07,64.60,69.60,1010.20,20.89,18.11,83.87,0.01,21.06
1984-09-08,68.30,73.00,1005.50,22.78,20.17,84.95,0.01,23.05
1984-09-09,59.40,72.50,1004.20,22.50,15.22,62.94,0.01,22.47
1984-09-10,52.30,67.60,1010.90,19.78,11.28,57.51,0.01,19.55
1984-09-11,55.80,68.80,1013.20,20.44,13.22,62.76,0.01,20.31
1984-09-12,57.30,71.00,1013.00,21.67,14.06,61.42,0.01,21.58
1984-09-13,59.30,68.70,1012.70,20.39,15.17,71.56,0.01,20.37
1984-09-14,63.00,71.00,1016.20,21.67,17.22,75.46,0.01,21.76
1984-09-15,64.40,71.60,1017.70,22.00,18.00,77.69,0.01,22.14
1984-09-16,63.70,72.10,1016.20,22.28,17.61,74.48,0.01,22.39
1984-09-17,63.50,70.50,1012.80,21.39,17.50,78.16,0.01,21.51
1984-09-18,63.10,72.30,1012.20,22.39,17.28,72.40,0.01,22.48
1984-09-19,63.30,69.30,1016.50,20.72,17.39,80.92,0.01,20.84
1984-09-20,64.10,70.60,1020.10,21.44,17.83,79.58,0.01,21.58
1984-09-21,63.60,71.90,1020.80,22.17,17.56,74.73,0.01,22.28
1984-09-22,61.80,71.00,1018.10,21.67,16.56,72.29,0.01,21.72
1984-09-23,58.30,71.00,1014.30,21.67,14.61,63.70,0.01,21.61
1984-09-24,61.50,72.50,1012.50,22.50,16.39,67.90,0.01,22.54
1984-09-25,56.60,69.00,1015.20,20.56,13.67,64.18,0.01,20.45
1984-09-26,54.90,68.10,1019.90,20.06,12.72,62.22,0.01,19.90
1984-09-27,54.40,67.20,1020.00,19.56,12.44,63.05,0.01,19.38
1984-09-28,64.00,71.50,1014.40,21.94,17.78,76.86,0.01,22.07
1984-09-29,59.80,69.00,1012.30,20.56,15.44,72.11,0.01,20.55
1984-09-30,55.40,68.80,1014.90,20.44,13.00,61.84,0.01,20.30
1984-10-01,61.70,68.20,1015.20,20.11,16.50,79.41,0.01,20.18
1984-10-02,62.20,66.40,1011.10,19.11,16.78,86.13,0.01,19.22
1984-10-03,45.80,61.00,1014.80,16.11,7.67,56.91,0.01,15.69
1984-10-04,38.30,59.50,1019.20,15.28,3.50,44.91,0.00,14.66
1984-10-05,37.30,57.80,1023.10,14.33,2.94,45.93,0.00,13.68
1984-10-06,46.40,62.50,1022.90,16.94,8.00,55.17,0.01,16.54
1984-10-07,45.90,60.60,1024.20,15.89,7.72,57.95,0.01,15.47
1984-10-08,47.20,61.90,1023.60,16.61,8.44,58.11,0.01,16.23
1984-10-09,50.90,63.50,1022.40,17.50,10.50,63.10,0.01,17.23
1984-10-10,48.30,64.20,1021.80,17.89,9.06,55.81,0.01,17.54
1984-10-11,53.10,65.80,1021.80,18.78,11.72,63.12,0.01,18.57
1984-10-12,55.60,65.50,1017.90,18.61,13.11,69.97,0.01,18.48
1984-10-13,55.90,64.50,1017.40,18.06,13.28,73.30,0.01,17.94
1984-10-14,55.60,63.80,1021.10,17.67,13.11,74.32,0.01,17.55
1984-10-15,49.80,62.30,1020.00,16.83,9.89,63.20,0.01,16.53
1984-10-16,50.20,62.70,1012.90,17.06,10.11,63.25,0.01,16.76
1984-10-17,50.30,64.10,1014.10,17.83,10.17,60.39,0.01,17.54
1984-10-18,43.20,62.30,1022.30,16.83,6.22,49.15,0.01,16.34
1984-10-19,50.80,61.10,1019.10,16.17,10.44,68.51,0.01,15.90
1984-10-20,34.20,52.60,1018.50,11.44,1.22,49.17,0.00,10.69
1984-10-21,29.20,51.50,1019.20,10.83,-1.56,41.85,0.00,9.95
1984-10-22,51.80,61.50,1016.30,16.39,11.00,70.10,0.01,16.15
1984-10-23,59.30,65.10,1018.20,18.39,15.17,81.23,0.01,18.40
1984-10-24,55.90,62.70,1020.60,17.06,13.28,78.16,0.01,16.96
1984-10-25,49.10,63.90,1019.80,17.72,9.50,58.14,0.01,17.39
1984-10-26,55.20,62.40,1017.20,16.89,12.89,76.99,0.01,16.77
1984-10-27,39.80,59.40,1015.00,15.22,4.33,47.81,0.01,14.64
1984-10-28,33.30,51.50,1016.10,10.83,0.72,49.41,0.00,10.05
1984-10-29,30.70,51.30,1018.40,10.72,-0.72,44.82,0.00,9.87
1984-10-30,24.80,51.50,1023.00,10.83,-4.00,34.91,0.00,9.86
1984-10-31,39.60,54.50,1024.00,12.50,4.22,56.75,0.01,11.89
1984-11-01,41.40,55.60,1022.80,13.11,5.22,58.46,0.01,12.56
1984-11-02,27.50,51.90,1024.70,11.06,-2.50,38.45,0.00,10.14
1984-11-03,37.30,52.80,1024.30,11.56,2.94,55.21,0.00,10.88
1984-11-04,43.20,56.00,1024.20,13.33,6.22,61.77,0.01,12.83
1984-11-05,49.50,57.50,1025.20,14.17,9.72,74.34,0.01,13.87
1984-11-06,47.10,60.30,1021.00,15.72,8.39,61.32,0.01,15.34
1984-11-07,57.20,63.50,1016.50,17.50,14.00,79.66,0.01,17.44
1984-11-08,55.50,63.50,1016.60,17.50,13.06,74.85,0.01,17.38
1984-11-09,47.10,61.20,1020.50,16.22,8.39,59.37,0.01,15.84
1984-11-10,55.50,57.30,1015.20,14.06,13.06,93.62,0.01,14.01
1984-11-11,39.40,56.50,1018.50,13.61,4.11,52.31,0.01,13.00
1984-11-12,22.80,52.30,1026.60,11.28,-5.11,31.17,0.00,10.28
1984-11-13,25.80,50.80,1027.40,10.44,-3.44,37.35,0.00,9.48
1984-11-14,46.10,54.80,1018.40,12.67,7.83,72.15,0.01,12.27
1984-11-15,48.00,53.40,1017.00,11.89,8.89,81.68,0.01,11.58
1984-11-16,47.40,55.70,1022.40,13.17,8.56,73.34,0.01,12.81
1984-11-17,44.90,55.30,1020.90,12.94,7.17,67.66,0.01,12.50
1984-11-18,43.10,56.70,1018.80,13.72,6.17,59.97,0.01,13.22
1984-11-19,38.50,48.50,1020.20,9.17,3.61,68.00,0.00,8.54
1984-11-20,33.30,46.40,1026.00,8.00,0.72,59.90,0.00,7.21
1984-11-21,34.30,48.00,1027.20,8.89,1.28,58.67,0.00,8.13
1984-11-22,39.00,51.60,1029.20,10.89,3.89,61.73,0.00,10.27
1984-11-23,41.30,53.00,1024.80,11.67,5.17,64.10,0.01,11.11
1984-11-24,37.70,50.00,1024.00,10.00,3.17,62.27,0.00,9.34
1984-11-25,39.70,48.90,1028.70,9.39,4.28,70.21,0.01,8.80
1984-11-26,34.70,49.10,1026.00,9.50,1.50,57.19,0.00,8.75
1984-11-27,15.10,39.30,1026.70,4.06,-9.39,36.89,0.00,4.06
1984-11-28,21.60,40.50,1027.40,4.72,-5.78,46.47,0.00,3.59
1984-11-29,33.80,46.50,1027.30,8.06,1.00,60.88,0.00,7.28
1984-11-30,40.20,51.60,1023.00,10.89,4.56,64.70,0.01,10.31
1984-12-01,30.20,47.00,1019.80,8.33,-1.00,51.65,0.00,7.45
1984-12-02,29.90,44.40,1025.60,6.89,-1.17,56.35,0.00,6.00
1984-12-03,38.20,47.30,1027.20,8.50,3.44,70.33,0.00,7.87
1984-12-04,43.90,52.00,1022.50,11.11,6.61,73.57,0.01,10.65
1984-12-05,19.10,37.40,1022.20,3.00,-7.17,47.21,0.00,3.00
1984-12-06,24.70,41.50,1026.00,5.28,-4.06,50.89,0.00,4.23
1984-12-07,38.30,47.70,1028.20,8.72,3.50,69.55,0.00,8.09
1984-12-08,41.80,50.90,1026.70,10.50,5.44,70.68,0.01,9.98
1984-12-09,44.00,50.50,1021.90,10.28,6.67,78.12,0.01,9.84
1984-12-10,50.20,54.00,1016.80,12.22,10.11,86.79,0.01,11.99
1984-12-11,43.80,52.20,1016.80,11.22,6.56,72.75,0.01,10.76
1984-12-12,35.90,48.10,1020.00,8.94,2.17,62.30,0.00,8.23
1984-12-13,42.00,49.80,1020.10,9.89,5.56,74.24,0.01,9.38
1984-12-14,34.00,47.40,1021.90,8.56,1.11,59.30,0.00,7.79
1984-12-15,35.60,48.00,1022.20,8.89,2.00,61.79,0.00,8.17
1984-12-16,36.70,40.90,1016.10,4.94,2.61,84.79,0.00,4.33
1984-12-17,28.70,40.50,1018.50,4.72,-1.83,62.40,0.00,3.80
1984-12-18,19.30,32.70,1021.90,0.39,-7.06,57.43,0.00,0.39
1984-12-19,19.20,36.00,1024.80,2.22,-7.11,50.11,0.00,2.22
1984-12-20,25.40,38.70,1024.40,3.72,-3.67,58.45,0.00,3.72
1984-12-21,21.30,34.00,1024.20,1.11,-5.94,59.33,0.00,1.11
1984-12-22,16.80,28.10,1024.20,-2.17,-8.44,62.21,0.00,-2.17
1984-12-23,16.40,26.70,1024.10,-2.94,-8.67,64.78,0.00,-2.94
1984-12-24,8.70,23.70,1028.50,-4.61,-12.94,52.37,0.00,-4.61
1984-12-25,12.40,28.60,1028.30,-1.89,-10.89,50.36,0.00,-1.89
1984-12-26,16.60,32.40,1026.50,0.22,-8.56,51.78,0.00,0.22
1984-12-27,12.40,30.90,1025.20,-0.61,-10.89,45.85,0.00,-0.61
1984-12-28,12.40,25.50,1025.10,-3.61,-10.89,57.22,0.00,-3.61
1984-12-29,10.20,25.30,1026.80,-3.72,-12.11,52.37,0.00,-3.72
1984-12-30,20.20,31.30,1027.70,-0.39,-6.56,63.14,0.00,-0.39
1984-12-31,18.10,36.30,1028.70,2.39,-7.72,47.25,0.00,2.39
1985-01-01,20.30,38.00,1030.00,3.33,-6.50,48.51,0.00,3.33
1985-01-02,26.50,37.90,1025.80,3.28,-3.06,63.13,0.00,3.28
1985-01-03,18.20,38.90,1023.40,3.83,-7.67,42.82,0.00,3.83
1985-01-04,4.40,31.20,1026.30,-0.44,-15.33,31.71,0.00,-0.44
1985-01-05,8.40,30.40,1026.70,-0.89,-13.11,39.21,0.00,-0.89
1985-01-06,15.60,31.30,1027.30,-0.39,-9.11,51.85,0.00,-0.39
1985-01-07,13.40,28.10,1027.80,-2.17,-10.33,53.69,0.00,-2.17
1985-01-08,14.90,29.10,1026.60,-1.61,-9.50,55.01,0.00,-1.61
1985-01-09,21.00,34.10,1022.40,1.17,-6.11,58.35,0.00,1.17
1985-01-10,17.20,29.90,1021.30,-1.17,-8.22,58.80,0.00,-1.17
1985-01-11,17.10,34.10,1020.40,1.17,-8.28,49.42,0.00,1.17
1985-01-12,18.30,32.50,1022.60,0.28,-7.61,55.48,0.00,0.28
1985-01-13,15.60,24.60,1024.20,-4.11,-9.11,68.27,0.00,-4.11
1985-01-14,11.00,23.40,1027.10,-4.78,-11.67,58.72,0.00,-4.78
1985-01-15,23.80,36.00,1022.50,2.22,-4.56,60.84,0.00,2.22
1985-01-16,3.60,28.80,1027.50,-1.78,-15.78,33.72,0.00,-1.78
1985-01-17,7.90,30.70,1029.80,-0.72,-13.39,37.88,0.00,-0.72
1985-01-18,12.80,36.00,1027.20,2.22,-10.67,38.02,0.00,2.22
1985-01-19,28.20,38.60,1020.40,3.67,-2.11,65.86,0.00,3.67
1985-01-20,15.70,32.40,1024.80,0.22,-9.06,49.81,0.00,0.22
1985-01-21,18.80,37.10,1024.10,2.83,-7.33,47.16,0.00,2.83
1985-01-22,23.20,42.30,1020.20,5.72,-4.89,46.34,0.00,4.64
1985-01-23,16.30,38.10,1022.20,3.39,-8.72,40.73,0.00,3.39
1985-01-24,5.40,30.80,1025.20,-0.67,-14.78,33.72,0.00,-0.67
1985-01-25,12.00,32.80,1029.00,0.44,-11.11,41.72,0.00,0.44
1985-01-26,24.80,35.80,1028.90,2.11,-4.00,63.93,0.00,2.11
1985-01-27,27.50,34.10,1025.50,1.17,-2.50,76.50,0.00,1.17
1985-01-28,5.50,25.50,1028.40,-3.61,-14.72,42.10,0.00,-3.61
1985-01-29,8.80,20.30,1026.20,-6.50,-12.89,60.70,0.00,-6.50
1985-01-30,4.50,23.10,1026.80,-4.94,-15.28,44.48,0.00,-4.94
1985-01-31,22.90,34.50,1020.70,1.39,-5.06,62.20,0.00,1.39
1985-02-01,26.80,41.10,1015.00,5.06,-2.89,56.38,0.00,4.07
1985-02-02,33.50,42.00,1014.20,5.56,0.83,71.51,0.00,4.79
1985-02-03,23.10,40.40,1015.50,4.67,-4.94,49.68,0.00,3.58
1985-02-04,26.70,39.50,1015.30,4.17,-2.94,59.77,0.00,4.17
1985-02-05,37.80,40.90,1013.40,4.94,3.22,88.56,0.00,4.38
1985-02-06,37.30,45.50,1014.30,7.50,2.94,72.70,0.00,6.85
1985-02-07,34.10,46.60,1017.80,8.11,1.17,61.38,0.00,7.35
1985-02-08,37.20,45.80,1010.40,7.67,2.89,71.59,0.00,7.01
1985-02-09,39.80,43.10,1004.50,6.17,4.33,87.96,0.01,5.65
1985-02-10,27.70,39.90,1015.80,4.39,-2.39,61.32,0.00,4.39
1985-02-11,30.20,39.80,1017.50,4.33,-1.00,68.18,0.00,4.33
1985-02-12,27.50,42.10,1013.90,5.61,-2.50,55.82,0.00,4.65
1985-02-13,15.70,33.30,1018.10,0.72,-9.06,48.04,0.00,0.72
1985-02-14,11.70,37.30,1021.00,2.94,-11.28,34.41,0.00,2.94
1985-02-15,21.90,41.90,1017.00,5.50,-5.61,44.56,0.00,4.38
1985-02-16,19.30,36.00,1021.10,2.22,-7.06,50.33,0.00,2.22
1985-02-17,25.00,39.30,1026.90,4.06,-3.89,56.15,0.00,4.06
1985-02-18,34.60,36.50,1019.90,2.50,1.44,92.72,0.00,2.50
1985-02-19,34.60,43.50,1015.80,6.39,1.44,70.52,0.00,5.66
1985-02-20,17.60,31.00,1016.70,-0.56,-8.00,57.20,0.00,-0.56
1985-02-21,16.10,26.00,1019.70,-3.33,-8.83,65.82,0.00,-3.33
1985-02-22,12.20,26.80,1021.10,-2.89,-11.00,53.75,0.00,-2.89
1985-02-23,15.00,27.60,1024.60,-2.44,-9.44,58.76,0.00,-2.44
1985-02-24,12.10,29.60,1031.70,-1.33,-11.06,47.71,0.00,-1.33
1985-02-25,14.70,35.40,1030.40,1.89,-9.61,42.30,0.00,1.89
1985-02-26,15.70,39.40,1028.50,4.11,-9.06,37.71,0.00,4.11
1985-02-27,33.90,39.50,1022.20,4.17,1.06,80.10,0.00,4.17
1985-02-28,35.20,42.40,1019.00,5.78,1.78,75.36,0.00,5.08
1985-03-01,37.30,44.70,1018.40,7.06,2.94,74.96,0.00,6.41
1985-03-02,39.70,43.00,1014.90,6.11,4.28,87.96,0.01,5.59
1985-03-03,28.60,44.70,1024.40,7.06,-1.89,52.83,0.00,6.13
1985-03-04,29.50,44.40,1024.50,6.89,-1.39,55.44,0.00,5.98
1985-03-05,17.40,39.20,1024.10,4.00,-8.11,40.90,0.00,4.00
1985-03-06,26.00,41.70,1028.00,5.39,-3.33,53.29,0.00,4.38
1985-03-07,38.40,42.10,1024.80,5.61,3.56,86.54,0.00,5.05
1985-03-08,36.10,44.00,1019.10,6.67,2.28,73.43,0.00,5.99
1985-03-09,9.90,35.50,1028.50,1.94,-12.28,34.14,0.00,1.94
1985-03-10,21.20,39.40,1031.20,4.11,-6.00,47.70,0.00,4.11
1985-03-11,21.00,37.20,1027.30,2.89,-6.11,51.58,0.00,2.89
1985-03-12,22.50,41.70,1030.10,5.39,-5.28,46.06,0.00,4.29
1985-03-13,28.70,42.00,1028.40,5.56,-1.83,58.87,0.00,4.63
1985-03-14,28.00,45.70,1030.10,7.61,-2.22,49.61,0.00,6.67
1985-03-15,28.80,43.00,1034.40,6.11,-1.78,56.86,0.00,5.19
1985-03-16,36.20,42.40,1026.80,5.78,2.33,78.42,0.00,5.12
1985-03-17,41.20,48.00,1022.40,8.89,5.11,77.02,0.01,8.37
1985-03-18,38.40,48.90,1022.70,9.39,3.56,66.72,0.00,8.76
1985-03-19,38.90,48.10,1024.50,8.94,3.83,70.14,0.00,8.34
1985-03-20,28.80,49.90,1021.60,9.94,-1.78,43.72,0.00,9.04
1985-03-21,35.80,51.60,1020.70,10.89,2.11,54.40,0.00,10.17
1985-03-22,39.80,50.00,1022.60,10.00,4.33,67.63,0.01,9.41
1985-03-23,36.30,49.30,1025.40,9.61,2.39,60.49,0.00,8.91
1985-03-24,38.90,49.60,1025.40,9.78,3.83,66.27,0.00,9.16
1985-03-25,47.90,52.60,1015.70,11.44,8.83,83.82,0.01,11.14
1985-03-26,41.20,49.90,1013.00,9.94,5.11,71.70,0.01,9.41
1985-03-27,41.70,48.70,1008.60,9.28,5.39,76.48,0.01,8.77
1985-03-28,27.10,50.30,1013.50,10.17,-2.72,40.16,0.00,9.23
1985-03-29,16.20,40.30,1019.70,4.61,-8.78,37.20,0.00,3.36
1985-03-30,16.20,41.50,1023.20,5.28,-8.78,35.50,0.00,4.03
1985-03-31,16.80,43.80,1028.10,6.56,-8.44,33.33,0.00,5.35
1985-04-01,28.40,46.60,1027.90,8.11,-2.00,48.72,0.00,7.18
1985-04-02,42.30,51.20,1023.50,10.67,5.72,71.26,0.01,10.16
1985-04-03,46.40,50.50,1010.30,10.28,8.00,85.64,0.01,9.94
1985-04-04,29.60,47.00,1017.40,8.33,-1.33,50.40,0.00,7.44
1985-04-05,33.60,50.10,1022.70,10.06,0.89,52.70,0.00,9.27
1985-04-06,42.00,47.60,1017.40,8.67,5.56,80.67,0.01,8.18
1985-04-07,48.70,54.30,1008.70,12.39,9.28,81.12,0.01,12.10
1985-04-08,47.50,58.60,1011.70,14.78,8.61,66.22,0.01,14.41
1985-04-09,49.60,57.30,1013.60,14.06,9.78,75.16,0.01,13.77
1985-04-10,49.20,54.40,1011.60,12.44,9.56,82.36,0.01,12.17
1985-04-11,38.80,49.60,1011.10,9.78,3.78,66.02,0.00,9.16
1985-04-12,16.80,53.30,1012.60,11.83,-8.44,23.28,0.00,10.76
1985-04-13,36.00,54.70,1013.50,12.61,2.22,48.87,0.00,11.91
1985-04-14,45.10,53.20,1017.50,11.78,7.28,73.68,0.01,11.36
1985-04-15,46.90,55.20,1019.40,12.89,8.28,73.30,0.01,12.52
1985-04-16,43.90,55.80,1014.90,13.22,6.61,63.92,0.01,12.75
1985-04-17,39.40,52.30,1011.00,11.28,4.11,61.09,0.01,10.67
1985-04-18,46.00,56.10,1013.80,13.39,7.78,68.52,0.01,12.98
1985-04-19,46.40,54.10,1013.60,12.28,8.00,74.89,0.01,11.90
1985-04-20,41.70,55.20,1017.10,12.89,5.39,60.02,0.01,12.34
1985-04-21,50.20,57.60,1012.30,14.22,10.11,76.04,0.01,13.95
1985-04-22,51.80,60.10,1008.60,15.61,11.00,73.73,0.01,15.38
1985-04-23,41.20,56.10,1010.40,13.39,5.11,56.95,0.01,12.83
1985-04-24,35.80,56.30,1016.80,13.50,2.11,45.71,0.00,12.80
1985-04-25,50.60,60.70,1012.80,15.94,10.33,68.98,0.01,15.67
1985-04-26,42.20,56.40,1009.90,13.56,5.67,58.56,0.01,13.03
1985-04-27,24.10,57.00,1015.10,13.89,-4.39,27.67,0.00,12.97
1985-04-28,35.90,57.60,1015.90,14.22,2.17,43.77,0.00,13.53
1985-04-29,49.20,61.10,1018.40,16.17,9.56,64.51,0.01,15.84
1985-04-30,57.40,63.50,1018.10,17.50,14.11,80.24,0.01,17.45
1985-05-01,55.40,64.10,1019.00,17.83,13.00,72.99,0.01,17.71
1985-05-02,52.90,64.60,1017.80,18.11,11.61,65.38,0.01,17.90
1985-05-03,57.60,66.40,1015.80,19.11,14.22,72.93,0.01,19.05
1985-05-04,58.50,61.20,1013.50,16.22,14.72,90.70,0.01,16.25
1985-05-05,62.30,63.60,1008.90,17.56,16.83,95.46,0.01,17.71
1985-05-06,58.30,59.70,1010.80,15.39,14.61,95.05,0.01,15.43
1985-05-07,52.30,58.80,1015.50,14.89,11.28,78.74,0.01,14.69
1985-05-08,52.30,61.50,1016.00,16.39,11.28,71.42,0.01,16.17
1985-05-09,51.20,65.10,1014.90,18.39,10.67,60.28,0.01,18.12
1985-05-10,52.40,64.20,1014.00,17.89,11.33,65.09,0.01,17.66
1985-05-11,56.40,66.00,1015.80,18.89,13.56,70.79,0.01,18.79
1985-05-12,63.80,68.30,1012.90,20.17,17.67,85.30,0.01,20.32
1985-05-13,60.90,62.80,1006.30,17.11,16.06,93.41,0.01,17.21
1985-05-14,47.70,61.40,1012.60,16.33,8.72,60.30,0.01,15.96
1985-05-15,36.90,61.80,1018.50,16.56,2.72,39.12,0.00,15.92
1985-05-16,35.20,66.60,1024.40,19.22,1.78,30.82,0.00,18.61
1985-05-17,49.70,67.70,1024.00,19.83,9.83,51.99,0.01,19.53
1985-05-18,59.40,64.00,1015.00,17.78,15.22,84.77,0.01,17.80
1985-05-19,57.90,62.90,1007.70,17.17,14.39,83.49,0.01,17.14
1985-05-20,51.90,63.90,1007.70,17.72,11.06,64.58,0.01,17.48
1985-05-21,53.90,61.00,1013.00,16.11,12.17,77.17,0.01,15.95
1985-05-22,51.30,62.90,1014.80,17.17,10.72,65.44,0.01,16.91
1985-05-23,53.60,63.30,1013.60,17.39,12.00,70.28,0.01,17.20
1985-05-24,56.30,63.20,1010.80,17.33,13.50,77.91,0.01,17.24
1985-05-25,53.80,68.50,1008.60,20.28,12.11,58.91,0.01,20.09
1985-05-26,53.60,66.00,1009.40,18.89,12.00,63.85,0.01,18.69
1985-05-27,48.70,64.40,1006.50,18.00,9.28,56.26,0.01,17.66
1985-05-28,51.20,64.10,1005.80,17.83,10.67,62.46,0.01,17.57
1985-05-29,40.60,64.70,1009.50,18.17,4.78,40.79,0.01,17.64
1985-05-30,49.40,62.50,1010.60,16.94,9.67,61.81,0.01,16.63
1985-05-31,54.70,63.50,1011.70,17.50,12.61,72.67,0.01,17.35
1985-06-01,56.50,65.60,1013.20,18.67,13.61,72.06,0.01,18.57
1985-06-02,60.30,67.30,1013.20,19.61,15.72,77.93,0.01,19.64
1985-06-03,59.70,72.30,1012.40,22.39,15.39,64.07,0.01,22.37
1985-06-04,57.50,68.20,1014.50,20.11,14.17,68.21,0.01,20.03
1985-06-05,51.10,67.90,1013.00,19.94,10.61,54.41,0.01,19.68
1985-06-06,57.20,69.30,1007.90,20.72,14.00,64.92,0.01,20.63
1985-06-07,58.60,61.50,1003.00,16.39,14.78,90.05,0.01,16.41
1985-06-08,58.00,67.50,1006.30,19.72,14.44,71.19,0.01,19.67
1985-06-09,59.70,67.10,1011.50,19.50,15.39,76.80,0.01,19.51
1985-06-10,61.20,69.00,1011.90,20.56,16.22,75.84,0.01,20.60
1985-06-11,62.70,69.60,1010.20,20.89,17.06,78.38,0.01,20.98
1985-06-12,62.60,69.60,1009.40,20.89,17.00,78.10,0.01,20.98
1985-06-13,55.30,67.20,1011.40,19.56,12.94,65.17,0.01,19.41
1985-06-14,52.00,63.70,1014.50,17.61,11.11,65.28,0.01,17.37
1985-06-15,51.60,64.00,1014.60,17.78,10.89,63.63,0.01,17.52
1985-06-16,61.30,65.30,1014.60,18.50,16.28,86.70,0.01,18.58
1985-06-17,60.80,71.50,1013.80,21.94,16.00,68.54,0.01,21.96
1985-06-18,59.90,69.40,1011.70,20.78,15.50,71.37,0.01,20.78
1985-06-19,56.10,69.50,1009.50,20.83,13.39,61.92,0.01,20.71
1985-06-20,61.10,69.50,1009.80,20.83,16.17,74.26,0.01,20.87
1985-06-21,66.30,71.40,1010.20,21.89,19.06,83.68,0.01,22.10
1985-06-22,64.90,67.40,1010.80,19.67,18.28,91.55,0.01,19.87
1985-06-23,65.90,67.10,1008.10,19.50,18.83,95.86,0.01,19.75
1985-06-24,66.40,67.80,1005.90,19.89,19.11,95.19,0.01,20.15
1985-06-25,66.70,69.70,1006.80,20.94,19.28,90.02,0.01,21.19
1985-06-26,67.60,69.50,1006.80,20.83,19.78,93.57,0.01,21.12
1985-06-27,65.10,68.00,1003.20,20.00,18.39,90.28,0.01,20.21
1985-06-28,63.10,70.80,1005.70,21.56,17.28,76.26,0.01,21.66
1985-06-29,67.30,70.90,1005.50,21.61,19.61,88.19,0.01,21.87
1985-06-30,70.10,72.50,1002.60,22.50,21.17,92.03,0.02,22.85
1985-07-01,68.70,72.80,1006.60,22.67,20.39,86.74,0.01,22.96
1985-07-02,68.00,75.10,1007.10,23.94,20.00,78.22,0.01,24.19
1985-07-03,68.10,69.90,1005.20,21.06,20.06,93.91,0.01,21.36
1985-07-04,67.00,71.30,1006.90,21.83,19.44,86.06,0.01,22.08
1985-07-05,69.60,71.80,1007.40,22.11,20.89,92.65,0.02,22.45
1985-07-06,69.90,71.90,1008.80,22.17,21.06,93.30,0.02,22.52
1985-07-07,71.10,74.70,1007.90,23.72,21.72,88.35,0.02,24.09
1985-07-08,72.90,77.00,1009.40,25.00,22.72,86.93,0.02,25.41
1985-07-09,72.80,75.70,1006.80,24.28,22.67,90.55,0.02,24.70
1985-07-10,72.20,74.70,1004.70,23.72,22.33,91.77,0.02,24.13
1985-07-11,72.70,76.20,1003.80,24.56,22.61,88.71,0.02,24.97
1985-07-12,72.60,76.20,999.50,24.56,22.56,88.41,0.02,24.97
1985-07-13,69.00,76.50,1001.00,24.72,20.56,77.24,0.02,24.99
1985-07-14,63.30,77.40,1006.40,25.22,17.39,61.26,0.01,25.31
1985-07-15,67.10,79.80,1009.30,26.56,19.50,64.65,0.01,27.81
1985-07-16,71.50,77.00,1006.20,25.00,21.94,82.83,0.02,25.36
1985-07-17,72.40,75.30,1000.60,24.06,22.44,90.53,0.02,24.47
1985-07-18,69.50,78.50,1004.70,25.83,20.83,73.46,0.02,26.11
1985-07-19,68.90,77.20,1010.50,25.11,20.50,75.16,0.02,25.38
1985-07-20,71.60,78.10,1014.40,25.61,22.00,80.08,0.02,25.96
1985-07-21,71.30,78.10,1015.80,25.61,21.83,79.26,0.02,25.95
1985-07-22,69.70,79.80,1013.80,26.56,20.94,70.81,0.02,28.18
1985-07-23,72.70,79.70,1010.80,26.50,22.61,78.82,0.02,28.59
1985-07-24,71.40,80.20,1008.70,26.78,21.89,74.11,0.02,28.79
1985-07-25,72.80,79.90,1007.20,26.61,22.67,78.57,0.02,28.80
1985-07-26,75.30,79.30,1008.40,26.28,24.06,87.33,0.02,28.61
1985-07-27,71.10,81.40,1010.60,27.44,21.72,70.46,0.02,29.68
1985-07-28,71.80,83.10,1011.40,28.39,22.11,68.22,0.02,31.17
