,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1982-12-17,75.90,80.50,1011.90,26.94,24.39,85.62,1.91,30.19
1982-12-19,75.90,80.20,1012.70,26.78,24.39,86.49,1.91,29.91
1982-12-20,76.00,82.10,1012.80,27.83,24.44,81.45,1.92,31.90
1982-12-21,76.50,81.00,1010.90,27.22,24.72,85.94,1.95,30.96
1982-12-22,75.90,81.70,1010.90,27.61,24.39,82.26,1.91,31.45
1982-12-23,76.60,82.80,1010.80,28.22,24.78,81.22,1.96,32.87
1982-12-24,75.50,84.00,1010.30,28.89,24.17,75.19,1.89,33.46
1982-12-26,76.10,81.80,1008.50,27.67,24.50,82.55,1.93,31.63
1982-12-27,78.40,84.80,1009.10,29.33,25.78,80.80,2.09,35.88
1982-12-28,76.00,82.20,1012.50,27.89,24.44,81.18,1.92,32.00
1982-12-29,76.80,84.90,1012.80,29.39,24.89,76.29,1.97,34.97
1982-12-31,76.20,82.20,1011.70,27.89,24.56,81.73,1.93,32.08
1983-01-03,75.10,81.70,1013.60,27.61,23.94,80.05,1.86,31.15
1983-01-04,75.70,82.90,1013.40,28.28,24.28,78.51,1.90,32.55
1983-01-05,74.00,81.40,1013.40,27.44,23.33,77.87,1.79,30.50
1983-01-06,74.00,81.20,1014.70,27.33,23.33,78.39,1.79,30.31
1983-01-07,74.30,82.00,1014.80,27.78,23.50,77.12,1.80,31.15
1983-01-08,75.50,82.80,1013.20,28.22,24.17,78.23,1.88,32.37
1983-01-09,75.20,81.80,1014.30,27.67,24.00,80.06,1.86,31.29
1983-01-10,73.50,82.80,1015.00,28.22,23.06,73.06,1.76,31.55
1983-01-11,74.20,81.20,1014.40,27.33,23.44,78.93,1.80,30.37
1983-01-12,76.00,82.80,1013.80,28.22,24.44,79.58,1.91,32.59
1983-01-13,75.20,82.30,1013.70,27.94,24.00,78.73,1.86,31.77
1983-01-14,75.30,80.50,1014.10,26.94,24.06,83.89,1.87,29.98
1983-01-15,74.80,81.20,1014.60,27.33,23.78,80.56,1.84,30.56
1983-01-17,74.40,83.10,1014.50,28.39,23.56,74.60,1.81,32.17
1983-01-18,75.30,82.70,1013.50,28.17,24.06,77.96,1.87,32.19
1983-01-19,74.30,80.90,1013.50,27.17,23.50,80.00,1.81,30.11
1983-01-20,75.80,81.50,1014.50,27.50,24.33,82.53,1.90,31.20
1983-01-21,75.50,80.90,1015.70,27.17,24.17,83.34,1.88,30.47
1983-01-22,73.80,79.40,1013.60,26.33,23.22,82.69,1.78,28.48
1983-01-23,75.70,82.50,1012.10,28.06,24.28,79.56,1.90,32.17
1983-01-24,74.60,81.40,1012.00,27.44,23.67,79.48,1.83,30.69
1983-01-25,74.10,81.20,1015.50,27.33,23.39,78.66,1.79,30.34
1983-01-26,75.20,81.60,1016.60,27.56,24.00,80.59,1.86,31.09
1983-01-27,74.80,81.60,1017.30,27.56,23.78,79.50,1.83,30.95
1983-01-28,75.00,81.40,1017.10,27.44,23.89,80.58,1.84,30.82
1983-01-29,75.20,83.40,1015.50,28.56,24.00,75.91,1.86,32.78
1983-01-30,73.40,81.10,1014.00,27.28,23.00,77.05,1.75,30.05
1983-01-31,74.70,81.00,1013.80,27.22,23.72,80.83,1.83,30.33
1983-02-02,73.30,80.00,1013.20,26.67,22.94,79.66,1.75,28.99
1983-02-03,72.20,81.70,1015.00,27.61,22.33,72.47,1.68,30.22
1983-02-04,73.50,83.30,1015.20,28.50,23.06,71.86,1.75,31.96
1983-02-05,69.70,82.40,1015.70,28.00,20.94,64.92,1.54,30.02
1983-02-06,73.80,80.20,1015.60,26.78,23.22,80.50,1.77,29.29
1983-02-07,73.50,81.90,1015.60,27.72,23.06,75.28,1.75,30.79
1983-02-08,73.80,82.80,1014.90,28.22,23.22,73.82,1.77,31.67
1983-02-09,73.40,82.00,1015.20,27.78,23.00,74.77,1.75,30.84
1983-02-11,67.90,79.60,1013.70,26.44,19.94,66.94,1.45,27.79
1983-02-13,71.60,80.20,1013.30,26.78,22.00,74.63,1.65,28.83
1983-02-14,73.00,82.00,1013.50,27.78,22.78,73.75,1.73,30.71
1983-02-15,74.60,84.20,1011.40,29.00,23.67,72.43,1.83,33.19
1983-02-16,74.60,79.90,1010.20,26.61,23.67,83.57,1.83,29.16
1983-02-17,75.00,83.70,1011.20,28.72,23.89,74.65,1.85,32.95
1983-02-18,75.10,82.30,1013.80,27.94,23.94,78.47,1.86,31.73
1983-02-19,74.50,81.50,1015.70,27.50,23.61,78.95,1.82,30.75
1983-02-20,75.40,84.70,1015.00,29.28,24.11,73.22,1.87,34.01
1983-02-21,75.00,83.90,1015.90,28.83,23.89,74.16,1.85,33.13
1983-02-22,74.00,83.50,1016.20,28.61,23.33,72.62,1.78,32.34
1983-02-23,73.50,81.10,1017.10,27.28,23.06,77.31,1.75,30.08
1983-02-26,72.80,82.80,1016.40,28.22,22.67,71.32,1.71,31.30
1983-02-27,74.30,82.00,1017.40,27.78,23.50,77.12,1.80,31.15
1983-02-28,73.20,78.70,1016.70,25.94,22.89,82.93,1.73,26.35
1983-03-01,73.50,82.20,1016.90,27.89,23.06,74.53,1.75,31.05
1983-03-02,70.30,83.80,1016.90,28.78,21.28,63.28,1.57,31.15
1983-03-03,73.90,82.60,1015.10,28.11,23.28,74.56,1.78,31.54
1983-03-04,75.10,85.40,1014.80,29.67,23.94,70.83,1.85,34.43
1983-03-05,74.70,85.30,1015.10,29.61,23.72,70.10,1.83,34.13
1983-03-06,74.10,81.10,1016.10,27.28,23.39,78.92,1.79,30.25
1983-03-07,72.20,80.90,1014.90,27.17,22.33,74.43,1.68,29.55
1983-03-08,72.80,81.40,1015.60,27.44,22.67,74.72,1.71,30.14
1983-03-09,72.90,82.60,1015.00,28.11,22.72,72.05,1.72,31.17
1983-03-10,72.50,81.80,1014.60,27.67,22.50,72.98,1.70,30.39
1983-03-11,73.10,82.10,1014.00,27.83,22.83,73.76,1.73,30.83
1983-03-12,75.80,84.40,1012.40,29.11,24.33,74.96,1.90,33.96
1983-03-13,76.00,84.20,1012.90,29.00,24.44,75.98,1.92,33.89
1983-03-14,73.30,82.40,1013.80,28.00,22.94,73.53,1.75,31.15
1983-03-15,75.10,83.00,1013.90,28.33,23.94,76.66,1.86,32.38
1983-03-16,75.80,85.00,1013.80,29.44,24.33,73.50,1.90,34.48
1983-03-17,72.70,81.80,1014.30,27.67,22.61,73.48,1.71,30.45
1983-03-18,73.30,81.60,1014.90,27.56,22.94,75.51,1.74,30.46
1983-03-19,76.30,82.10,1014.10,27.83,24.61,82.29,1.93,32.02
1983-03-20,75.00,84.30,1012.90,29.06,23.89,73.19,1.85,33.47
1983-03-21,73.40,83.60,1012.40,28.67,23.00,70.91,1.75,32.17
1983-03-22,73.80,83.70,1012.90,28.72,23.22,71.65,1.78,32.41
1983-03-23,74.70,83.90,1013.40,28.83,23.72,73.41,1.83,32.98
1983-03-24,74.90,81.90,1012.90,27.72,23.83,78.98,1.85,31.28
1983-03-25,75.70,84.20,1013.10,29.00,24.28,75.20,1.90,33.74
1983-03-26,75.50,83.90,1013.00,28.83,24.17,75.44,1.88,33.37
1983-03-27,75.00,83.50,1012.20,28.61,23.89,75.15,1.85,32.78
1983-03-28,74.60,80.70,1012.00,27.06,23.67,81.36,1.83,30.00
1983-03-29,74.40,82.30,1011.40,27.94,23.56,76.61,1.82,31.46
1983-03-30,74.80,82.70,1012.30,28.17,23.78,76.64,1.84,31.98
1983-03-31,74.80,82.30,1012.20,27.94,23.78,77.67,1.84,31.61
1983-04-01,73.80,81.40,1012.40,27.44,23.22,77.34,1.78,30.44
1983-04-02,74.90,81.90,1011.90,27.72,23.83,78.98,1.85,31.28
1983-04-03,74.60,85.20,1011.60,29.56,23.67,70.09,1.83,34.00
1983-04-04,74.60,83.30,1012.50,28.50,23.67,74.62,1.83,32.43
1983-04-05,73.50,82.40,1012.40,28.00,23.06,74.04,1.76,31.22
1983-04-06,74.20,84.50,1013.70,29.17,23.44,70.75,1.80,33.24
1983-04-07,75.00,83.10,1014.10,28.39,23.89,76.15,1.85,32.43
1983-04-08,75.40,85.70,1012.10,29.83,24.11,70.85,1.88,34.83
1983-04-09,75.20,84.30,1012.40,29.06,24.00,73.69,1.87,33.57
1983-04-10,72.90,82.90,1012.30,28.28,22.72,71.33,1.72,31.41
1983-04-11,73.90,83.20,1012.40,28.44,23.28,73.10,1.78,32.05
1983-04-12,74.30,83.60,1012.40,28.67,23.50,73.13,1.81,32.55
1983-04-13,73.50,83.30,1012.00,28.50,23.06,71.86,1.76,31.96
1983-04-14,73.50,83.50,1011.80,28.61,23.06,71.39,1.76,32.13
1983-04-15,74.20,85.80,1012.30,29.89,23.44,67.78,1.80,34.26
1983-04-16,74.10,84.20,1011.80,29.00,23.39,71.20,1.80,32.95
1983-04-17,75.20,84.90,1013.00,29.39,24.00,72.25,1.86,34.07
1983-04-18,75.90,84.20,1013.70,29.00,24.39,75.72,1.91,33.84
1983-04-19,75.50,83.60,1013.90,28.67,24.17,76.19,1.88,33.10
1983-04-20,75.90,84.30,1012.30,29.06,24.39,75.47,1.91,33.93
1983-04-21,76.10,84.20,1010.50,29.00,24.50,76.24,1.93,33.95
1983-04-22,77.40,87.80,1010.50,31.00,25.22,70.80,2.01,37.84
1983-04-23,76.50,87.30,1011.70,30.72,24.72,69.80,1.95,36.81
1983-04-25,75.30,87.20,1012.90,30.67,24.06,67.23,1.87,35.96
1983-04-26,75.30,84.80,1012.90,29.33,24.06,72.73,1.87,34.04
1983-04-27,75.10,83.60,1013.00,28.67,23.94,75.16,1.86,32.91
1983-04-28,73.30,82.40,1013.00,28.00,22.94,73.53,1.75,31.15
1983-04-29,75.80,85.10,1014.00,29.50,24.33,73.26,1.90,34.56
1983-04-30,75.60,86.80,1011.80,30.44,24.22,68.81,1.89,35.83
1983-05-01,75.70,85.00,1012.40,29.44,24.28,73.25,1.90,34.42
1983-05-02,74.80,84.00,1012.90,28.89,23.78,73.41,1.84,33.12
1983-05-03,74.70,84.70,1013.00,29.28,23.72,71.49,1.83,33.65
1983-05-04,76.40,84.60,1013.60,29.22,24.67,76.01,1.94,34.47
1983-05-05,75.70,84.90,1012.70,29.39,24.28,73.49,1.90,34.34
1983-05-06,76.30,83.30,1011.50,28.50,24.61,79.07,1.94,33.21
1983-05-07,76.30,85.10,1012.80,29.50,24.61,74.51,1.94,34.85
1983-05-08,76.10,85.10,1012.40,29.50,24.50,74.01,1.92,34.74
1983-05-09,75.70,87.70,1011.10,30.94,24.28,67.05,1.90,36.59
1983-05-10,76.40,84.20,1009.60,29.00,24.67,77.02,1.95,34.11
1983-05-11,75.20,82.20,1009.90,27.89,24.00,79.00,1.87,31.68
1983-05-12,77.20,86.60,1009.00,30.33,25.11,73.13,2.00,36.70
1983-05-13,77.40,86.10,1009.50,30.06,25.22,74.85,2.02,36.41
1983-05-14,77.00,85.30,1008.00,29.61,25.00,75.80,1.99,35.45
1983-05-15,76.80,86.40,1010.30,30.22,24.89,72.62,1.97,36.27
1983-05-16,77.40,86.10,1010.50,30.06,25.22,74.85,2.01,36.41
1983-05-17,76.00,86.50,1011.40,30.28,24.44,70.45,1.92,35.84
1983-05-18,75.50,84.60,1010.90,29.22,24.17,73.71,1.89,33.98
1983-05-19,76.10,85.90,1008.50,29.94,24.50,72.09,1.93,35.41
1983-05-20,78.00,86.70,1007.90,30.39,25.56,74.89,2.06,37.35
1983-05-21,78.00,87.50,1008.90,30.83,25.56,72.96,2.06,38.04
1983-05-22,77.10,85.70,1009.80,29.83,25.06,75.07,1.99,35.86
1983-05-23,75.10,86.70,1008.30,30.39,23.94,67.87,1.87,35.45
1983-05-24,75.30,85.50,1009.00,29.72,24.06,71.08,1.88,34.62
1983-05-25,75.90,86.00,1010.60,30.00,24.39,71.37,1.91,35.37
1983-05-26,76.70,85.80,1011.20,29.89,24.83,73.81,1.97,35.70
1983-05-27,77.90,88.50,1010.70,31.39,25.50,70.39,2.05,38.79
1983-05-28,76.80,84.10,1009.80,28.94,24.89,78.33,1.97,34.23
1983-05-29,77.30,85.90,1009.20,29.94,25.17,75.08,2.01,36.17
1983-05-30,77.10,86.20,1009.90,30.11,25.06,73.85,1.99,36.30
1983-05-31,77.00,88.60,1010.30,31.44,25.00,68.06,1.99,38.19
1983-06-01,77.90,86.80,1010.20,30.44,25.50,74.40,2.05,37.37
1983-06-02,76.10,81.30,1010.20,27.39,24.50,83.93,1.93,31.10
1983-06-03,76.20,82.50,1009.20,28.06,24.56,80.92,1.94,32.38
1983-06-04,75.50,82.10,1008.90,27.83,24.17,80.08,1.89,31.70
1983-06-05,76.90,85.40,1008.30,29.67,24.94,75.30,1.98,35.47
1983-06-06,76.60,85.60,1009.10,29.78,24.78,74.05,1.96,35.46
1983-06-07,78.40,85.10,1010.50,29.50,25.78,80.00,2.08,36.17
1983-06-09,78.70,86.70,1011.40,30.39,25.94,76.68,2.10,37.88
1983-06-10,9999.90,86.40,1010.10,30.22,5537.72,2280423703.01,61987095.28,11588557500645200.00
1983-06-11,77.40,84.10,1010.70,28.94,25.22,79.94,2.01,34.57
1983-06-12,77.40,86.50,9999.90,30.28,25.22,73.87,0.20,36.76
1983-06-13,78.10,84.70,1010.60,29.28,25.61,80.25,2.06,35.58
1983-06-14,76.90,84.70,1010.10,29.28,24.94,77.05,1.98,34.85
1983-06-15,77.70,85.40,1009.90,29.67,25.39,77.37,2.04,35.98
1983-06-16,78.10,85.60,1009.60,29.78,25.61,77.91,2.06,36.44
1983-06-17,77.80,85.70,1009.20,29.83,25.44,76.87,2.04,36.33
1983-06-18,76.20,86.40,1008.80,30.22,24.56,71.16,1.94,35.88
1983-06-19,77.00,83.80,1009.10,28.78,25.00,79.65,1.99,34.06
1983-06-20,80.00,87.30,1009.20,30.72,26.67,78.55,2.20,39.48
1983-06-21,77.90,84.10,1008.40,28.94,25.50,81.30,2.05,34.87
1983-06-22,77.30,81.60,1007.50,27.56,25.17,86.55,2.01,31.98
1983-06-23,75.10,79.00,1009.40,26.11,23.94,87.62,1.86,26.59
1983-06-24,76.50,81.80,1010.30,27.67,24.72,83.68,1.95,31.78
1983-06-25,76.20,83.20,1010.60,28.44,24.56,79.07,1.93,33.07
1983-06-26,74.70,77.80,1008.90,25.44,23.72,90.00,1.84,25.92
1983-06-27,76.30,82.00,1009.60,27.78,24.61,82.56,1.94,31.92
1983-06-28,77.00,81.20,1010.30,27.33,25.00,86.83,1.99,31.42
1983-06-29,76.60,83.90,1011.00,28.83,24.78,78.31,1.96,33.94
1983-06-30,77.50,84.50,1011.40,29.17,25.28,79.16,2.02,35.02
1983-07-01,76.30,82.80,1011.40,28.22,24.61,80.39,1.94,32.73
1983-07-02,76.80,85.00,1009.90,29.44,24.89,76.04,1.97,35.06
1983-07-03,76.10,80.80,1009.90,27.11,24.50,85.35,1.93,30.57
1983-07-04,77.60,83.70,1010.00,28.72,25.33,81.55,2.03,34.29
1983-07-05,75.20,81.00,1009.80,27.22,24.00,82.22,1.87,30.48
1983-07-06,75.40,80.00,1008.20,26.67,24.11,85.60,1.89,29.45
1983-07-07,75.70,80.10,1009.10,26.72,24.28,86.19,1.90,29.72
1983-07-08,76.00,81.90,1009.30,27.72,24.44,81.99,1.92,31.69
1983-07-11,75.60,80.50,1007.30,26.94,24.22,84.75,1.90,30.06
1983-07-12,75.70,80.90,1007.10,27.17,24.28,83.91,1.91,30.53
1983-07-13,76.30,82.00,1005.60,27.78,24.61,82.56,1.95,31.92
1983-07-14,74.90,76.40,1002.50,24.67,23.83,95.02,1.86,25.17
1983-07-15,73.60,75.60,1005.20,24.22,23.11,93.39,1.78,24.68
1983-07-16,76.50,81.60,1008.30,27.56,24.72,84.24,1.96,31.57
1983-07-17,77.10,83.20,1009.90,28.44,25.06,81.52,1.99,33.52
1983-07-18,77.70,84.50,1009.60,29.17,25.39,79.69,2.04,35.14
1983-07-19,77.10,82.90,1009.50,28.28,25.06,82.33,2.00,33.21
1983-07-20,76.40,77.50,1008.20,25.28,24.67,96.34,1.95,25.83
1983-07-21,75.20,80.80,1009.60,27.11,24.00,82.77,1.87,30.27
1983-07-22,77.30,83.60,1010.50,28.67,25.17,80.99,2.01,34.02
1983-07-23,76.50,82.10,1009.30,27.83,24.72,82.85,1.96,32.10
1983-07-24,76.40,81.50,1009.10,27.50,24.67,84.23,1.95,31.42
1983-07-25,74.10,78.40,1012.30,25.78,23.39,86.40,1.80,26.22
1983-07-26,76.20,81.00,1012.00,27.22,24.56,85.07,1.93,30.80
1983-07-27,77.00,82.90,1011.70,28.28,25.00,82.05,1.98,33.16
1983-07-28,77.30,83.00,1011.40,28.33,25.17,82.62,2.01,33.41
1983-07-29,77.50,84.90,1011.80,29.39,25.28,78.12,2.02,35.39
1983-07-31,75.00,80.60,1010.80,27.00,23.89,82.76,1.86,30.00
1983-08-01,79.20,85.50,9999.90,29.72,26.22,81.11,0.22,37.12
1983-08-02,77.20,83.00,1011.90,28.33,25.11,82.34,2.00,33.36
1983-08-03,76.00,82.10,1010.50,27.83,24.44,81.45,1.92,31.90
1983-08-04,77.70,81.40,1010.70,27.44,25.39,88.32,2.03,32.01
1983-08-05,76.30,79.50,1010.40,26.39,24.61,89.75,1.94,29.03
1983-08-06,74.40,77.20,1010.70,25.11,23.56,90.91,1.82,25.58
1983-08-07,76.00,79.10,1009.80,26.17,24.44,90.05,1.92,28.47
1983-08-08,74.80,79.10,1008.50,26.17,23.78,86.44,1.85,26.63
1983-08-09,76.60,80.90,1006.80,27.17,24.78,86.52,1.97,30.92
1983-08-10,77.20,80.90,1006.40,27.17,25.11,88.30,2.01,31.24
1983-08-11,76.80,82.30,1005.90,27.94,24.89,83.14,1.98,32.44
1983-08-12,77.90,83.20,1007.00,28.44,25.50,83.75,2.06,33.94
1983-08-13,76.50,84.10,1006.90,28.94,24.72,77.53,1.96,34.07
1983-08-14,78.40,85.10,1004.50,29.50,25.78,80.00,2.10,36.17
1983-08-15,76.90,81.60,1007.10,27.56,24.94,85.39,1.99,31.75
1983-08-16,77.50,85.50,1006.80,29.72,25.28,76.59,2.03,35.94
1983-08-17,76.10,82.00,1008.20,27.78,24.50,82.00,1.93,31.83
1983-08-18,75.40,79.40,1009.90,26.33,24.11,87.34,1.88,28.74
1983-08-19,76.70,81.40,1009.90,27.44,24.83,85.38,1.97,31.45
1983-08-20,75.50,79.70,1010.50,26.50,24.17,86.76,1.89,29.12
1983-08-21,75.70,82.50,1010.50,28.06,24.28,79.56,1.90,32.17
1983-08-22,76.10,81.10,1010.80,27.28,24.50,84.50,1.93,30.88
1983-08-23,76.20,81.00,1010.90,27.22,24.56,85.07,1.93,30.80
1983-08-24,76.00,81.90,1010.10,27.72,24.44,81.99,1.92,31.69
1983-08-25,76.40,82.50,1010.00,28.06,24.67,81.47,1.95,32.47
1983-08-26,77.30,85.80,1009.50,29.89,25.17,75.33,2.01,36.08
1983-08-27,76.30,82.10,1010.60,27.83,24.61,82.29,1.94,32.02
1983-08-28,78.10,83.20,1009.50,28.44,25.61,84.32,2.06,34.05
1983-08-29,76.00,79.80,1010.30,26.56,24.44,87.95,1.92,29.35
1983-08-30,76.50,80.80,1012.90,27.11,24.72,86.52,1.95,30.77
1983-08-31,77.00,82.30,1012.10,27.94,25.00,83.70,1.98,32.53
1983-09-01,76.80,81.40,1012.40,27.44,24.89,85.67,1.97,31.50
1983-09-02,77.40,84.10,1011.60,28.94,25.22,79.94,2.01,34.57
1983-09-03,76.00,80.60,1010.70,27.00,24.44,85.63,1.92,30.33
1983-09-05,76.30,82.40,1009.20,28.00,24.61,81.47,1.94,32.33
1983-09-06,77.10,82.70,1009.10,28.17,25.06,82.88,2.00,33.00
1983-09-07,77.30,81.50,1009.50,27.50,25.17,86.84,2.01,31.88
1983-09-08,77.00,84.20,1010.50,29.00,25.00,78.60,1.99,34.44
1983-09-09,76.70,81.90,1011.00,27.72,24.83,83.97,1.97,31.97
1983-09-10,77.00,84.20,1011.10,29.00,25.00,78.60,1.99,34.44
1983-09-11,76.70,82.20,1011.60,27.89,24.83,83.13,1.96,32.29
1983-09-12,76.00,81.50,1012.20,27.50,24.44,83.09,1.92,31.27
1983-09-13,75.70,80.70,1012.60,27.06,24.28,84.48,1.90,30.31
1983-09-14,76.00,81.90,1011.00,27.72,24.44,81.99,1.92,31.69
1983-09-15,77.20,80.60,1010.30,27.00,25.11,89.19,2.00,30.95
1983-09-16,77.20,84.50,1008.50,29.17,25.11,78.36,2.00,34.84
1983-09-17,76.30,80.60,1009.10,27.00,24.61,86.51,1.94,30.48
1983-09-18,75.00,78.50,1009.60,25.83,23.89,88.80,1.86,26.31
1983-09-19,76.60,79.80,1008.90,26.56,24.78,89.77,1.96,29.48
1983-09-20,76.90,82.00,1007.80,27.78,24.94,84.26,1.99,32.17
1983-09-21,75.80,80.50,1007.00,26.94,24.33,85.33,1.91,30.14
1983-09-22,76.20,78.60,1007.10,25.89,24.56,92.20,1.94,26.41
1983-09-23,75.70,78.80,1007.60,26.00,24.28,90.04,1.91,26.50
1983-09-24,75.20,79.80,1007.10,26.56,24.00,85.59,1.88,29.17
1983-09-25,73.80,77.10,1006.60,25.06,23.22,89.36,1.79,25.50
1983-09-26,75.70,79.70,1007.60,26.50,24.28,87.35,1.91,29.16
1983-09-27,75.80,80.10,1008.10,26.72,24.33,86.48,1.91,29.77
1983-09-28,76.60,82.40,1007.50,28.00,24.78,82.30,1.97,32.46
1983-09-29,75.60,80.90,1007.90,27.17,24.22,83.63,1.90,30.50
1983-09-30,76.00,80.40,1008.40,26.89,24.44,86.20,1.92,30.15
1983-10-01,76.10,79.40,1008.10,26.33,24.50,89.45,1.93,28.87
1983-10-02,75.90,78.80,1011.40,26.00,24.39,90.65,1.91,26.51
1983-10-03,76.20,81.10,1011.70,27.28,24.56,84.78,1.93,30.91
1983-10-04,76.10,78.70,1011.80,25.94,24.50,91.58,1.92,26.46
1983-10-05,77.70,81.50,1010.10,27.50,25.39,88.02,2.04,32.11
1983-10-06,77.10,81.20,1010.20,27.33,25.06,87.12,1.99,31.48
1983-10-07,76.30,80.80,1008.90,27.11,24.61,85.93,1.94,30.67
1983-10-08,77.40,82.70,1009.00,28.17,25.22,83.73,2.02,33.15
1983-10-09,78.20,83.70,1009.70,28.72,25.67,83.22,2.07,34.64
1983-10-10,75.70,80.10,1007.30,26.72,24.28,86.19,1.91,29.72
1983-10-11,74.20,78.70,1007.90,25.94,23.44,85.83,1.81,26.39
1983-10-12,76.50,81.20,1009.20,27.33,24.72,85.37,1.96,31.15
1983-10-13,76.80,82.60,1010.30,28.11,24.89,82.31,1.97,32.76
1983-10-14,77.10,82.70,1008.50,28.17,25.06,82.88,2.00,33.00
1983-10-15,76.00,82.00,1008.80,27.78,24.44,81.72,1.92,31.79
1983-10-16,78.20,84.50,1009.70,29.17,25.67,81.05,2.07,35.45
1983-10-18,75.50,81.30,1009.30,27.39,24.17,82.24,1.89,30.89
1983-10-19,76.30,80.80,1008.40,27.11,24.61,85.93,1.94,30.67
1983-10-20,75.70,80.60,1006.90,27.00,24.28,84.76,1.91,30.20
1983-10-21,76.30,79.90,1008.30,26.61,24.61,88.56,1.94,29.54
1983-10-22,77.30,82.10,1008.60,27.83,25.17,85.12,2.01,32.46
1983-10-23,77.30,82.60,1008.20,28.11,25.17,83.72,2.01,32.99
1983-10-24,77.30,81.70,1008.40,27.61,25.17,86.26,2.01,32.07
1983-10-25,78.20,83.40,1009.70,28.56,25.67,84.05,2.07,34.32
1983-10-26,76.70,81.30,1010.50,27.39,24.83,85.66,1.97,31.35
1983-10-27,76.00,81.00,1006.40,27.22,24.44,84.49,1.93,30.73
1983-10-28,76.90,81.70,1008.00,27.61,24.94,85.10,1.98,31.84
1983-10-29,76.10,80.30,1009.40,26.83,24.50,86.79,1.93,30.10
1983-10-30,76.40,79.40,1011.50,26.33,24.67,90.36,1.94,28.92
1983-10-31,76.40,81.00,1011.30,27.22,24.67,85.65,1.95,30.91
1983-11-01,76.60,81.60,1010.40,27.56,24.78,84.52,1.96,31.61
1983-11-02,76.80,82.50,1009.90,28.06,24.89,82.59,1.97,32.65
1983-11-03,75.70,79.70,1010.20,26.50,24.28,87.35,1.90,29.16
1983-11-04,76.60,82.40,1010.90,28.00,24.78,82.30,1.96,32.46
1983-11-05,77.50,82.30,1011.00,27.94,25.28,85.13,2.02,32.77
1983-11-06,76.60,81.00,1011.30,27.22,24.78,86.23,1.96,31.01
1983-11-07,76.60,82.90,1011.60,28.28,24.78,80.95,1.96,32.97
1983-11-08,76.30,81.60,1012.10,27.56,24.61,83.67,1.94,31.49
1983-11-09,76.30,81.80,1012.30,27.67,24.61,83.11,1.94,31.71
1983-11-10,76.40,80.40,1011.20,26.89,24.67,87.38,1.95,30.34
1983-11-11,73.10,81.90,1011.00,27.72,22.83,74.25,1.74,30.66
1983-11-12,75.10,82.30,1011.20,27.94,23.94,78.47,1.86,31.73
1983-11-13,76.50,82.00,1011.40,27.78,24.72,83.12,1.95,32.00
1983-11-15,75.80,80.00,1011.40,26.67,24.33,86.77,1.91,29.54
1983-11-16,75.70,79.80,1011.30,26.56,24.28,87.06,1.90,29.28
1983-11-17,76.90,83.50,1010.90,28.61,24.94,80.17,1.98,33.71
1983-11-18,75.90,81.30,1009.70,27.39,24.39,83.37,1.92,31.03
1983-11-19,76.40,81.50,1010.90,27.50,24.67,84.23,1.95,31.42
1983-11-20,75.00,79.20,1006.70,26.22,23.89,86.74,1.86,28.44
1983-11-21,76.10,81.10,1004.80,27.28,24.50,84.50,1.94,30.88
1983-11-22,75.50,80.70,1006.50,27.06,24.17,83.90,1.90,30.25
1983-11-23,75.40,78.00,1008.90,25.56,24.11,91.56,1.88,26.06
1983-11-24,75.80,79.10,1008.50,26.17,24.33,89.43,1.91,28.44
1983-11-25,74.80,76.60,1009.60,24.78,23.78,94.05,1.85,25.27
1983-11-26,74.90,78.10,1010.40,25.61,23.83,89.70,1.85,26.09
1983-11-27,75.00,79.30,1010.20,26.28,23.89,86.45,1.86,28.56
1983-11-28,75.80,79.50,1011.10,26.39,24.33,88.24,1.91,28.94
1983-11-29,76.00,80.00,1012.60,26.67,24.44,87.37,1.92,29.59
1983-11-30,76.30,80.30,1011.50,26.83,24.61,87.38,1.94,30.20
1983-12-01,75.70,78.70,1011.70,25.94,24.28,90.34,1.90,26.45
1983-12-02,75.70,78.70,1011.50,25.94,24.28,90.34,1.90,26.45
1983-12-03,75.40,78.40,1012.50,25.78,24.11,90.33,1.88,26.27
1983-12-04,72.60,79.10,1014.80,26.17,22.56,80.15,1.70,26.55
1983-12-05,74.00,78.00,1014.30,25.56,23.33,87.28,1.79,26.00
1983-12-06,76.40,81.70,1014.00,27.61,24.67,83.67,1.94,31.64
1983-12-07,73.70,76.70,1013.50,24.83,23.17,90.27,1.77,25.28
1983-12-09,75.30,78.70,1012.40,25.94,24.06,89.12,1.87,26.43
1983-12-10,74.70,78.30,1013.20,25.72,23.72,88.49,1.83,26.19
1983-12-12,75.40,78.00,1011.30,25.56,24.11,91.56,1.88,26.06
1983-12-13,75.20,78.50,1011.60,25.83,24.00,89.41,1.87,26.32
1983-12-14,74.90,77.80,1011.80,25.44,23.83,90.62,1.85,25.93
1983-12-15,75.70,79.00,1011.70,26.11,24.28,89.43,1.90,26.61
1983-12-16,74.80,78.60,1010.60,25.89,23.78,87.90,1.84,26.36
1983-12-17,74.60,78.40,1011.60,25.78,23.67,87.89,1.83,26.24
1983-12-18,74.10,78.10,1011.90,25.61,23.39,87.28,1.80,26.06
1983-12-19,73.10,79.40,1011.30,26.33,22.83,80.72,1.74,28.37
1983-12-20,73.20,80.10,1011.40,26.72,22.89,79.12,1.74,29.07
