,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2005-04-12,75.40,82.00,1008.20,27.78,24.11,80.07,1.89,31.56
2005-04-13,73.80,79.40,1009.10,26.33,23.22,82.69,1.78,28.48
2005-04-14,74.00,79.90,1010.20,26.61,23.33,81.87,1.79,29.03
2005-04-15,73.50,81.70,1011.00,27.61,23.06,75.78,1.76,30.61
2005-04-16,69.50,82.60,1011.10,28.11,20.83,64.04,1.53,30.10
2005-04-17,69.40,82.10,1011.80,27.83,20.78,64.89,1.53,29.74
2005-04-18,71.60,82.20,1013.10,27.89,22.00,69.81,1.65,30.43
2005-04-19,70.70,81.50,1013.40,27.50,21.50,69.26,1.60,29.65
2005-04-20,70.30,81.50,1013.20,27.50,21.28,68.30,1.57,29.55
2005-04-21,70.90,80.80,1012.80,27.11,21.61,71.39,1.61,29.17
2005-04-22,71.20,81.10,1013.00,27.28,21.78,71.42,1.62,29.47
2005-04-23,72.10,80.40,1013.30,26.89,22.28,75.42,1.68,29.10
2005-04-24,72.90,82.40,1012.90,28.00,22.72,72.53,1.72,31.01
2005-04-25,72.40,81.50,1013.50,27.50,22.44,73.45,1.69,30.11
2005-04-26,71.80,81.50,1013.90,27.50,22.11,71.95,1.66,29.94
2005-04-27,72.20,80.20,1014.00,26.78,22.33,76.19,1.68,28.95
2005-04-28,71.30,80.30,1013.20,26.83,21.83,73.61,1.63,28.85
2005-04-29,71.00,81.10,1012.10,27.28,21.67,70.92,1.61,29.42
2005-04-30,71.30,82.40,1011.80,28.00,21.83,68.63,1.63,30.49
2005-05-01,71.70,81.80,1011.20,27.67,22.06,70.99,1.66,30.15
2005-05-02,70.00,80.50,1012.00,26.94,21.11,69.89,1.56,28.75
2005-05-03,67.90,80.60,1011.80,27.00,19.94,64.73,1.45,28.43
2005-05-04,71.50,78.50,1011.00,25.83,21.94,78.74,1.64,26.18
2005-05-05,68.70,80.50,1010.40,26.94,20.39,66.79,1.49,28.51
2005-05-06,69.50,80.20,1010.70,26.78,20.83,69.38,1.53,28.44
2005-05-07,71.60,81.10,1011.50,27.28,22.00,72.41,1.65,29.57
2005-05-08,72.90,81.70,1011.40,27.61,22.72,74.23,1.73,30.43
2005-05-09,73.00,81.70,1010.80,27.61,22.78,74.49,1.73,30.46
2005-05-10,74.40,81.30,1011.20,27.39,23.56,79.21,1.82,30.53
2005-05-11,73.40,81.00,1011.00,27.22,23.00,77.31,1.76,29.96
2005-05-12,69.30,81.20,1011.40,27.33,20.72,66.63,1.52,29.11
2005-05-13,61.50,79.10,1011.80,26.17,16.39,54.23,1.16,26.21
2005-05-14,64.10,78.90,1012.60,26.06,17.83,59.92,1.27,26.17
2005-05-15,64.40,77.20,1012.80,25.11,18.00,64.14,1.28,25.23
2005-05-16,65.70,78.60,1013.50,25.89,18.72,64.06,1.34,26.05
2005-05-17,63.50,77.90,1013.50,25.50,17.50,60.67,1.24,25.59
2005-05-18,60.60,77.10,1013.70,25.06,15.89,56.17,1.12,25.07
2005-05-19,60.60,76.90,1014.50,24.94,15.89,56.55,1.12,24.96
2005-05-20,63.20,78.10,1014.20,25.61,17.33,59.62,1.22,25.70
2005-05-21,65.90,79.10,1014.30,26.17,18.83,63.44,1.35,26.33
2005-05-22,66.30,78.80,1014.70,26.00,19.06,65.00,1.37,26.18
2005-05-23,66.20,78.90,1014.70,26.06,19.00,64.55,1.36,26.23
2005-05-24,68.00,78.90,1013.80,26.06,20.00,68.77,1.45,26.28
2005-05-25,67.60,79.60,1012.90,26.44,19.78,66.24,1.43,26.66
2005-05-26,67.60,79.20,1012.20,26.22,19.78,67.13,1.43,26.44
2005-05-27,67.20,78.70,1012.30,25.94,19.56,67.32,1.41,26.15
2005-05-28,60.80,76.30,1013.70,24.61,16.00,58.14,1.12,24.63
2005-05-29,60.70,76.50,1014.30,24.72,15.94,57.53,1.12,24.74
2005-05-30,62.80,77.60,1014.00,25.33,17.11,59.77,1.21,25.41
2005-05-31,60.10,76.70,1013.70,24.83,15.61,55.92,1.10,24.83
2005-06-01,66.00,77.60,1013.20,25.33,18.89,66.97,1.35,25.50
2005-06-02,64.30,77.70,1012.70,25.39,17.94,62.84,1.28,25.51
2005-06-03,68.10,78.10,1012.40,25.61,20.06,70.90,1.46,25.84
2005-06-04,70.10,78.90,1011.80,26.06,21.17,74.00,1.57,26.35
2005-06-05,72.50,80.40,1011.80,26.89,22.50,76.47,1.70,29.19
2005-06-06,72.30,80.30,1011.80,26.83,22.39,76.20,1.69,29.06
2005-06-07,71.30,79.40,1012.20,26.33,21.83,75.86,1.63,28.10
2005-06-08,70.80,78.80,1012.10,26.00,21.56,76.08,1.60,26.32
2005-06-09,70.60,78.70,1012.40,25.94,21.44,75.81,1.59,26.26
2005-06-10,69.90,79.20,1011.50,26.22,21.06,72.75,1.56,26.51
2005-06-11,68.00,78.60,1011.80,25.89,20.00,69.47,1.45,26.12
2005-06-12,69.30,78.10,1011.50,25.61,20.72,73.94,1.52,25.88
2005-06-13,70.10,78.60,1010.30,25.89,21.17,74.75,1.57,26.19
2005-06-14,70.30,78.90,1010.00,26.06,21.28,74.52,1.58,26.36
2005-06-15,70.10,78.40,1010.90,25.78,21.17,75.26,1.57,26.08
2005-06-16,70.90,79.40,1011.90,26.33,21.61,74.82,1.61,26.65
2005-06-17,71.10,79.90,1010.90,26.61,21.72,74.09,1.62,28.49
2005-06-18,71.00,77.90,1010.80,25.50,21.67,78.97,1.62,25.83
2005-06-19,71.90,78.50,1010.40,25.83,22.17,79.84,1.67,26.19
2005-06-20,72.80,79.00,1010.70,26.11,22.67,80.98,1.72,26.50
2005-06-21,73.10,81.10,1011.80,27.28,22.83,76.26,1.74,29.96
2005-06-22,67.80,78.10,1013.60,25.61,19.89,70.16,1.44,25.84
2005-06-23,60.90,76.10,1014.30,24.50,16.06,58.74,1.13,24.52
2005-06-24,57.60,73.70,1014.50,23.17,14.22,56.57,1.00,23.09
2005-06-25,58.40,74.30,1014.70,23.50,14.67,57.06,1.03,23.45
2005-06-26,58.90,75.90,1014.40,24.39,14.94,55.02,1.05,24.35
2005-06-27,55.70,73.70,1014.20,23.17,13.17,52.77,0.93,23.04
2005-06-28,54.80,72.90,1014.10,22.72,12.67,52.47,0.90,22.57
2005-06-29,56.40,73.00,1013.80,22.78,13.56,55.46,0.96,22.67
2005-06-30,58.30,74.50,1013.20,23.61,14.61,56.47,1.03,23.56
2005-07-01,58.80,77.50,1014.20,25.28,14.89,51.92,1.05,25.25
2005-07-02,57.60,76.60,1014.60,24.78,14.22,51.24,1.00,24.71
2005-07-03,61.00,77.10,1013.10,25.06,16.11,56.99,1.13,25.08
2005-07-04,65.50,77.20,1012.50,25.11,18.61,66.69,1.33,25.26
2005-07-05,68.70,77.20,1012.90,25.11,20.39,74.64,1.49,25.37
2005-07-06,72.20,77.00,1013.90,25.00,22.33,84.86,1.68,25.39
2005-07-07,70.20,77.70,1013.60,25.39,21.22,77.33,1.57,25.70
2005-07-08,69.40,78.30,1013.80,25.72,20.78,73.70,1.52,26.00
2005-07-09,66.70,77.90,1014.50,25.50,19.28,67.95,1.39,25.69
2005-07-10,62.00,74.70,1015.60,23.72,16.67,64.10,1.17,23.77
2005-07-11,63.40,76.40,1015.20,24.67,17.44,63.60,1.23,24.76
2005-07-12,68.10,77.80,1014.20,25.44,20.06,71.62,1.46,25.68
2005-07-13,68.20,76.00,1013.40,24.44,20.11,76.39,1.46,24.69
2005-07-14,68.30,74.90,1013.80,23.83,20.17,79.59,1.47,24.09
2005-07-15,69.70,76.90,1013.50,24.94,20.94,78.08,1.54,25.24
2005-07-16,66.80,77.40,1013.40,25.22,19.33,69.35,1.39,25.42
2005-07-17,60.00,76.20,1013.90,24.56,15.56,56.67,1.09,24.55
2005-07-18,61.30,76.80,1014.40,24.89,16.28,58.20,1.14,24.92
2005-07-19,55.00,77.50,1014.30,25.28,12.78,45.18,0.91,25.16
2005-07-20,58.20,75.70,1013.60,24.28,14.56,54.00,1.02,24.22
2005-07-21,65.00,77.40,1013.40,25.22,18.33,65.08,1.31,25.36
2005-07-22,66.20,78.90,1013.20,26.06,19.00,64.55,1.36,26.23
2005-07-23,65.80,77.40,1013.00,25.22,18.78,66.95,1.34,25.38
2005-07-24,62.80,76.90,1013.10,24.94,17.11,61.20,1.21,25.02
2005-07-25,59.80,76.30,1013.70,24.61,15.44,56.07,1.08,24.60
2005-07-26,58.00,74.30,1014.10,23.50,14.44,56.24,1.02,23.44
2005-07-27,61.70,76.60,1013.20,24.78,16.50,59.44,1.16,24.82
2005-07-28,64.60,75.80,1012.70,24.33,18.11,67.74,1.29,24.46
2005-07-29,62.00,77.20,1012.30,25.11,16.67,58.87,1.18,25.16
2005-07-30,63.50,76.00,1012.40,24.44,17.50,64.70,1.24,24.54
2005-07-31,65.50,76.50,1013.10,24.72,18.61,68.30,1.33,24.88
2005-08-01,64.00,76.80,1013.80,24.89,17.78,64.10,1.26,25.00
2005-08-02,62.40,75.90,1013.50,24.39,16.89,62.42,1.19,24.45
2005-08-03,62.40,76.30,1013.50,24.61,16.89,61.58,1.19,24.67
2005-08-04,68.10,79.50,1013.00,26.39,20.06,67.63,1.46,26.62
2005-08-05,67.10,77.10,1013.40,25.06,19.50,70.81,1.41,25.26
2005-08-06,66.40,78.10,1013.90,25.61,19.11,66.78,1.37,25.79
2005-08-07,65.20,77.50,1014.40,25.28,18.44,65.32,1.31,25.42
2005-08-08,54.10,76.00,1015.00,24.44,12.28,45.99,0.88,24.29
2005-08-09,59.90,76.00,1014.40,24.44,15.50,56.85,1.09,24.44
2005-08-10,66.80,74.30,1013.30,23.50,19.33,77.07,1.39,23.71
2005-08-11,68.10,75.00,1013.60,23.89,20.06,78.77,1.46,24.14
2005-08-12,61.30,76.30,1015.60,24.61,16.28,59.19,1.14,24.64
2005-08-13,57.40,74.80,1016.60,23.78,14.11,54.09,0.99,23.70
2005-08-14,64.00,75.70,1015.20,24.28,17.78,66.54,1.26,24.39
2005-08-15,67.80,77.50,1014.00,25.28,19.89,71.59,1.44,25.50
2005-08-16,64.80,78.30,1015.00,25.72,18.22,62.68,1.30,25.85
2005-08-17,66.50,76.70,1015.90,24.83,19.17,70.27,1.37,25.02
2005-08-18,67.40,77.70,1016.20,25.39,19.67,70.12,1.42,25.60
2005-08-19,64.50,78.10,1013.90,25.61,18.06,62.44,1.28,25.73
2005-08-21,61.60,76.80,1014.60,24.89,16.44,58.83,1.16,24.93
2005-08-22,61.50,77.40,1014.40,25.22,16.39,57.44,1.15,25.26
2005-08-23,65.80,76.80,1013.20,24.89,18.78,68.32,1.34,25.05
2005-08-24,66.80,77.00,1013.30,25.00,19.33,70.30,1.39,25.20
2005-08-25,66.00,77.20,1014.50,25.11,18.89,67.88,1.35,25.28
2005-08-26,66.60,77.30,1014.60,25.17,19.22,69.10,1.38,25.35
2005-08-27,65.10,77.00,1014.20,25.00,18.39,66.20,1.31,25.14
2005-08-28,66.10,76.60,1013.80,24.78,18.94,69.52,1.36,24.95
2005-08-29,67.30,77.20,1013.00,25.11,19.61,71.06,1.42,25.32
2005-08-30,65.40,77.80,1011.80,25.44,18.56,65.12,1.33,25.59
2005-08-31,66.10,77.10,1011.80,25.06,18.94,68.35,1.36,25.23
2005-09-01,66.80,77.70,1012.50,25.39,19.33,68.65,1.39,25.58
2005-09-02,66.90,77.90,1012.20,25.50,19.39,68.43,1.40,25.70
2005-09-03,66.60,77.70,1011.20,25.39,19.22,68.17,1.39,25.58
2005-09-04,66.10,77.20,1010.90,25.11,18.94,68.12,1.36,25.28
2005-09-05,65.80,76.60,1011.30,24.78,18.78,68.79,1.35,24.94
2005-09-06,64.00,77.60,1011.50,25.33,17.78,62.38,1.26,25.44
2005-09-07,69.10,77.50,1011.60,25.28,20.61,74.93,1.51,25.55
2005-09-08,70.00,78.10,1012.90,25.61,21.11,75.76,1.56,25.91
2005-09-09,69.90,78.50,1011.90,25.83,21.06,74.49,1.55,26.12
2005-09-10,68.70,78.30,1010.40,25.72,20.39,71.92,1.49,25.97
2005-09-11,70.10,78.60,1010.10,25.89,21.17,74.75,1.57,26.19
2005-09-12,70.20,79.40,1010.90,26.33,21.22,73.02,1.57,26.63
2005-09-13,71.70,79.30,1012.60,26.28,22.06,77.18,1.65,26.63
2005-09-14,70.40,80.00,1012.40,26.67,21.33,72.07,1.58,28.45
2005-09-15,72.20,81.40,1011.80,27.44,22.33,73.19,1.68,29.97
2005-09-16,70.00,81.30,1012.90,27.39,21.11,68.05,1.56,29.33
2005-09-17,70.20,80.50,1014.10,26.94,21.22,70.38,1.57,28.79
2005-09-18,68.40,82.40,1014.00,28.00,20.22,62.04,1.47,29.68
2005-09-19,72.70,81.00,1014.00,27.22,22.61,75.47,1.71,29.77
2005-09-20,68.30,81.70,1013.70,27.61,20.17,63.28,1.47,29.21
2005-09-21,71.70,80.80,1014.70,27.11,22.06,73.40,1.65,29.35
2005-09-22,71.60,81.60,1015.00,27.56,22.00,71.22,1.64,29.97
2005-09-23,70.30,80.00,1014.20,26.67,21.28,71.82,1.57,28.43
2005-09-24,71.20,80.20,1012.20,26.78,21.78,73.60,1.63,28.75
2005-09-25,70.90,79.60,1012.70,26.44,21.61,74.32,1.61,28.21
2005-09-26,70.90,80.30,1012.40,26.83,21.61,72.59,1.61,28.78
2005-09-27,70.50,80.20,1012.50,26.78,21.39,71.83,1.59,28.62
2005-09-28,70.90,79.40,1012.20,26.33,21.61,74.82,1.61,26.65
2005-09-29,69.00,79.50,1012.50,26.39,20.56,69.80,1.51,26.65
2005-09-30,69.80,81.40,1013.20,27.44,21.00,67.35,1.55,29.36
2005-10-01,68.20,81.10,1012.30,27.28,20.11,64.33,1.46,28.81
2005-10-02,70.70,81.70,1011.90,27.61,21.50,68.80,1.60,29.80
2005-10-03,71.40,80.90,1012.60,27.17,21.89,72.40,1.64,29.36
2005-10-04,70.10,82.20,1012.70,27.89,21.17,66.27,1.56,29.99
2005-10-05,68.90,81.80,1012.10,27.67,20.50,64.41,1.50,29.42
2005-10-06,68.50,80.50,1011.90,26.94,20.28,66.33,1.48,28.47
2005-10-07,72.50,81.30,1010.70,27.39,22.50,74.20,1.70,29.97
2005-10-08,73.70,82.60,1010.40,28.11,23.17,74.05,1.78,31.46
2005-10-09,73.10,82.70,1011.00,28.17,22.83,72.30,1.74,31.32
2005-10-10,73.60,82.70,1010.40,28.17,23.11,73.56,1.77,31.51
2005-10-11,75.10,83.70,1010.20,28.72,23.94,74.91,1.86,33.00
2005-10-12,73.30,84.40,1010.00,29.11,22.94,68.82,1.75,32.75
2005-10-13,73.20,84.10,1010.30,28.94,22.89,69.27,1.75,32.47
2005-10-14,72.90,84.10,1010.20,28.94,22.72,68.56,1.73,32.35
2005-10-15,74.60,83.30,1010.20,28.50,23.67,74.62,1.83,32.43
2005-10-16,74.60,83.70,1009.80,28.72,23.67,73.64,1.83,32.77
2005-10-17,71.70,82.20,1009.30,27.89,22.06,70.05,1.66,30.46
2005-10-18,71.80,81.90,1009.20,27.72,22.11,71.00,1.66,30.26
2005-10-19,72.80,80.90,1009.00,27.17,22.67,75.98,1.72,29.71
2005-10-20,73.30,82.40,1009.60,28.00,22.94,73.53,1.75,31.15
2005-10-21,73.50,83.20,1010.20,28.44,23.06,72.10,1.76,31.88
2005-10-22,73.60,85.20,1010.10,29.56,23.11,67.73,1.77,33.50
2005-10-23,77.20,86.20,1008.90,30.11,25.11,74.10,2.00,36.36
2005-10-24,76.00,83.80,1009.20,28.78,24.44,76.99,1.92,33.53
2005-10-25,77.60,85.40,1008.60,29.67,25.33,77.11,2.03,35.92
2005-10-26,74.70,84.50,1009.70,29.17,23.72,71.97,1.84,33.48
2005-10-27,74.80,85.60,1010.40,29.78,23.78,69.65,1.84,34.42
2005-10-28,75.80,85.20,1010.20,29.56,24.33,73.02,1.91,34.65
2005-10-29,74.10,85.60,1009.70,29.78,23.39,68.00,1.80,34.05
2005-10-30,73.10,85.40,1010.30,29.67,22.83,66.14,1.74,33.41
2005-10-31,73.60,84.70,1009.20,29.28,23.11,68.85,1.77,33.12
2005-11-01,73.50,84.50,1009.30,29.17,23.06,69.07,1.77,32.91
2005-11-02,73.20,85.30,1009.90,29.61,22.89,66.58,1.75,33.38
2005-11-03,74.10,85.40,1009.70,29.67,23.39,68.45,1.80,33.90
2005-11-04,73.00,84.10,1009.80,28.94,22.78,68.79,1.73,32.39
2005-11-05,73.40,85.30,1009.60,29.61,23.00,67.04,1.76,33.48
2005-11-06,74.50,85.10,1009.30,29.50,23.61,70.08,1.83,33.87
2005-11-07,74.80,84.20,1010.40,29.00,23.78,72.93,1.84,33.28
2005-11-08,75.50,85.30,1010.60,29.61,24.17,72.04,1.89,34.56
2005-11-09,72.90,84.00,1009.90,28.89,22.72,68.78,1.73,32.27
2005-11-10,74.60,84.70,1008.30,29.28,23.67,71.25,1.83,33.60
2005-11-11,73.60,86.10,1008.60,30.06,23.11,65.75,1.77,34.17
2005-11-12,73.40,84.00,1008.60,28.89,23.00,69.98,1.76,32.48
2005-11-13,74.80,84.20,1008.20,29.00,23.78,72.93,1.85,33.28
2005-11-14,71.40,83.80,1007.70,28.78,21.89,65.75,1.64,31.54
2005-11-15,74.70,85.10,1007.70,29.50,23.72,70.56,1.84,33.97
2005-11-16,73.50,84.30,1008.20,29.06,23.06,69.52,1.77,32.76
2005-11-17,73.40,85.10,1008.50,29.50,23.00,67.48,1.76,33.33
2005-11-18,74.40,86.20,1007.90,30.11,23.56,67.36,1.82,34.67
2005-11-19,73.20,79.90,1008.00,26.61,22.89,79.65,1.75,28.87
2005-11-20,75.60,83.20,1007.10,28.44,24.22,77.47,1.90,32.79
2005-11-29,75.10,83.30,1004.70,28.50,23.94,75.91,1.87,32.65
2005-11-30,75.80,86.50,1005.20,30.28,24.33,69.97,1.92,35.72
2005-12-01,76.90,85.30,1007.30,29.61,24.94,75.55,1.99,35.39
2005-12-02,75.70,84.90,1007.80,29.39,24.28,73.49,1.91,34.34
2005-12-03,74.70,85.90,1007.20,29.94,23.72,68.73,1.84,34.60
2005-12-04,75.40,86.70,1006.60,30.39,24.11,68.57,1.89,35.63
2005-12-05,76.20,87.10,1006.90,30.61,24.56,69.55,1.94,36.45
2005-12-06,75.50,87.20,1007.50,30.67,24.17,67.69,1.89,36.08
2005-12-07,75.20,87.50,1007.60,30.83,24.00,66.35,1.87,36.12
2005-12-08,75.20,87.00,1006.80,30.56,24.00,67.44,1.88,35.74
2005-12-09,76.40,84.70,1006.00,29.28,24.67,75.76,1.96,34.56
2005-12-10,74.90,86.80,1005.70,30.44,23.83,67.19,1.86,35.41
2005-12-11,75.90,86.70,1006.50,30.39,24.39,69.75,1.92,35.94
2005-12-12,74.10,87.40,1005.60,30.78,23.39,64.11,1.81,35.40
2005-12-13,74.30,86.20,1005.50,30.11,23.50,67.13,1.82,34.62
2005-12-14,74.20,86.50,1006.10,30.28,23.44,66.25,1.81,34.79
2005-12-15,74.50,85.30,1006.70,29.61,23.61,69.62,1.83,34.03
2005-12-16,76.00,86.40,1007.00,30.22,24.44,70.68,1.93,35.76
2005-12-17,77.50,84.60,1006.70,29.22,25.28,78.89,2.03,35.11
2005-12-18,75.00,85.60,1006.50,29.78,23.89,70.12,1.86,34.53
2005-12-19,76.40,83.30,1007.40,28.50,24.67,79.34,1.95,33.26
2005-12-20,76.90,86.70,1008.90,30.39,24.94,72.16,1.98,36.59
2005-12-21,75.90,84.80,1009.50,29.33,24.39,74.24,1.92,34.36
2005-12-22,75.70,86.80,1008.90,30.44,24.28,69.05,1.90,35.89
2005-12-23,75.30,86.80,1008.60,30.44,24.06,68.11,1.88,35.65
2005-12-24,76.80,81.00,1009.00,27.22,24.89,86.82,1.98,31.12
2005-12-25,76.10,83.20,1008.90,28.44,24.50,78.80,1.93,33.02
2005-12-26,74.80,82.90,1009.50,28.28,23.78,76.14,1.85,32.16
2005-12-27,76.20,83.30,1009.80,28.50,24.56,78.80,1.93,33.16
2005-12-28,75.30,86.30,1009.50,30.17,24.06,69.24,1.88,35.26
2005-12-29,75.30,85.90,1009.10,29.94,24.06,70.15,1.88,34.94
2006-01-06,76.20,77.80,1008.50,25.44,24.56,94.72,1.94,25.98
2006-01-07,76.90,82.40,1008.40,28.00,24.94,83.14,1.98,32.59
2006-01-08,75.90,84.90,1006.90,29.39,24.39,73.99,1.92,34.45
2006-01-09,77.10,84.60,1005.50,29.22,25.06,77.83,2.00,34.87
2006-01-10,77.40,87.20,1004.70,30.67,25.22,72.20,2.03,37.35
2006-01-11,75.40,81.80,1005.50,27.67,24.11,80.60,1.89,31.36
2006-01-12,76.60,88.50,9999.90,31.39,24.78,67.36,0.20,37.82
2006-02-07,74.10,83.20,1009.40,28.44,23.39,73.60,1.80,32.13
2006-02-08,74.30,83.50,1009.90,28.61,23.50,73.37,1.81,32.47
2006-02-09,74.90,84.60,1008.80,29.22,23.83,72.22,1.85,33.67
2006-02-10,75.90,84.40,1007.30,29.11,24.39,75.22,1.92,34.02
2006-02-11,76.10,84.80,1007.70,29.33,24.50,74.74,1.93,34.48
2006-02-12,76.10,84.80,1008.40,29.33,24.50,74.74,1.93,34.48
2006-02-13,74.80,84.50,1008.50,29.17,23.78,72.21,1.85,33.53
2006-02-14,76.70,85.00,1008.80,29.44,24.83,75.78,1.97,35.00
2006-02-15,76.70,85.20,1007.90,29.56,24.83,75.28,1.97,35.18
2006-02-21,75.90,84.20,1005.20,29.00,24.39,75.72,1.92,33.84
2006-02-22,75.30,82.80,1005.30,28.22,24.06,77.70,1.88,32.28
2006-02-23,75.20,79.80,1005.60,26.56,24.00,85.59,1.88,29.17
2006-02-24,75.60,79.30,1005.90,26.28,24.22,88.23,1.90,28.66
2006-02-25,76.00,81.70,1005.90,27.61,24.44,82.54,1.93,31.48
2006-02-27,76.90,84.50,1006.90,29.17,24.94,77.56,1.99,34.66
2006-02-28,76.00,84.50,1007.60,29.17,24.44,75.23,1.93,34.16
2006-03-01,76.80,84.70,1007.20,29.28,24.89,76.79,1.98,34.79
2006-03-02,77.00,84.80,1007.20,29.33,25.00,77.06,1.99,35.00
2006-03-03,76.00,82.80,1008.10,28.22,24.44,79.58,1.92,32.59
2006-03-06,75.30,81.00,1006.50,27.22,24.06,82.50,1.88,30.51
2006-03-07,77.30,84.90,1008.10,29.39,25.17,77.59,2.01,35.27
2006-03-08,76.80,80.80,1008.00,27.11,24.89,87.40,1.98,30.93
2006-03-09,75.80,78.00,1008.90,25.56,24.33,92.81,1.91,26.07
2006-03-10,76.00,82.00,1008.50,27.78,24.44,81.72,1.92,31.79
2006-03-11,75.90,80.70,1007.20,27.06,24.39,85.05,1.92,30.37
2006-03-12,74.50,80.20,1007.00,26.78,23.61,82.45,1.83,29.46
2006-03-13,74.40,77.80,1007.40,25.44,23.56,89.08,1.82,25.91
2006-03-14,74.70,80.10,1006.20,26.72,23.72,83.30,1.84,29.40
2006-03-15,74.50,80.30,1005.20,26.83,23.61,82.18,1.83,29.56
2006-03-16,76.30,81.00,1002.30,27.22,24.61,85.36,1.96,30.86
2006-03-17,76.40,80.70,1001.30,27.06,24.67,86.51,1.96,30.63
2006-03-18,76.40,79.60,1002.10,26.44,24.67,89.76,1.96,29.18
2006-03-19,77.20,80.60,1004.40,27.00,25.11,89.19,2.01,30.95
2006-03-20,76.60,82.60,1005.00,28.11,24.78,81.76,1.97,32.66
2006-03-21,77.30,84.10,1004.80,28.94,25.17,79.67,2.02,34.52
2006-03-22,77.60,82.30,1004.20,27.94,25.33,85.42,2.04,32.83
2006-03-23,77.80,81.80,1004.70,27.67,25.44,87.44,2.05,32.47
2006-03-24,77.40,82.60,1005.80,28.11,25.22,84.01,2.02,33.04
2006-03-25,77.10,79.40,1007.20,26.33,25.06,92.53,2.00,29.05
2006-03-26,76.30,78.40,1008.00,25.78,24.61,93.14,1.94,26.31
2006-03-27,75.90,79.90,1008.30,26.61,24.39,87.36,1.92,29.44
2006-03-28,76.00,80.80,1009.30,27.11,24.44,85.06,1.92,30.52
2006-03-29,77.00,82.00,1009.20,27.78,25.00,84.54,1.99,32.21
2006-03-30,77.00,80.80,1008.90,27.11,25.00,88.00,1.99,31.04
2006-03-31,76.20,78.10,1008.40,25.61,24.56,93.77,1.94,26.14
2006-04-01,76.50,80.20,1007.70,26.78,24.72,88.27,1.96,30.20
2006-04-02,75.70,80.10,1006.80,26.72,24.28,86.19,1.91,29.72
2006-04-03,75.70,79.00,1005.20,26.11,24.28,89.43,1.91,26.61
2006-04-04,75.00,79.00,1004.20,26.11,23.89,87.32,1.87,26.58
2006-04-05,76.60,82.40,1005.70,28.00,24.78,82.30,1.97,32.46
2006-04-06,72.20,77.00,1005.80,25.00,22.33,84.86,1.69,25.39
2006-04-07,68.00,75.80,1007.00,24.33,20.00,76.38,1.46,24.57
2006-04-08,68.30,76.00,1008.00,24.44,20.17,76.66,1.48,24.70
2006-04-09,71.30,79.10,1008.90,26.17,21.83,76.63,1.64,26.50
2006-04-10,72.40,81.70,1009.00,27.61,22.44,72.97,1.70,30.27
2006-04-11,74.20,81.90,1008.50,27.72,23.44,77.11,1.81,31.03
2006-04-12,75.00,81.40,1008.50,27.44,23.89,80.58,1.86,30.82
2006-04-13,73.60,81.50,1009.50,27.50,23.11,76.55,1.77,30.47
2006-04-19,76.50,81.80,1008.10,27.67,24.72,83.68,1.96,31.78
2006-04-20,75.40,79.20,1007.80,26.22,24.11,87.93,1.89,28.50
2006-04-21,70.70,81.20,1007.00,27.33,21.50,69.96,1.61,29.43
2006-04-22,68.40,82.30,1006.50,27.94,20.22,62.25,1.48,29.62
2006-04-23,74.30,79.70,1003.90,26.50,23.50,83.27,1.82,28.88
2006-04-27,76.10,81.40,1009.00,27.44,24.50,83.66,1.93,31.20
2006-04-28,76.60,78.70,1008.70,25.94,24.78,93.15,1.96,26.49
2006-04-29,76.60,80.30,1009.70,26.83,24.78,88.27,1.96,30.35
2006-04-30,72.90,81.40,1010.20,27.44,22.72,74.98,1.73,30.17
2006-05-01,69.00,79.10,1010.60,26.17,20.56,70.74,1.51,26.43
2006-05-02,64.60,75.60,1011.60,24.22,18.11,68.21,1.29,24.35
2006-05-03,63.80,76.70,1012.10,24.83,17.67,63.86,1.25,24.94
2006-05-04,67.10,78.00,1012.30,25.56,19.50,68.68,1.41,25.76
2006-05-05,66.90,80.10,1011.30,26.72,19.39,63.55,1.40,27.96
2006-05-06,70.70,81.60,1010.00,27.56,21.50,69.03,1.60,29.72
2006-05-07,67.30,78.90,1010.40,26.06,19.61,67.10,1.42,26.26
2006-05-08,63.90,78.80,1010.90,26.00,17.72,59.70,1.26,26.11
2006-05-09,67.20,79.80,1010.20,26.56,19.56,64.87,1.42,27.82
2006-05-10,71.30,78.80,1010.30,26.00,21.83,77.41,1.63,26.34
2006-05-11,70.70,81.50,1010.60,27.50,21.50,69.26,1.60,29.65
2006-05-12,71.40,81.50,1010.80,27.50,21.89,70.96,1.64,29.83
2006-05-13,72.30,79.50,1010.80,26.39,22.39,78.27,1.69,28.34
2006-05-14,68.60,79.60,1011.20,26.44,20.33,68.60,1.49,27.88
2006-05-15,71.60,80.60,1012.70,27.00,22.00,73.63,1.65,29.16
2006-05-16,69.30,80.60,1014.00,27.00,20.72,67.98,1.52,28.69
2006-05-17,70.00,80.60,1013.50,27.00,21.11,69.66,1.56,28.83
2006-05-18,69.10,80.20,1012.30,26.78,20.61,68.42,1.51,28.37
2006-05-19,69.10,79.90,1012.00,26.61,20.61,69.11,1.51,28.16
2006-05-20,72.20,80.80,1012.40,27.11,22.33,74.67,1.68,29.47
2006-05-21,71.90,81.00,1012.10,27.22,22.17,73.41,1.67,29.56
2006-05-22,72.30,80.40,1011.40,26.89,22.39,75.94,1.69,29.15
