,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1981-12-15,71.60,78.40,1016.00,25.78,22.00,79.28,1.64,26.13
1981-12-16,71.90,79.30,1016.60,26.28,22.17,77.71,1.66,26.63
1981-12-17,70.80,79.30,1016.70,26.28,21.56,74.81,1.60,26.60
1981-12-18,69.10,76.10,1015.70,24.50,20.61,78.57,1.51,24.78
1981-12-19,68.80,76.60,1014.80,24.78,20.44,76.44,1.49,25.04
1981-12-20,69.50,76.80,1014.60,24.89,20.83,77.80,1.53,25.18
1981-12-21,71.60,76.60,1014.90,24.78,22.00,84.26,1.64,25.14
1981-12-22,70.40,78.00,1014.50,25.56,21.33,77.08,1.58,25.87
1981-12-23,68.20,78.60,1014.70,25.89,20.11,69.96,1.46,26.12
1981-12-24,67.40,78.40,1015.90,25.78,19.67,68.48,1.42,25.99
1981-12-25,69.40,78.20,1015.50,25.67,20.78,73.94,1.52,25.94
1981-12-26,71.30,76.60,1014.50,24.78,21.83,83.39,1.63,25.13
1981-12-27,71.40,74.60,1013.90,23.67,21.89,89.58,1.63,24.05
1981-12-28,71.90,76.20,1014.30,24.56,22.17,86.30,1.66,24.94
1981-12-29,70.40,77.20,1013.80,25.11,21.33,79.20,1.58,25.43
1981-12-30,71.10,76.30,1012.50,24.61,21.72,83.66,1.62,24.96
1981-12-31,70.70,75.90,1012.50,24.39,21.50,83.64,1.60,24.73
1982-01-01,71.30,77.40,1013.70,25.22,21.83,81.16,1.63,25.57
1982-01-02,70.10,77.80,1014.70,25.44,21.17,76.80,1.56,25.75
1982-01-03,71.20,77.60,1015.50,25.33,21.78,80.33,1.62,25.68
1982-01-04,68.10,77.70,1016.90,25.39,20.06,71.86,1.45,25.62
1982-01-05,62.30,76.00,1016.30,24.44,16.83,61.98,1.18,24.50
1982-01-06,63.60,75.00,1015.70,23.89,17.56,67.18,1.24,23.99
1982-01-07,64.20,75.90,1016.20,24.39,17.89,66.56,1.27,24.50
1982-01-08,62.90,76.80,1015.80,24.89,17.17,61.63,1.21,24.97
1982-01-09,66.10,77.50,1015.00,25.28,18.94,67.43,1.36,25.45
1982-01-10,68.20,75.30,1015.10,24.06,20.11,78.24,1.46,24.31
1982-01-11,69.20,75.20,1016.00,24.00,20.67,81.30,1.51,24.29
1982-01-12,70.30,76.20,1016.30,24.56,21.28,81.64,1.57,24.88
1982-01-13,69.10,77.50,1016.10,25.28,20.61,74.93,1.51,25.55
1982-01-14,66.50,78.20,1015.50,25.67,19.17,66.79,1.38,25.85
1982-01-15,69.20,77.00,1016.00,25.00,20.67,76.47,1.51,25.28
1982-01-16,69.20,76.80,1016.40,24.89,20.67,76.99,1.51,25.17
1982-01-17,68.00,74.70,1017.10,23.72,20.00,79.30,1.45,23.97
1982-01-18,68.60,77.00,1017.90,25.00,20.33,74.88,1.48,25.26
1982-01-19,66.90,77.20,1018.10,25.11,19.39,70.07,1.39,25.31
1982-01-20,65.90,75.80,1017.50,24.33,18.83,70.94,1.34,24.50
1982-01-21,65.60,75.60,1017.10,24.22,18.67,70.67,1.33,24.38
1982-01-22,67.80,77.10,1017.30,25.06,19.89,72.57,1.44,25.28
1982-01-23,66.60,77.00,1017.90,25.00,19.22,69.81,1.38,25.19
1982-01-24,65.50,76.10,1017.20,24.50,18.61,69.23,1.33,24.66
1982-01-25,67.30,74.70,1016.40,23.72,19.61,77.37,1.41,23.95
1982-01-26,67.90,75.10,1015.30,23.94,19.94,77.95,1.44,24.19
1982-01-27,69.40,75.50,1015.40,24.17,20.78,81.03,1.52,24.46
1982-01-28,68.80,75.60,1016.70,24.22,20.44,79.08,1.49,24.49
1982-01-29,67.00,76.60,1016.70,24.78,19.44,71.76,1.40,24.98
1982-01-30,67.40,77.10,1016.30,25.06,19.67,71.56,1.42,25.27
1982-01-31,68.20,75.80,1017.40,24.33,20.11,76.92,1.46,24.58
1982-02-01,68.00,75.30,1017.20,24.06,20.00,77.69,1.45,24.30
1982-02-02,66.90,75.80,1016.00,24.33,19.39,73.48,1.39,24.54
1982-02-03,69.20,74.80,1015.30,23.78,20.67,82.42,1.51,24.07
1982-02-04,68.60,75.80,1016.20,24.33,20.33,78.00,1.48,24.60
1982-02-05,69.80,75.30,1017.60,24.06,21.00,82.73,1.54,24.37
1982-02-06,68.40,76.60,1018.60,24.78,20.22,75.38,1.47,25.03
1982-02-07,67.90,76.30,1018.60,24.61,19.94,74.83,1.44,24.85
1982-02-08,66.70,76.10,1018.80,24.50,19.28,72.23,1.38,24.70
1982-02-09,66.80,76.40,1017.90,24.67,19.33,71.75,1.39,24.86
1982-02-10,66.80,76.80,1017.30,24.89,19.33,70.78,1.39,25.08
1982-02-11,68.00,76.00,1017.90,24.44,20.00,75.86,1.45,24.68
1982-02-12,68.50,75.70,1017.60,24.28,20.28,77.99,1.47,24.54
1982-02-13,68.00,76.40,1016.80,24.67,20.00,74.84,1.45,24.90
1982-02-14,69.70,75.90,1017.50,24.39,20.94,80.78,1.54,24.69
1982-02-15,68.00,76.00,1018.80,24.44,20.00,75.86,1.44,24.68
1982-02-16,66.30,75.40,1017.10,24.11,19.06,72.93,1.36,24.30
1982-02-17,68.00,76.20,1014.10,24.56,20.00,75.35,1.45,24.79
1982-02-18,67.80,76.10,1014.00,24.50,19.89,75.07,1.44,24.73
1982-02-19,66.70,75.40,1014.00,24.11,19.28,73.97,1.39,24.31
1982-02-20,68.50,73.90,1012.80,23.28,20.28,82.94,1.48,23.55
1982-02-21,67.60,74.00,1012.60,23.33,19.78,80.09,1.43,23.57
1982-02-22,68.30,75.00,1012.90,23.89,20.17,79.32,1.47,24.15
1982-02-23,69.00,73.90,1013.30,23.28,20.56,84.40,1.50,23.57
1982-02-24,57.30,73.80,1015.90,23.22,14.06,55.77,0.99,23.14
1982-02-25,56.20,73.60,1017.10,23.11,13.44,53.93,0.95,23.00
1982-02-26,59.20,75.10,1017.80,23.94,15.11,57.16,1.06,23.92
1982-02-27,65.20,76.00,1019.00,24.44,18.44,68.73,1.31,24.59
1982-02-28,69.60,74.90,1017.90,23.83,20.89,83.29,1.53,24.14
1982-03-01,70.40,75.90,1016.90,24.39,21.33,82.77,1.57,24.72
1982-03-02,67.90,75.90,1016.50,24.39,19.94,75.85,1.44,24.63
1982-03-03,66.30,74.60,1015.90,23.67,19.06,74.95,1.36,23.86
1982-03-04,67.20,76.10,1016.20,24.50,19.56,73.51,1.41,24.71
1982-03-05,66.20,76.60,1017.10,24.78,19.00,69.77,1.36,24.96
1982-03-06,67.10,76.40,1016.90,24.67,19.50,72.51,1.40,24.87
1982-03-07,67.40,76.40,1017.20,24.67,19.67,73.28,1.42,24.88
1982-03-08,68.60,77.30,1018.60,25.17,20.33,74.13,1.48,25.42
1982-03-09,66.00,76.50,1019.40,24.72,18.89,69.51,1.35,24.89
1982-03-10,64.30,75.90,1018.10,24.39,17.94,66.80,1.27,24.51
1982-03-11,64.30,75.50,1017.70,24.17,17.94,67.71,1.27,24.29
1982-03-12,65.20,75.40,1017.00,24.11,18.44,70.15,1.31,24.26
1982-03-13,65.60,74.20,1016.40,23.44,18.67,74.13,1.33,23.61
1982-03-14,65.30,74.40,1016.00,23.56,18.50,72.85,1.32,23.71
1982-03-15,66.00,75.10,1015.80,23.94,18.89,72.91,1.35,24.12
1982-03-16,64.80,75.60,1015.80,24.22,18.22,68.69,1.29,24.36
1982-03-17,64.40,75.40,1015.70,24.11,18.00,68.19,1.28,24.23
1982-03-18,65.80,75.30,1015.40,24.06,18.78,71.90,1.34,24.22
1982-03-19,64.40,74.80,1014.30,23.78,18.00,69.60,1.28,23.90
1982-03-20,64.60,73.80,1014.40,23.22,18.11,72.54,1.29,23.36
1982-03-21,65.40,75.60,1015.40,24.22,18.56,70.17,1.32,24.38
1982-03-22,64.40,75.50,1015.60,24.17,18.00,67.95,1.28,24.29
1982-03-23,66.10,76.30,1014.50,24.61,18.94,70.23,1.36,24.79
1982-03-24,66.90,77.10,1014.80,25.06,19.39,70.31,1.40,25.25
1982-03-25,66.90,76.20,1014.90,24.56,19.39,72.49,1.40,24.76
1982-03-26,68.40,76.10,1014.60,24.50,20.22,76.67,1.47,24.75
1982-03-27,68.30,77.30,1015.60,25.17,20.17,73.35,1.46,25.41
1982-03-28,67.80,77.60,1016.10,25.33,19.89,71.35,1.44,25.56
1982-03-29,68.20,77.40,1016.70,25.22,20.11,72.85,1.46,25.46
1982-03-30,67.00,77.60,1015.10,25.33,19.44,69.37,1.40,25.53
1982-03-31,65.50,75.00,1014.30,23.89,18.61,71.87,1.33,24.05
1982-04-01,65.50,75.00,1013.00,23.89,18.61,71.87,1.33,24.05
1982-04-02,66.90,74.90,1012.00,23.83,19.39,75.77,1.40,24.04
1982-04-03,68.30,75.30,1013.40,24.06,20.17,78.51,1.47,24.31
1982-04-04,68.50,76.70,1014.70,24.83,20.28,75.39,1.48,25.09
1982-04-05,69.00,77.00,1014.60,25.00,20.56,75.94,1.50,25.27
1982-04-06,68.40,77.60,1014.00,25.33,20.22,72.87,1.47,25.58
1982-04-07,69.60,77.30,1013.90,25.17,20.89,76.76,1.54,25.45
1982-04-08,70.10,76.00,1015.60,24.44,21.17,81.63,1.56,24.76
1982-04-09,70.80,78.00,1016.80,25.56,21.56,78.16,1.60,25.88
1982-04-10,71.20,78.70,1017.60,25.94,21.78,77.40,1.62,26.28
1982-04-11,69.00,78.50,1017.50,25.83,20.56,72.19,1.50,26.09
1982-04-12,67.80,79.20,1016.50,26.22,19.89,67.60,1.44,26.44
1982-04-13,68.00,78.20,1016.10,25.67,20.00,70.41,1.45,25.90
1982-04-14,67.90,78.40,1015.00,25.78,19.94,69.69,1.45,26.00
1982-04-15,67.50,78.00,1014.80,25.56,19.72,69.66,1.43,25.77
1982-04-16,67.30,78.10,1015.30,25.61,19.61,68.93,1.41,25.82
1982-04-17,67.30,77.50,1015.50,25.28,19.61,70.35,1.41,25.49
1982-04-18,66.80,77.30,1014.60,25.17,19.33,69.59,1.39,25.36
1982-04-19,67.50,77.60,1013.90,25.33,19.72,70.60,1.43,25.55
1982-04-20,68.00,77.80,1014.50,25.44,20.00,71.37,1.45,25.68
1982-04-21,68.60,78.40,1015.90,25.78,20.33,71.42,1.48,26.03
1982-04-22,67.00,78.10,1016.60,25.61,19.44,68.21,1.40,25.81
1982-04-23,66.10,77.70,1015.70,25.39,18.94,66.98,1.36,25.56
1982-04-24,66.40,77.40,1015.80,25.22,19.11,68.38,1.37,25.40
1982-04-25,66.10,78.20,1015.40,25.67,18.94,65.86,1.36,25.84
1982-04-26,68.60,79.10,1015.60,26.17,20.33,69.76,1.48,26.41
1982-04-27,69.20,78.90,1016.40,26.06,20.67,71.72,1.51,26.32
1982-04-28,68.20,78.80,1015.00,26.00,20.11,69.49,1.46,26.23
1982-04-29,66.40,78.10,1014.00,25.61,19.11,66.78,1.37,25.79
1982-04-30,66.20,76.50,1012.80,24.72,19.00,70.01,1.36,24.90
1982-05-01,67.20,76.80,1013.10,24.89,19.56,71.78,1.41,25.10
1982-05-02,66.90,77.80,1013.70,25.44,19.39,68.66,1.40,25.64
1982-05-03,69.60,79.70,1013.90,26.50,20.89,70.80,1.54,28.09
1982-05-04,71.80,78.80,1013.20,26.00,22.11,78.76,1.66,26.36
1982-05-05,71.80,75.30,1012.40,24.06,22.11,88.68,1.66,24.44
1982-05-06,70.60,73.40,1011.20,23.00,21.44,90.78,1.59,23.36
1982-05-07,67.40,74.50,1014.00,23.61,19.67,78.18,1.42,23.84
1982-05-08,63.10,75.90,1016.70,24.39,17.28,64.00,1.22,24.47
1982-05-09,69.90,78.00,1016.20,25.56,21.06,75.75,1.55,25.85
1982-05-10,72.50,77.20,1013.90,25.11,22.50,85.16,1.70,25.51
1982-05-11,71.80,75.90,1012.30,24.39,22.11,86.88,1.66,24.77
1982-05-12,70.50,75.70,1011.80,24.28,21.39,83.62,1.59,24.61
1982-05-13,71.70,75.00,1012.30,23.89,22.06,89.28,1.65,24.28
1982-05-14,70.50,74.90,1013.90,23.83,21.39,85.94,1.58,24.17
1982-05-15,72.90,78.30,1013.80,25.72,22.72,83.20,1.72,26.12
1982-05-16,71.90,78.50,1013.00,25.83,22.17,79.84,1.66,26.19
1982-05-17,72.70,80.00,1012.40,26.67,22.61,78.03,1.71,28.87
1982-05-18,71.60,79.80,1012.70,26.56,22.00,75.63,1.65,28.49
1982-05-19,71.50,79.20,1013.80,26.22,21.94,76.91,1.64,26.56
1982-05-20,74.40,79.20,1013.90,26.22,23.56,84.98,1.81,28.35
1982-05-21,73.70,78.30,1014.60,25.72,23.17,85.51,1.77,26.15
1982-05-22,72.40,77.20,1015.90,25.11,22.44,84.87,1.69,25.50
1982-05-23,74.00,78.40,1015.90,25.78,23.33,86.11,1.78,26.22
1982-05-24,73.30,79.60,1015.20,26.44,22.94,80.74,1.74,28.60
1982-05-25,72.60,80.10,1014.20,26.72,22.56,77.51,1.70,28.94
1982-05-26,72.10,79.10,1014.40,26.17,22.28,78.78,1.67,26.53
1982-05-27,73.60,78.90,1015.80,26.06,23.11,83.52,1.76,26.48
1982-05-28,74.30,77.30,1016.30,25.17,23.50,90.29,1.80,25.63
1982-05-29,74.10,77.20,1015.80,25.11,23.39,89.98,1.79,25.57
1982-05-30,73.00,78.60,1015.70,25.89,22.78,82.64,1.72,26.29
1982-05-31,73.00,79.30,1016.40,26.28,22.78,80.72,1.72,28.25
1982-06-01,73.90,79.10,1016.30,26.17,23.28,83.81,1.78,26.60
1982-06-02,73.50,78.80,1015.50,26.00,23.06,83.51,1.75,26.42
1982-06-03,73.20,79.70,1015.00,26.50,22.89,80.19,1.74,28.68
1982-06-04,73.40,80.20,1014.80,26.78,23.00,79.40,1.75,29.21
1982-06-05,73.30,80.00,1014.70,26.67,22.94,79.66,1.74,28.99
1982-06-06,73.50,80.50,1015.80,26.94,23.06,78.88,1.75,29.52
1982-06-07,73.30,79.80,1015.60,26.56,22.94,80.20,1.74,28.80
1982-06-08,73.40,79.00,1014.60,26.11,23.00,82.67,1.75,26.52
1982-06-09,74.10,79.60,1013.80,26.44,23.39,82.98,1.79,28.74
1982-06-10,74.70,81.60,1014.20,27.56,23.72,79.23,1.83,30.92
1982-06-11,73.90,80.80,1014.90,27.11,23.28,79.17,1.78,29.91
1982-06-12,72.80,80.80,1015.40,27.11,22.67,76.23,1.71,29.62
1982-06-13,72.50,81.30,1016.60,27.39,22.50,74.20,1.69,29.97
1982-06-14,73.40,81.70,1016.60,27.61,23.00,75.52,1.75,30.58
1982-06-15,73.50,81.60,1016.50,27.56,23.06,76.03,1.75,30.53
1982-06-16,73.50,82.00,1017.10,27.78,23.06,75.03,1.75,30.88
1982-06-17,72.60,82.00,1018.50,27.78,22.56,72.74,1.70,30.58
1982-06-18,71.50,81.70,1018.70,27.61,21.94,70.73,1.63,30.02
1982-06-19,73.40,79.90,1017.80,26.61,23.00,80.20,1.74,28.91
1982-06-20,74.30,81.00,1017.10,27.22,23.50,79.73,1.80,30.21
1982-06-21,73.10,82.10,1017.40,27.83,22.83,73.76,1.73,30.83
1982-06-22,73.20,80.50,1018.70,26.94,22.89,78.07,1.73,29.44
1982-06-23,71.30,80.70,1017.90,27.06,21.83,72.63,1.62,29.18
1982-06-24,72.30,81.10,1016.80,27.28,22.39,74.19,1.68,29.75
1982-06-25,72.80,81.30,1017.20,27.39,22.67,74.97,1.71,30.05
1982-06-26,73.40,81.50,1017.80,27.50,23.00,76.03,1.74,30.41
1982-06-27,73.00,81.60,1018.10,27.56,22.78,74.74,1.72,30.37
1982-06-28,72.70,80.90,1016.90,27.17,22.61,75.72,1.70,29.68
1982-06-29,71.10,80.00,1015.30,26.67,21.72,73.84,1.62,28.57
1982-06-30,71.90,78.90,1016.00,26.06,22.17,78.77,1.66,26.41
1982-07-01,73.00,81.60,1017.80,27.56,22.78,74.74,1.72,30.37
1982-07-02,73.40,82.70,1018.90,28.17,23.00,73.05,1.74,31.43
1982-07-03,73.80,81.70,1018.60,27.61,23.22,76.57,1.77,30.71
1982-07-04,71.50,80.50,1016.50,26.94,21.94,73.62,1.64,29.06
1982-07-05,71.80,80.30,1016.20,26.83,22.11,74.89,1.65,28.96
1982-07-06,73.60,81.80,1016.90,27.67,23.11,75.79,1.76,30.73
1982-07-07,72.20,81.80,1016.90,27.67,22.33,72.22,1.68,30.30
1982-07-08,72.20,80.90,1015.20,27.17,22.33,74.43,1.68,29.55
1982-07-09,72.50,80.60,1014.50,27.00,22.50,75.96,1.70,29.37
1982-07-10,74.40,79.70,1015.20,26.50,23.56,83.56,1.81,28.90
1982-07-11,72.80,81.50,1015.80,27.50,22.67,74.47,1.71,30.23
1982-07-12,72.70,81.40,1015.20,27.44,22.61,74.47,1.71,30.11
1982-07-13,73.70,82.30,1015.70,27.94,23.17,74.80,1.77,31.20
1982-07-14,73.40,82.40,1016.60,28.00,23.00,73.78,1.75,31.18
1982-07-15,73.10,82.20,1016.20,27.89,22.83,73.51,1.73,30.91
1982-07-16,72.40,80.70,1016.00,27.06,22.44,75.44,1.69,29.43
1982-07-17,71.80,81.40,1016.20,27.44,22.11,72.19,1.65,29.86
1982-07-18,71.50,81.30,1015.60,27.39,21.94,71.68,1.64,29.70
1982-07-19,72.90,77.80,1014.70,25.44,22.72,84.61,1.72,25.85
1982-07-20,72.90,80.60,1015.00,27.00,22.72,77.01,1.72,29.46
1982-07-21,72.50,80.80,1016.10,27.11,22.50,75.45,1.69,29.54
1982-07-22,73.60,79.90,1016.50,26.61,23.11,80.76,1.76,28.95
1982-07-23,73.20,82.70,1017.30,28.17,22.89,72.55,1.73,31.36
1982-07-24,73.20,79.60,1016.20,26.44,22.89,80.46,1.74,28.58
1982-07-25,72.40,80.60,1015.60,27.00,22.44,75.70,1.69,29.35
1982-07-26,72.20,79.80,1015.80,26.56,22.33,77.22,1.68,28.59
1982-07-27,74.20,80.70,1016.00,27.06,23.44,80.26,1.80,29.89
1982-07-28,73.40,82.10,1016.50,27.83,23.00,74.52,1.75,30.93
1982-07-29,73.20,81.40,1017.20,27.44,22.89,75.76,1.73,30.26
1982-07-30,74.60,81.20,1019.00,27.33,23.67,80.02,1.82,30.50
1982-07-31,73.60,81.90,1019.10,27.72,23.11,75.54,1.75,30.82
1982-08-01,73.60,82.10,1016.80,27.83,23.11,75.04,1.76,31.00
1982-08-02,74.60,81.50,1016.00,27.50,23.67,79.22,1.82,30.79
1982-08-03,73.60,81.80,1015.50,27.67,23.11,75.79,1.76,30.73
1982-08-04,71.40,80.30,1015.50,26.83,21.89,73.86,1.63,28.87
1982-08-05,71.40,81.60,1015.80,27.56,21.89,70.72,1.63,29.91
1982-08-06,72.00,80.80,1015.20,27.11,22.22,74.16,1.67,29.42
1982-08-07,71.40,81.00,1015.00,27.22,21.89,72.15,1.63,29.44
1982-08-08,71.10,79.90,1014.50,26.61,21.72,74.09,1.62,28.49
1982-08-09,70.10,79.70,1015.60,26.50,21.17,72.04,1.56,28.17
1982-08-10,73.60,79.50,1017.00,26.39,23.11,81.85,1.76,28.55
1982-08-11,72.20,80.80,1017.50,27.11,22.33,74.67,1.67,29.47
1982-08-12,71.80,80.30,1016.50,26.83,22.11,74.89,1.65,28.96
1982-08-13,73.10,79.90,1016.20,26.61,22.83,79.38,1.73,28.86
1982-08-14,72.20,79.60,1015.80,26.44,22.33,77.74,1.68,28.41
1982-08-15,73.40,81.00,1015.70,27.22,23.00,77.31,1.75,29.96
1982-08-16,72.60,82.10,1016.40,27.83,22.56,72.50,1.70,30.66
1982-08-17,72.90,81.70,1016.80,27.61,22.72,74.23,1.72,30.43
1982-08-18,72.50,81.60,1016.60,27.56,22.50,73.46,1.69,30.22
1982-08-19,74.10,82.60,1018.40,28.11,23.39,75.08,1.79,31.61
1982-08-20,73.40,82.50,1018.10,28.06,23.00,73.54,1.74,31.27
1982-08-21,72.80,81.60,1015.90,27.56,22.67,74.23,1.71,30.31
1982-08-22,74.10,81.60,1015.80,27.56,23.39,77.62,1.79,30.72
1982-08-23,75.70,81.60,1017.20,27.56,24.28,81.98,1.89,31.27
1982-08-24,74.70,82.20,1016.80,27.89,23.72,77.66,1.83,31.48
1982-08-25,73.60,81.70,1015.40,27.61,23.11,76.04,1.76,30.65
1982-08-26,71.80,81.50,1014.90,27.50,22.11,71.95,1.66,29.94
1982-08-27,71.80,81.50,1014.50,27.50,22.11,71.95,1.66,29.94
1982-08-28,72.60,82.60,1015.10,28.11,22.56,71.31,1.70,31.07
1982-08-29,73.00,81.30,1014.60,27.39,22.78,75.49,1.73,30.11
1982-08-30,72.80,81.90,1013.80,27.72,22.67,73.49,1.72,30.56
1982-08-31,74.30,81.00,1012.60,27.22,23.50,79.73,1.81,30.21
1982-09-01,74.20,82.10,1012.90,27.83,23.44,76.60,1.80,31.21
1982-09-02,73.60,81.20,1013.70,27.33,23.11,77.32,1.76,30.20
1982-09-03,71.30,81.40,1014.20,27.44,21.83,70.95,1.63,29.73
1982-09-04,72.70,80.70,1013.30,27.06,22.61,76.23,1.71,29.50
1982-09-05,71.70,80.70,1013.50,27.06,22.06,73.64,1.65,29.27
1982-09-06,73.60,79.90,1013.00,26.61,23.11,80.76,1.76,28.95
1982-09-07,72.80,80.20,1012.90,26.78,22.67,77.78,1.72,29.08
1982-09-08,73.20,80.80,1013.70,27.11,22.89,77.29,1.74,29.72
1982-09-09,74.40,80.50,1014.90,26.94,23.56,81.35,1.81,29.74
1982-09-10,72.60,82.40,1014.20,28.00,22.56,71.78,1.70,30.91
1982-09-11,74.20,81.70,1013.00,27.61,23.44,77.62,1.80,30.84
1982-09-12,74.90,79.80,1012.90,26.56,23.83,84.72,1.85,29.11
1982-09-13,75.30,78.40,1014.70,25.78,24.06,90.02,1.87,26.27
1982-09-14,74.30,82.20,1014.30,27.89,23.50,76.60,1.81,31.33
1982-09-15,72.60,81.70,1013.10,27.61,22.56,73.47,1.70,30.33
1982-09-16,72.10,80.30,1012.30,26.83,22.28,75.67,1.68,29.02
1982-09-17,71.90,79.40,1013.30,26.33,22.17,77.45,1.66,28.18
1982-09-18,73.00,80.30,1014.00,26.83,22.78,78.06,1.73,29.21
1982-09-19,71.40,81.50,1014.10,27.50,21.89,70.96,1.63,29.83
1982-09-20,72.60,81.50,1014.60,27.50,22.56,73.96,1.70,30.17
1982-09-21,74.10,82.40,1014.80,28.00,23.39,75.58,1.79,31.44
1982-09-22,75.10,81.40,1015.60,27.44,23.94,80.85,1.85,30.86
1982-09-23,73.40,82.40,1015.40,28.00,23.00,73.78,1.75,31.18
1982-09-24,74.70,81.10,1014.10,27.28,23.72,80.56,1.83,30.43
1982-09-25,74.80,81.50,1014.10,27.50,23.78,79.76,1.84,30.85
1982-09-26,72.90,82.00,1015.00,27.78,22.72,73.50,1.72,30.68
1982-09-27,72.20,80.10,1015.30,26.72,22.33,76.44,1.68,28.86
1982-09-28,72.20,81.20,1014.00,27.33,22.33,73.68,1.68,29.81
1982-09-29,72.50,80.30,1012.10,26.83,22.50,76.72,1.70,29.10
1982-09-30,73.30,78.00,1013.00,25.56,22.94,85.21,1.75,25.97
1982-10-01,73.60,79.40,1013.70,26.33,23.11,82.12,1.76,28.44
1982-10-02,72.00,80.20,1012.90,26.78,22.22,75.66,1.67,28.91
1982-10-03,72.40,79.60,1013.30,26.44,22.44,78.27,1.69,28.45
1982-10-04,72.60,79.50,1014.30,26.39,22.56,79.08,1.70,28.38
1982-10-05,73.40,82.30,1015.50,27.94,23.00,74.03,1.75,31.10
1982-10-06,71.40,81.40,1016.00,27.44,21.89,71.20,1.63,29.76
1982-10-07,69.70,78.00,1013.80,25.56,20.94,75.23,1.54,25.84
1982-10-08,72.00,79.00,1012.40,26.11,22.22,78.77,1.67,26.47
1982-10-09,69.90,79.10,1012.00,26.17,21.06,73.00,1.55,26.46
1982-10-10,70.10,78.30,1011.10,25.72,21.17,75.51,1.57,26.02
1982-10-11,71.30,79.30,1010.60,26.28,21.83,76.12,1.63,26.61
1982-10-12,72.00,79.70,1011.00,26.50,22.22,76.94,1.67,28.47
1982-10-13,74.10,79.70,1012.70,26.50,23.39,82.71,1.80,28.85
1982-10-14,73.80,79.20,1013.70,26.22,23.22,83.25,1.78,26.65
1982-10-15,73.50,79.70,1013.60,26.50,23.06,81.02,1.76,28.73
1982-10-16,73.30,81.70,1013.90,27.61,22.94,75.26,1.75,30.55
1982-10-17,73.50,80.10,1013.80,26.72,23.06,79.94,1.76,29.13
1982-10-18,73.00,78.20,1013.20,25.67,22.78,83.76,1.73,26.07
1982-10-19,72.80,80.10,1012.60,26.72,22.67,78.04,1.72,28.98
1982-10-20,73.60,80.90,1012.00,27.17,23.11,78.10,1.77,29.92
1982-10-21,73.60,81.00,1012.10,27.22,23.11,77.84,1.77,30.01
1982-10-22,73.20,81.00,1012.30,27.22,22.89,76.78,1.74,29.90
1982-10-23,72.80,80.70,1012.40,27.06,22.67,76.49,1.72,29.53
1982-10-24,71.80,80.80,1013.30,27.11,22.11,73.65,1.66,29.37
1982-10-25,72.40,80.60,1015.90,27.00,22.44,75.70,1.69,29.35
1982-10-26,71.70,80.80,1016.50,27.11,22.06,73.40,1.65,29.35
1982-10-27,69.30,81.20,1014.40,27.33,20.72,66.63,1.52,29.11
1982-10-28,72.60,79.00,1012.90,26.11,22.56,80.42,1.71,26.49
1982-10-29,70.30,76.50,1012.80,24.72,21.28,80.82,1.58,25.04
1982-10-30,70.90,79.50,1014.60,26.39,21.61,74.57,1.61,28.12
1982-10-31,70.20,79.80,1015.60,26.56,21.22,72.05,1.57,28.26
1982-11-01,72.40,79.40,1014.60,26.33,22.44,78.80,1.69,28.26
1982-11-02,69.70,78.50,1013.00,25.83,20.94,73.97,1.54,26.12
1982-11-03,70.60,78.70,1012.60,25.94,21.44,75.81,1.59,26.26
1982-11-04,69.70,79.70,1013.80,26.50,20.94,71.04,1.54,28.11
1982-11-05,69.60,80.20,1014.10,26.78,20.89,69.62,1.54,28.46
1982-11-06,70.80,75.70,1013.30,24.28,21.56,84.50,1.60,24.62
1982-11-07,71.80,77.70,1013.30,25.39,22.11,81.74,1.66,25.75
1982-11-08,72.80,78.80,1013.30,26.00,22.67,81.52,1.72,26.39
1982-11-09,72.60,80.00,1013.20,26.67,22.56,77.77,1.70,28.85
1982-11-10,73.20,78.70,1012.10,25.94,22.89,82.93,1.74,26.35
1982-11-11,71.80,76.10,1011.50,24.50,22.11,86.29,1.66,24.88
1982-11-12,69.70,77.00,1011.00,25.00,20.94,77.82,1.55,25.29
1982-11-13,69.40,74.80,1012.00,23.78,20.78,82.99,1.53,24.08
1982-11-14,70.20,76.20,1013.90,24.56,21.22,81.36,1.57,24.87
1982-11-15,73.60,79.10,1014.20,26.17,23.11,82.96,1.76,26.59
1982-11-16,73.10,77.20,1013.80,25.11,22.83,86.94,1.73,25.53
1982-11-17,71.60,79.30,1013.50,26.28,22.00,76.91,1.65,26.62
1982-11-18,71.90,77.70,1013.60,25.39,22.17,82.02,1.66,25.76
1982-11-19,70.70,75.20,1012.40,24.00,21.50,85.65,1.60,24.35
1982-11-20,69.60,74.20,1010.80,23.44,20.89,85.31,1.54,23.76
1982-11-21,67.80,74.60,1009.90,23.67,19.89,79.01,1.45,23.91
1982-11-22,72.40,76.00,1010.10,24.44,22.44,88.40,1.70,24.85
1982-11-23,70.50,73.50,1012.30,23.06,21.39,90.16,1.59,23.41
1982-11-24,72.40,76.20,1015.90,24.56,22.44,87.80,1.69,24.96
1982-11-25,72.20,79.00,1017.60,26.11,22.33,79.32,1.67,26.48
1982-11-26,69.60,78.70,1017.20,25.94,20.89,73.22,1.53,26.23
1982-11-27,70.40,77.80,1014.50,25.44,21.33,77.60,1.58,25.76
1982-11-28,70.30,77.20,1013.50,25.11,21.28,78.92,1.57,25.42
