,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1997-03-18,72.00,77.90,1013.50,25.50,22.22,81.75,1.67,25.87
1997-03-19,71.90,78.20,1012.40,25.67,22.17,80.65,1.67,26.03
1997-03-20,71.60,77.90,1012.20,25.50,22.00,80.63,1.65,25.86
1997-03-21,73.70,79.40,1012.50,26.33,23.17,82.41,1.77,28.46
1997-03-22,73.00,78.40,1011.90,25.78,22.78,83.20,1.73,26.18
1997-03-23,74.00,79.50,1012.20,26.39,23.33,82.98,1.79,28.62
1997-03-24,74.40,80.70,1014.20,27.06,23.56,80.81,1.81,29.94
1997-03-25,72.90,80.00,1014.10,26.67,22.72,78.57,1.72,28.91
1997-03-26,73.60,78.60,1014.80,25.89,23.11,84.36,1.76,26.31
1997-03-27,74.30,79.70,1014.20,26.50,23.50,83.27,1.81,28.88
1997-03-28,74.90,79.90,1013.00,26.61,23.83,84.43,1.85,29.22
1997-03-29,74.00,79.80,1013.40,26.56,23.33,82.15,1.79,28.93
1997-03-30,74.70,80.70,1014.20,27.06,23.72,81.64,1.83,30.02
1997-03-31,74.00,79.10,1012.80,26.17,23.33,84.10,1.79,26.60
1997-04-01,73.50,78.70,1012.20,25.94,23.06,83.79,1.76,26.36
1997-04-02,74.20,79.70,1011.90,26.50,23.44,82.99,1.80,28.86
1997-04-03,74.40,80.00,1011.50,26.67,23.56,82.72,1.82,29.22
1997-04-04,75.40,80.70,1012.00,27.06,24.11,83.62,1.88,30.22
1997-04-05,75.00,81.80,1011.70,27.67,23.89,79.51,1.85,31.22
1997-04-06,75.80,81.70,1010.20,27.61,24.33,81.98,1.91,31.41
1997-04-07,75.30,80.80,1009.70,27.11,24.06,83.05,1.88,30.30
1997-04-08,73.70,80.20,1010.80,26.78,23.17,80.22,1.77,29.27
1997-04-09,74.10,79.00,1012.00,26.11,23.39,84.67,1.80,26.55
1997-04-10,74.70,80.80,1012.40,27.11,23.72,81.37,1.83,30.13
1997-04-11,73.70,80.40,1011.70,26.89,23.17,79.69,1.77,29.47
1997-04-12,73.90,80.70,1010.90,27.06,23.28,79.44,1.79,29.81
1997-04-13,75.20,80.80,1011.60,27.11,24.00,82.77,1.87,30.27
1997-04-14,75.20,80.90,1013.30,27.17,24.00,82.49,1.86,30.38
1997-04-15,76.10,80.10,1011.70,26.72,24.50,87.37,1.92,29.91
1997-04-16,76.80,82.80,1011.80,28.22,24.89,81.77,1.97,32.96
1997-04-18,75.80,81.90,1012.90,27.72,24.33,81.44,1.90,31.61
1997-04-19,73.50,78.10,1011.80,25.61,23.06,85.50,1.76,26.04
1997-04-20,75.80,81.30,1011.10,27.39,24.33,83.08,1.91,30.99
1997-04-21,75.60,81.20,1009.30,27.33,24.22,82.79,1.90,30.82
1997-04-22,76.00,82.00,1010.40,27.78,24.44,81.72,1.92,31.79
1997-04-23,75.10,81.50,1011.50,27.50,23.94,80.58,1.86,30.96
1997-04-24,74.70,79.90,1011.20,26.61,23.72,83.86,1.84,29.18
1997-04-25,74.80,80.60,1011.40,27.00,23.78,82.20,1.84,29.95
1997-04-26,75.30,81.10,1012.60,27.28,24.06,82.23,1.87,30.62
1997-04-27,75.50,81.50,1012.70,27.50,24.17,81.69,1.88,31.10
1997-04-28,76.20,81.10,1011.50,27.28,24.56,84.78,1.93,30.91
1997-04-29,76.50,83.10,1011.30,28.39,24.72,80.14,1.95,33.12
1997-04-30,76.90,83.40,1011.50,28.56,24.94,80.43,1.98,33.61
1997-05-01,77.30,83.60,1010.80,28.67,25.17,80.99,2.01,34.02
1997-05-02,75.90,82.10,1010.00,27.83,24.39,81.17,1.91,31.86
1997-05-03,76.20,82.00,1009.00,27.78,24.56,82.28,1.94,31.88
1997-05-04,75.90,82.80,1009.00,28.22,24.39,79.31,1.92,32.55
1997-05-05,75.70,79.20,1010.00,26.22,24.28,88.83,1.90,28.55
1997-05-06,77.20,83.10,1010.20,28.39,25.11,82.07,2.00,33.47
1997-05-07,75.70,81.40,1010.10,27.44,24.28,82.52,1.90,31.06
1997-05-08,76.80,82.50,1009.80,28.06,24.89,82.59,1.97,32.65
1997-05-09,75.20,81.90,1009.00,27.72,24.00,79.79,1.87,31.39
1997-05-10,74.80,81.30,1008.50,27.39,23.78,80.30,1.85,30.66
1997-05-11,75.30,82.70,1008.10,28.17,24.06,77.96,1.88,32.19
1997-05-12,75.50,80.30,1009.40,26.83,24.17,85.03,1.89,29.81
1997-05-13,76.60,82.40,1008.20,28.00,24.78,82.30,1.96,32.46
1997-05-14,76.20,82.30,1008.20,27.94,24.56,81.46,1.94,32.18
1997-05-15,75.00,80.80,1007.10,27.11,23.89,82.21,1.86,30.21
1997-05-16,76.50,82.60,1008.10,28.11,24.72,81.48,1.96,32.62
1997-05-17,78.20,83.60,1008.30,28.67,25.67,83.49,2.07,34.53
1997-05-18,76.00,83.20,1008.40,28.44,24.44,78.53,1.92,32.97
1997-05-19,77.60,85.30,1008.10,29.61,25.33,77.36,2.03,35.83
1997-05-20,76.50,83.10,1007.30,28.39,24.72,80.14,1.96,33.12
1997-05-21,76.20,81.70,1008.20,27.61,24.56,83.10,1.94,31.56
1997-05-23,76.60,82.00,1008.00,27.78,24.78,83.40,1.96,32.04
1997-05-24,75.90,81.90,1006.80,27.72,24.39,81.72,1.92,31.65
1997-05-25,72.60,77.20,1005.90,25.11,22.56,85.46,1.72,25.51
1997-05-26,73.40,75.70,1004.70,24.28,23.00,92.43,1.77,24.73
1997-05-27,77.20,80.50,1003.80,26.94,25.11,89.49,2.01,30.85
1997-05-28,74.70,80.70,1004.20,27.06,23.72,81.64,1.85,30.02
1997-05-29,76.00,80.40,1006.70,26.89,24.44,86.20,1.93,30.15
1997-05-30,76.10,81.20,1008.30,27.33,24.50,84.21,1.93,30.99
1997-05-31,77.50,84.10,1008.60,28.94,25.28,80.21,2.02,34.63
1997-06-01,76.20,83.10,1009.00,28.39,24.56,79.33,1.94,32.97
1997-06-02,76.50,83.00,1010.60,28.33,24.72,80.41,1.95,33.02
1997-06-03,77.10,82.60,1012.10,28.11,25.06,83.16,1.99,32.90
1997-06-04,76.10,82.10,1012.40,27.83,24.50,81.73,1.92,31.94
1997-06-05,76.70,83.50,1011.40,28.61,24.83,79.63,1.96,33.61
1997-06-06,75.00,81.40,1011.40,27.44,23.89,80.58,1.85,30.82
1997-06-07,75.50,80.30,1012.10,26.83,24.17,85.03,1.88,29.81
1997-06-08,76.90,82.80,1011.60,28.22,24.94,82.05,1.98,33.01
1997-06-09,75.30,81.90,1010.80,27.72,24.06,80.06,1.87,31.42
1997-06-10,75.10,80.40,1009.30,26.89,23.94,83.60,1.86,29.82
1997-06-11,77.10,83.20,1009.60,28.44,25.06,81.52,2.00,33.52
1997-06-12,75.00,80.20,1011.00,26.78,23.89,83.87,1.86,29.57
1997-06-13,76.20,81.40,1009.50,27.44,24.56,83.94,1.94,31.24
1997-06-14,76.70,82.60,1008.70,28.11,24.83,82.04,1.97,32.71
1997-06-15,74.70,79.60,1008.80,26.44,23.72,84.71,1.84,28.85
1997-06-17,79.60,83.90,1007.00,28.83,26.44,86.66,2.18,35.78
1997-06-18,76.60,82.90,1007.00,28.28,24.78,80.95,1.97,32.97
1997-06-19,77.10,81.30,1007.90,27.39,25.06,86.83,2.00,31.57
1997-06-20,76.40,80.30,1009.60,26.83,24.67,87.68,1.95,30.25
1997-06-21,73.90,78.90,1009.40,26.06,23.28,84.38,1.79,26.49
1997-06-22,75.40,81.20,1008.00,27.33,24.11,82.23,1.89,30.75
1997-06-23,76.50,81.00,1004.60,27.22,24.72,85.94,1.96,30.96
1997-06-24,77.80,82.80,1001.70,28.22,25.44,84.59,2.06,33.46
1997-06-25,74.40,80.70,1001.40,27.06,23.56,80.81,1.83,29.94
1997-06-26,74.20,77.50,1004.20,25.28,23.44,89.38,1.82,25.74
1997-06-27,74.20,77.50,1005.10,25.28,23.44,89.38,1.82,25.74
1997-06-28,74.40,79.50,1004.60,26.39,23.56,84.12,1.83,28.68
1997-06-29,74.60,81.50,1005.60,27.50,23.67,79.22,1.84,30.79
1997-06-30,76.80,81.20,1007.70,27.33,24.89,86.24,1.98,31.31
1997-07-01,77.60,82.00,1008.30,27.78,25.33,86.28,2.03,32.54
1997-07-02,76.40,79.80,1007.90,26.56,24.67,89.16,1.95,29.43
1997-07-03,75.30,78.40,1009.30,25.78,24.06,90.02,1.88,26.27
1997-07-04,77.40,82.20,1008.50,27.89,25.22,85.13,2.02,32.61
1997-07-05,73.70,77.30,1008.40,25.17,23.17,88.45,1.78,25.61
1997-07-06,74.00,78.10,1007.10,25.61,23.33,86.98,1.80,26.05
1997-07-07,75.60,80.20,1008.80,26.78,24.22,85.61,1.90,29.77
1997-07-08,75.80,77.80,1009.20,25.44,24.33,93.44,1.91,25.96
1997-07-09,77.80,83.10,1008.00,28.39,25.44,83.75,2.05,33.78
1997-07-10,77.80,81.90,1008.40,27.72,25.44,87.15,2.05,32.57
1997-07-11,75.60,79.90,1008.00,26.61,24.22,86.47,1.90,29.38
1997-07-12,73.30,77.80,1008.00,25.44,22.94,85.78,1.76,25.86
1997-07-13,75.00,79.80,1008.90,26.56,23.89,85.01,1.86,29.13
1997-07-14,74.80,78.50,1008.80,25.83,23.78,88.20,1.85,26.30
1997-07-15,75.50,79.00,1008.70,26.11,24.17,88.82,1.89,26.60
1997-07-16,76.30,81.50,1008.70,27.50,24.61,83.95,1.94,31.38
1997-07-17,76.90,82.40,1009.00,28.00,24.94,83.14,1.98,32.59
1997-07-18,75.50,80.30,1008.80,26.83,24.17,85.03,1.89,29.81
1997-07-19,74.40,79.10,1007.90,26.17,23.56,85.26,1.82,26.62
1997-07-20,75.00,79.70,1007.00,26.50,23.89,85.29,1.86,29.02
1997-07-21,75.80,78.50,1006.40,25.83,24.33,91.26,1.92,26.34
1997-07-22,76.30,79.00,1005.50,26.11,24.61,91.28,1.95,26.64
1997-07-23,76.30,80.80,1004.40,27.11,24.61,85.93,1.95,30.67
1997-07-24,76.40,80.60,1005.10,27.00,24.67,86.80,1.96,30.53
1997-07-25,74.50,77.50,1006.70,25.28,23.61,90.30,1.83,25.75
1997-07-26,75.10,79.80,1007.60,26.56,23.94,85.30,1.87,29.15
1997-07-27,74.20,78.10,1007.70,25.61,23.44,87.58,1.81,26.06
1997-07-28,75.60,80.00,1007.70,26.67,24.22,86.18,1.90,29.49
1997-07-29,76.10,79.90,1006.30,26.61,24.50,87.96,1.93,29.49
1997-07-31,75.80,80.40,1006.70,26.89,24.33,85.62,1.91,30.05
1997-08-01,78.10,82.50,1007.60,28.06,25.61,86.30,2.07,33.34
1997-08-02,76.50,81.40,1008.40,27.44,24.72,84.80,1.96,31.35
1997-08-03,75.70,82.80,1007.70,28.22,24.28,78.77,1.91,32.46
1997-08-04,76.60,84.90,1007.80,29.39,24.78,75.77,1.97,34.85
1997-08-05,75.40,82.60,1008.10,28.11,24.11,78.49,1.89,32.14
1997-08-06,75.20,81.60,1008.40,27.56,24.00,80.59,1.87,31.09
1997-08-07,76.40,82.60,1009.00,28.11,24.67,81.20,1.95,32.57
1997-08-08,76.30,82.90,1009.50,28.28,24.61,80.13,1.94,32.83
1997-08-09,76.60,83.00,1010.10,28.33,24.78,80.68,1.96,33.07
1997-08-10,75.80,82.10,1010.70,27.83,24.33,80.90,1.91,31.82
1997-08-11,75.40,82.10,1012.40,27.83,24.11,79.80,1.88,31.66
1997-08-13,77.00,81.90,1010.10,27.72,25.00,84.83,1.99,32.10
1997-08-14,75.70,81.70,1008.50,27.61,24.28,81.70,1.90,31.37
1997-08-15,75.00,80.70,1006.10,27.06,23.89,82.48,1.86,30.11
1997-08-16,76.40,82.60,1002.90,28.11,24.67,81.20,1.96,32.57
1997-08-17,74.20,78.10,1002.20,25.61,23.44,87.58,1.82,26.06
1997-08-18,75.30,76.80,1003.90,24.89,24.06,95.03,1.89,25.40
1997-08-19,74.50,77.60,1005.40,25.33,23.61,89.99,1.83,25.80
1997-08-20,74.80,78.10,1005.90,25.61,23.78,89.40,1.85,26.09
1997-08-21,76.20,79.00,1006.80,26.11,24.56,90.97,1.94,26.63
1997-08-22,75.90,79.40,1008.00,26.33,24.39,88.84,1.92,28.83
1997-08-23,73.60,77.50,1008.20,25.28,23.11,87.56,1.77,25.71
1997-08-24,73.10,76.70,1009.00,24.83,22.83,88.43,1.74,25.26
1997-08-25,74.40,78.80,1007.50,26.00,23.56,86.13,1.82,26.45
1997-08-26,74.60,84.00,1006.60,28.89,23.67,72.91,1.84,33.02
1997-08-27,76.10,82.70,1005.80,28.17,24.50,80.11,1.94,32.54
1997-08-28,76.30,82.40,1005.70,28.00,24.61,81.47,1.95,32.33
1997-08-29,76.90,81.80,1008.60,27.67,24.94,84.82,1.98,31.95
1997-08-30,74.60,79.70,1009.80,26.50,23.67,84.13,1.83,28.94
1997-08-31,75.60,83.30,1009.30,28.50,24.22,77.21,1.90,32.88
1997-09-01,73.60,76.50,1009.30,24.72,23.11,90.57,1.77,25.17
1997-09-02,75.90,79.90,1009.30,26.61,24.39,87.36,1.92,29.44
1997-09-03,75.10,80.10,1010.10,26.72,23.94,84.44,1.86,29.49
1997-09-04,75.50,80.20,1010.90,26.78,24.17,85.32,1.89,29.72
1997-09-05,76.00,80.10,1011.00,26.72,24.44,87.07,1.92,29.86
1997-09-06,76.00,81.80,1011.30,27.67,24.44,82.27,1.92,31.59
1997-09-07,77.70,82.60,1011.20,28.11,25.39,84.86,2.03,33.19
1997-09-08,76.20,81.90,1011.10,27.72,24.56,82.55,1.93,31.77
1997-09-09,76.00,80.90,1010.40,27.17,24.44,84.77,1.92,30.62
1997-09-10,74.80,79.30,1009.80,26.28,23.78,85.86,1.84,28.53
1997-09-11,75.90,80.00,1009.00,26.67,24.39,87.07,1.92,29.56
1997-09-12,75.50,79.00,1009.40,26.11,24.17,88.82,1.89,26.60
1997-09-13,76.30,80.70,1007.90,27.06,24.61,86.22,1.95,30.58
1997-09-14,77.60,82.40,1006.40,28.00,25.33,85.14,2.04,32.93
1997-09-20,73.20,77.30,1010.50,25.17,22.89,86.95,1.75,25.59
1997-09-21,71.90,74.70,1011.80,23.72,22.17,90.83,1.67,24.12
1997-10-02,75.60,79.70,1012.50,26.50,24.22,87.06,1.89,29.14
1997-10-19,77.30,82.20,1004.80,27.89,25.17,84.84,2.02,32.56
1997-10-20,77.10,81.30,1006.40,27.39,25.06,86.83,2.00,31.57
1997-10-21,77.20,82.60,1007.30,28.11,25.11,83.44,2.01,32.95
1997-10-22,76.90,82.40,1008.60,28.00,24.94,83.14,1.98,32.59
1997-10-23,75.40,82.10,1011.10,27.83,24.11,79.80,1.88,31.66
1997-10-24,74.70,80.50,1013.00,26.94,23.72,82.19,1.83,29.82
1997-10-25,72.40,78.00,1013.40,25.56,22.44,82.61,1.69,25.94
1997-10-26,73.40,77.90,1013.10,25.50,23.00,85.79,1.75,25.92
1997-10-27,74.00,79.20,1013.20,26.22,23.33,83.82,1.79,26.66
1997-11-12,74.10,77.30,1012.20,25.17,23.39,89.67,1.80,25.62
1997-11-13,74.20,80.20,1011.30,26.78,23.44,81.61,1.80,29.39
1997-11-14,74.60,79.40,1010.70,26.33,23.67,84.99,1.83,28.61
1997-11-15,75.20,80.80,1009.20,27.11,24.00,82.77,1.87,30.27
1997-11-16,71.70,74.70,1010.00,23.72,22.06,90.20,1.66,24.11
1997-11-17,73.90,78.30,1009.70,25.72,23.28,86.10,1.79,26.16
1997-11-18,76.20,81.10,1010.00,27.28,24.56,84.78,1.93,30.91
1997-11-19,75.20,79.60,1012.50,26.44,24.00,86.16,1.87,28.94
1997-11-20,75.40,80.20,1012.60,26.78,24.11,85.03,1.88,29.67
1997-11-21,75.20,78.80,1012.60,26.00,24.00,88.51,1.86,26.48
1997-11-22,74.60,79.30,1011.50,26.28,23.67,85.27,1.83,28.49
1997-11-23,74.80,79.90,1010.60,26.61,23.78,84.14,1.84,29.20
1997-11-24,75.00,79.20,1012.60,26.22,23.89,86.74,1.85,28.44
1997-11-25,76.40,80.60,1013.40,27.00,24.67,86.80,1.94,30.53
1997-11-26,77.40,82.40,1014.70,28.00,25.22,84.57,2.01,32.82
1997-11-27,74.00,77.40,1014.20,25.22,23.33,89.07,1.79,25.67
1997-11-28,75.00,79.70,1013.20,26.50,23.89,85.29,1.85,29.02
1997-11-29,73.60,78.50,1012.70,25.83,23.11,84.65,1.77,26.26
1997-12-01,73.00,78.40,1013.80,25.78,22.78,83.20,1.73,26.18
1997-12-04,73.20,76.70,1014.30,24.83,22.89,88.73,1.74,25.26
1997-12-05,74.10,78.60,1014.80,25.89,23.39,85.82,1.79,26.33
1997-12-06,73.20,76.30,1012.00,24.61,22.89,89.95,1.74,25.04
1997-12-07,73.70,79.00,1010.00,26.11,23.17,83.52,1.78,26.53
1997-12-08,74.60,79.60,1010.90,26.44,23.67,84.42,1.83,28.83
1997-12-10,72.00,75.00,1013.30,23.89,22.22,90.21,1.67,24.29
1997-12-11,73.10,77.30,1014.00,25.17,22.83,86.65,1.73,25.58
1997-12-12,72.30,75.10,1014.60,23.94,22.39,90.84,1.68,24.36
1997-12-13,74.90,79.80,1014.40,26.56,23.83,84.72,1.84,29.11
1997-12-14,74.40,79.70,1013.80,26.50,23.56,83.56,1.81,28.90
1997-12-15,74.50,79.60,1014.50,26.44,23.61,84.13,1.82,28.81
1997-12-16,74.60,79.00,1014.00,26.11,23.67,86.14,1.82,26.57
1997-12-17,73.90,79.30,1013.10,26.28,23.28,83.25,1.78,28.39
1998-01-04,71.60,75.00,1015.40,23.89,22.00,88.97,1.64,24.27
1998-01-05,72.60,77.60,1016.00,25.33,22.56,84.31,1.70,25.73
1998-01-06,73.30,75.20,1015.60,24.00,22.94,93.70,1.74,24.45
1998-01-07,72.50,76.80,1015.60,24.89,22.50,86.33,1.69,25.29
1998-01-08,72.30,76.60,1014.30,24.78,22.39,86.32,1.69,25.17
1998-01-09,73.30,77.90,1013.50,25.50,22.94,85.49,1.75,25.92
1998-01-10,73.00,77.10,1013.60,25.06,22.78,86.94,1.73,25.47
1998-01-11,72.20,76.50,1013.00,24.72,22.33,86.31,1.68,25.11
1998-01-12,73.80,77.60,1012.50,25.33,23.22,87.86,1.78,25.77
1998-01-13,74.30,77.90,1011.70,25.50,23.50,88.48,1.81,25.96
1998-01-14,74.20,78.60,1010.40,25.89,23.44,86.12,1.81,26.34
1998-01-15,74.60,78.80,1009.30,26.00,23.67,86.72,1.83,26.46
1998-01-16,74.80,79.30,1010.30,26.28,23.78,85.86,1.84,28.53
1998-01-17,74.70,79.60,1010.40,26.44,23.72,84.71,1.84,28.85
1998-01-18,74.10,80.10,1011.50,26.72,23.39,81.60,1.80,29.26
1998-01-19,74.20,77.40,1015.10,25.22,23.44,89.68,1.80,25.68
1998-01-20,73.90,77.00,1015.80,25.00,23.28,89.97,1.78,25.45
1998-01-21,74.00,78.10,1015.10,25.61,23.33,86.98,1.79,26.05
1998-01-22,73.30,78.20,1013.70,25.67,22.94,84.63,1.75,26.08
1998-01-23,72.80,77.60,1012.40,25.33,22.67,84.89,1.72,25.74
1998-01-24,72.90,78.10,1014.10,25.61,22.72,83.76,1.72,26.01
1998-01-25,72.00,75.60,1016.00,24.22,22.22,88.38,1.67,24.61
1998-01-26,73.40,76.70,1015.80,24.83,23.00,89.35,1.75,25.27
1998-01-27,72.60,74.70,1017.10,23.72,22.56,93.05,1.70,24.15
1998-01-28,73.80,78.60,1017.80,25.89,23.22,84.94,1.77,26.32
1998-01-29,72.90,77.00,1017.70,25.00,22.72,86.93,1.71,25.41
1998-01-30,72.30,75.20,1017.40,24.00,22.39,90.53,1.68,24.41
1998-01-31,72.50,77.90,1017.30,25.50,22.50,83.17,1.69,25.89
1998-02-01,72.50,77.80,1015.90,25.44,22.50,83.45,1.69,25.83
1998-02-02,73.40,76.90,1016.90,24.94,23.00,88.74,1.75,25.38
1998-02-03,73.50,77.70,1016.10,25.39,23.06,86.67,1.75,25.82
1998-02-04,73.20,77.50,1015.20,25.28,22.89,86.36,1.74,25.70
1998-02-05,72.70,75.80,1014.50,24.33,22.61,89.93,1.71,24.75
1998-02-06,73.40,77.10,1013.50,25.06,23.00,88.14,1.75,25.49
1998-02-07,73.80,78.40,1012.80,25.78,23.22,85.52,1.78,26.21
1998-02-08,74.10,78.80,1012.80,26.00,23.39,85.25,1.80,26.44
1998-02-09,74.40,79.10,1014.40,26.17,23.56,85.26,1.81,26.62
1998-02-10,74.50,77.20,1013.90,25.11,23.61,91.22,1.82,25.59
1998-02-11,73.80,78.90,1014.30,26.06,23.22,84.09,1.77,26.48
1998-02-12,74.10,78.90,1015.30,26.06,23.39,84.96,1.79,26.50
1998-02-13,74.60,78.50,1016.00,25.83,23.67,87.60,1.82,26.30
1998-02-14,74.60,79.80,1015.30,26.56,23.67,83.85,1.82,29.05
1998-02-16,75.00,80.30,1013.60,26.83,23.89,83.59,1.85,29.68
1998-02-17,76.00,79.90,1014.20,26.61,24.44,87.66,1.91,29.47
1998-02-18,76.00,80.60,1013.50,27.00,24.44,85.63,1.91,30.33
1998-02-19,75.10,80.80,1013.70,27.11,23.94,82.49,1.86,30.24
1998-02-20,75.30,80.80,1013.10,27.11,24.06,83.05,1.87,30.30
1998-02-21,74.30,79.90,1013.40,26.61,23.50,82.72,1.81,29.10
1998-02-22,74.50,80.10,1014.30,26.72,23.61,82.73,1.82,29.35
1998-02-23,75.20,80.00,1014.50,26.67,24.00,85.02,1.86,29.40
1998-02-24,73.70,78.50,1012.50,25.83,23.17,84.94,1.77,26.26
1998-02-25,76.00,82.00,1012.00,27.78,24.44,81.72,1.92,31.79
1998-02-26,75.30,79.70,1012.20,26.50,24.06,86.17,1.87,29.08
1998-02-27,74.40,80.00,1012.80,26.67,23.56,82.72,1.81,29.22
1998-02-28,75.70,80.70,1012.30,27.06,24.28,84.48,1.90,30.31
1998-03-01,73.40,77.90,1013.50,25.50,23.00,85.79,1.75,25.92
1998-03-02,73.30,76.60,1015.60,24.78,22.94,89.34,1.74,25.21
1998-03-03,75.50,80.00,1015.40,26.67,24.17,85.89,1.88,29.47
1998-03-04,73.30,78.20,1014.40,25.67,22.94,84.63,1.74,26.08
1998-03-05,72.70,77.70,1014.30,25.39,22.61,84.32,1.71,25.79
1998-03-06,73.00,77.70,1013.30,25.39,22.78,85.19,1.73,25.80
1998-03-07,73.30,78.80,1012.80,26.00,22.94,82.94,1.75,26.41
1998-03-08,73.70,79.00,1011.40,26.11,23.17,83.52,1.77,26.53
1998-03-09,76.20,81.20,1010.90,27.33,24.56,84.50,1.93,31.02
1998-03-10,73.00,78.00,1011.10,25.56,22.78,84.33,1.73,25.96
1998-03-11,72.90,79.20,1012.00,26.22,22.72,80.71,1.72,26.61
1998-03-12,73.40,79.30,1011.60,26.28,23.00,81.84,1.76,28.31
1998-03-13,74.10,80.30,1010.70,26.83,23.39,81.06,1.80,29.46
1998-03-14,73.90,79.50,1011.30,26.39,23.28,82.69,1.79,28.60
1998-03-15,74.70,80.60,1012.40,27.00,23.72,81.92,1.83,29.92
1998-03-16,75.20,82.30,1013.10,27.94,24.00,78.73,1.86,31.77
1998-03-17,74.50,80.40,1012.70,26.89,23.61,81.90,1.82,29.66
1998-03-18,74.30,79.60,1012.90,26.44,23.50,83.55,1.81,28.78
1998-03-19,75.10,81.40,1012.30,27.44,23.94,80.85,1.86,30.86
1998-03-20,75.90,81.00,1013.00,27.22,24.39,84.20,1.91,30.70
1998-03-21,75.00,80.90,1013.70,27.17,23.89,81.93,1.85,30.32
1998-03-22,75.30,81.50,1015.90,27.50,24.06,81.14,1.87,31.03
1998-03-23,73.40,79.80,1016.40,26.56,23.00,80.47,1.75,28.81
1998-03-24,75.10,79.40,1014.90,26.33,23.94,86.45,1.85,28.69
1998-03-25,75.20,80.00,1014.60,26.67,24.00,85.02,1.86,29.40
1998-03-26,75.20,79.80,1015.70,26.56,24.00,85.59,1.86,29.17
1998-03-27,74.70,79.90,1015.50,26.61,23.72,83.86,1.83,29.18
1998-03-28,73.90,78.40,1015.20,25.78,23.28,85.81,1.78,26.21
1998-03-29,74.80,79.30,1015.70,26.28,23.78,85.86,1.83,28.53
1998-03-30,73.80,77.80,1015.40,25.44,23.22,87.27,1.77,25.88
1998-03-31,76.10,81.70,1014.00,27.61,24.50,82.82,1.92,31.52
1998-04-01,75.80,80.60,1014.00,27.00,24.33,85.05,1.90,30.23
1998-04-02,77.00,82.70,1014.60,28.17,25.00,82.60,1.98,32.95
1998-04-03,77.70,84.30,1014.90,29.06,25.39,80.22,2.03,34.94
1998-04-04,72.50,77.60,1015.00,25.33,22.50,84.02,1.70,25.72
1998-04-09,74.10,81.30,1011.90,27.39,23.39,78.40,1.80,30.44
1998-04-10,74.40,81.40,1011.80,27.44,23.56,78.94,1.82,30.63
1998-04-11,74.30,79.00,1011.00,26.11,23.50,85.26,1.81,26.56
1998-04-12,74.80,79.80,1009.20,26.56,23.78,84.43,1.85,29.09
1998-04-13,76.70,83.30,1009.20,28.50,24.83,80.15,1.97,33.41
1998-04-14,76.60,82.50,1010.70,28.06,24.78,82.03,1.96,32.56
1998-04-15,77.60,84.20,1010.60,29.00,25.33,80.21,2.03,34.79
1998-04-16,76.00,80.70,1009.70,27.06,24.44,85.34,1.92,30.42
1998-04-17,76.90,83.80,1009.60,28.78,24.94,79.38,1.98,34.00
1998-04-18,75.60,81.70,1011.00,27.61,24.22,81.43,1.89,31.34
1998-04-19,76.20,81.80,1011.80,27.67,24.56,82.83,1.93,31.67
1998-04-20,76.00,82.60,1012.80,28.11,24.44,80.11,1.92,32.40
1998-04-21,77.00,82.20,1013.30,27.89,25.00,83.98,1.98,32.43
1998-04-22,76.10,82.80,1011.40,28.22,24.50,79.85,1.93,32.64
1998-04-23,77.10,83.40,1009.90,28.56,25.06,80.98,1.99,33.72
1998-04-24,75.30,81.90,1010.20,27.72,24.06,80.06,1.88,31.42
1998-04-25,77.90,84.90,1010.30,29.39,25.50,79.18,2.05,35.65
1998-04-26,77.80,84.80,1009.40,29.33,25.44,79.18,2.04,35.49
1998-04-27,77.10,84.60,1010.60,29.22,25.06,77.83,1.99,34.87
1998-04-28,77.00,83.10,1011.00,28.39,25.00,81.51,1.99,33.37
1998-04-29,78.30,86.00,1010.40,30.00,25.72,77.41,2.08,36.95
1998-04-30,77.90,82.70,1010.70,28.17,25.50,85.15,2.05,33.41
1998-05-01,77.20,84.60,1011.10,29.22,25.11,78.10,2.00,34.93
1998-05-02,77.70,82.90,1011.80,28.28,25.39,84.02,2.03,33.51
1998-05-03,77.40,83.10,1011.10,28.39,25.22,82.62,2.01,33.57
1998-05-04,77.00,85.70,1010.20,29.83,25.00,74.81,1.99,35.80
1998-05-05,77.70,80.60,1011.00,27.00,25.39,90.71,2.03,31.22
1998-05-06,76.30,82.50,1011.90,28.06,24.61,81.20,1.94,32.43
1998-05-07,77.80,84.90,1011.60,29.39,25.44,78.92,2.04,35.58
1998-05-09,77.10,83.20,1008.90,28.44,25.06,81.52,2.00,33.52
1998-05-10,77.50,83.40,1008.50,28.56,25.28,82.08,2.02,33.93
1998-05-11,76.80,84.80,1010.50,29.33,24.89,76.54,1.97,34.88
1998-05-12,77.30,81.90,1010.80,27.72,25.17,85.69,2.01,32.26
1998-05-13,76.90,83.50,1010.80,28.61,24.94,80.17,1.98,33.71
1998-05-14,74.50,79.70,1007.90,26.50,23.61,83.85,1.83,28.92
1998-05-15,78.10,86.40,1007.00,30.22,25.61,75.89,2.07,37.16
1998-05-16,77.50,84.80,1008.30,29.33,25.28,78.38,2.03,35.30
1998-05-17,78.80,87.00,1010.00,30.56,26.00,76.19,2.11,38.22
1998-05-18,79.20,88.50,1011.30,31.39,26.22,73.54,2.14,39.85
