,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1982-05-13,75.60,81.60,1009.00,27.56,24.22,81.70,1.90,31.23
1982-05-14,75.40,81.60,1008.60,27.56,24.11,81.14,1.89,31.16
1982-05-15,74.60,80.20,1010.60,26.78,23.67,82.74,1.83,29.48
1982-05-16,76.00,81.30,1009.40,27.39,24.44,83.65,1.92,31.06
1982-05-17,75.40,81.40,1008.70,27.44,24.11,81.68,1.88,30.96
1982-05-18,76.60,83.70,1006.10,28.72,24.78,78.83,1.97,33.75
1982-05-20,72.10,79.20,1006.40,26.22,22.28,78.52,1.69,26.59
1982-05-21,74.20,80.20,1006.90,26.78,23.44,81.61,1.81,29.39
1982-05-22,76.10,82.60,1007.90,28.11,24.50,80.38,1.93,32.44
1982-05-23,76.10,83.00,1009.50,28.33,24.50,79.32,1.93,32.83
1982-05-24,75.60,80.20,1010.40,26.78,24.22,85.61,1.89,29.77
1982-05-25,76.30,83.40,1009.80,28.56,24.61,78.81,1.94,33.31
1982-05-26,75.50,82.20,1008.70,27.89,24.17,79.81,1.89,31.79
1982-05-27,75.90,83.80,1008.10,28.78,24.39,76.73,1.92,33.48
1982-05-29,76.70,81.90,1008.70,27.72,24.83,83.97,1.97,31.97
1982-05-30,77.10,84.60,1009.30,29.22,25.06,77.83,2.00,34.87
1982-05-31,78.10,83.40,1009.10,28.56,25.61,83.77,2.06,34.26
1982-06-01,76.10,82.80,1007.00,28.22,24.50,79.85,1.93,32.64
1982-06-02,75.40,80.50,1008.10,26.94,24.11,84.18,1.89,30.01
1982-06-03,77.50,82.20,1009.00,27.89,25.28,85.42,2.02,32.67
1982-06-04,77.50,84.60,9999.90,29.22,25.28,78.89,0.20,35.11
1982-06-05,75.60,79.60,1009.10,26.44,24.22,87.35,1.90,29.02
1982-06-06,76.90,83.10,1008.60,28.39,24.94,81.24,1.98,33.31
1982-06-07,76.80,81.80,1009.60,27.67,24.89,84.53,1.98,31.91
1982-06-08,75.90,82.00,1010.50,27.78,24.39,81.44,1.91,31.75
1982-06-09,75.30,83.20,1010.20,28.44,24.06,76.68,1.88,32.65
1982-06-10,73.70,79.30,1009.90,26.28,23.17,82.68,1.78,28.35
1982-06-11,75.70,78.70,1010.50,25.94,24.28,90.34,1.90,26.45
1982-06-13,76.50,83.20,1008.10,28.44,24.72,79.88,1.96,33.22
1982-06-14,75.00,80.10,1008.60,26.72,23.89,84.16,1.86,29.47
1982-06-15,75.80,84.10,1009.60,28.94,24.33,75.71,1.91,33.70
1982-06-16,76.20,79.90,1010.20,26.61,24.56,88.26,1.93,29.51
1982-06-17,75.40,81.70,1010.10,27.61,24.11,80.87,1.88,31.26
1982-06-18,76.60,84.10,1009.50,28.94,24.78,77.80,1.96,34.12
1982-06-19,75.40,82.20,1010.80,27.89,24.11,79.54,1.88,31.75
1982-06-20,76.10,82.10,1011.00,27.83,24.50,81.73,1.93,31.94
1982-06-21,76.20,81.20,1009.40,27.33,24.56,84.50,1.94,31.02
1982-06-22,74.70,81.00,1006.90,27.22,23.72,80.83,1.84,30.33
1982-06-23,72.30,81.50,1005.00,27.50,22.39,73.20,1.70,30.08
1982-06-24,74.80,83.10,1004.80,28.39,23.78,75.63,1.85,32.34
1982-06-25,73.90,80.30,1003.90,26.83,23.28,80.51,1.80,29.42
1982-06-26,74.70,81.70,1003.70,27.61,23.72,78.96,1.85,31.01
1982-06-27,74.40,78.20,1002.20,25.67,23.56,87.89,1.83,26.12
1982-06-28,76.20,78.10,9999.90,25.61,24.56,93.77,0.20,26.14
1982-06-29,78.10,86.20,1007.30,30.11,25.61,76.39,2.07,36.98
1982-06-30,73.50,82.30,1007.60,27.94,23.06,74.28,1.77,31.13
1982-07-01,75.20,82.50,1005.20,28.06,24.00,78.21,1.88,31.96
1982-07-03,74.20,84.40,1006.70,29.11,23.44,70.98,1.81,33.16
1982-07-04,76.20,85.30,1007.50,29.61,24.56,73.77,1.94,34.96
1982-07-05,74.30,82.60,1007.10,28.11,23.50,75.59,1.82,31.69
1982-07-06,75.30,81.60,1008.20,27.56,24.06,80.87,1.88,31.13
1982-07-07,74.00,81.00,1008.10,27.22,23.33,78.91,1.80,30.12
1982-07-08,71.80,77.50,1006.90,25.28,22.11,82.29,1.67,25.64
1982-07-09,73.80,78.10,1009.00,25.61,23.22,86.39,1.78,26.05
1982-07-10,74.70,80.60,1008.30,27.00,23.72,81.92,1.84,29.92
1982-07-11,75.00,78.50,1005.40,25.83,23.89,88.80,1.87,26.31
1982-07-12,74.50,80.10,1006.60,26.72,23.61,82.73,1.83,29.35
1982-07-14,72.80,75.00,1003.90,23.89,22.67,92.73,1.73,24.32
1982-07-15,71.90,73.40,1002.80,23.00,22.17,94.96,1.68,23.42
1982-07-18,75.60,83.00,1007.20,28.33,24.22,77.98,1.90,32.60
1982-07-19,74.30,75.60,1006.80,24.22,23.50,95.66,1.82,24.71
1982-07-20,76.60,84.20,1007.90,29.00,24.78,77.54,1.96,34.22
1982-07-21,75.60,81.40,1009.70,27.44,24.22,82.24,1.90,31.03
1982-07-22,74.10,78.60,1009.10,25.89,23.39,85.82,1.80,26.33
1982-07-23,74.30,79.50,1007.40,26.39,23.50,83.84,1.82,28.67
1982-07-24,74.40,80.20,1007.00,26.78,23.56,82.17,1.82,29.43
1982-07-25,75.10,79.50,1007.10,26.39,23.94,86.16,1.87,28.81
1982-07-26,72.80,80.30,1005.90,26.83,22.67,77.52,1.73,29.17
1982-07-27,72.40,78.10,1001.80,25.61,22.44,82.33,1.71,25.99
1982-07-29,74.30,78.30,1005.80,25.72,23.50,87.29,1.82,26.18
1982-07-30,74.90,80.50,1006.60,26.94,23.83,82.75,1.86,29.87
1982-08-01,73.60,82.00,1007.00,27.78,23.11,75.29,1.78,30.91
1982-08-02,76.60,83.70,1007.30,28.72,24.78,78.83,1.97,33.75
1982-08-03,75.20,79.70,1009.00,26.50,24.00,85.88,1.87,29.06
1982-08-04,74.50,80.70,1008.80,27.06,23.61,81.09,1.83,29.97
1982-08-05,72.70,74.50,1007.50,23.61,22.61,94.01,1.72,24.05
1982-08-06,70.60,77.00,1006.10,25.00,21.44,80.29,1.60,25.33
1982-08-07,70.50,77.00,1007.00,25.00,21.39,80.01,1.60,25.32
1982-09-25,74.80,78.30,1009.80,25.72,23.78,88.80,1.84,26.20
1982-09-26,73.70,77.10,1011.10,25.06,23.17,89.05,1.77,25.50
1982-09-28,74.20,80.70,1011.80,27.06,23.44,80.26,1.80,29.89
1982-09-29,74.80,79.70,9999.90,26.50,23.78,84.71,0.19,28.98
1982-09-30,74.90,78.10,1011.90,25.61,23.83,89.70,1.85,26.09
1982-10-01,75.10,83.10,1011.40,28.39,23.94,76.41,1.86,32.47
1982-10-07,71.90,77.20,1007.70,25.11,22.17,83.42,1.67,25.48
1983-04-30,72.70,76.80,1014.10,24.89,22.61,86.92,1.71,25.30
1983-05-01,74.10,81.60,1014.70,27.56,23.39,77.62,1.79,30.72
1983-05-02,73.50,78.90,1014.70,26.06,23.06,83.23,1.76,26.47
1983-05-03,74.50,80.70,1014.70,27.06,23.61,81.09,1.82,29.97
1983-05-04,73.90,82.50,1014.60,28.06,23.28,74.81,1.78,31.45
1983-05-05,72.40,80.40,1014.60,26.89,22.44,76.20,1.69,29.17
1983-05-06,73.80,82.60,1014.30,28.11,23.22,74.31,1.77,31.50
1983-05-07,75.30,82.70,1014.30,28.17,24.06,77.96,1.87,32.19
1983-05-09,75.00,84.20,1013.80,29.00,23.89,73.43,1.85,33.38
1983-05-10,73.70,81.60,1013.10,27.56,23.17,76.56,1.77,30.59
1983-05-11,73.80,82.80,1013.00,28.22,23.22,73.82,1.78,31.67
1983-05-12,73.70,82.00,1012.60,27.78,23.17,75.55,1.77,30.94
1983-05-13,75.60,84.20,1012.50,29.00,24.22,74.95,1.89,33.68
1983-05-14,75.70,84.40,1012.10,29.11,24.28,74.71,1.90,33.91
1983-05-15,74.20,80.60,1012.80,27.00,23.44,80.53,1.80,29.79
1983-05-16,75.30,81.50,1012.40,27.50,24.06,81.14,1.87,31.03
1983-05-17,75.90,84.30,1012.60,29.06,24.39,75.47,1.91,33.93
1983-05-18,75.40,80.70,1012.40,27.06,24.11,83.62,1.88,30.22
1983-05-19,75.40,83.40,1011.30,28.56,24.11,76.43,1.88,32.88
1983-05-20,76.00,84.90,1010.50,29.39,24.44,74.24,1.92,34.51
1983-05-21,76.90,84.20,1011.40,29.00,24.94,78.33,1.98,34.38
1983-05-22,77.40,84.80,1011.90,29.33,25.22,78.11,2.01,35.24
1983-05-23,76.30,84.00,1010.90,28.89,24.61,77.26,1.94,33.87
1983-05-24,76.00,85.10,1011.70,29.50,24.44,73.76,1.92,34.68
1983-05-25,75.30,81.80,1012.60,27.67,24.06,80.33,1.87,31.33
1983-05-26,74.20,82.60,1013.10,28.11,23.44,75.33,1.80,31.65
1983-05-27,75.20,83.80,1012.80,28.78,24.00,74.92,1.86,33.14
1983-05-28,76.50,87.30,1012.10,30.72,24.72,69.80,1.95,36.81
1983-05-29,75.90,82.50,1012.00,28.06,24.39,80.10,1.91,32.25
1983-05-30,75.20,85.40,1012.40,29.67,24.00,71.07,1.87,34.48
1983-05-31,75.60,84.10,1012.00,28.94,24.22,75.20,1.89,33.60
1983-06-01,75.10,82.30,1009.80,27.94,23.94,78.47,1.86,31.73
1983-06-02,74.90,81.00,1009.90,27.22,23.83,81.38,1.85,30.39
1983-06-03,76.50,84.50,1008.70,29.17,24.72,76.52,1.96,34.43
1983-06-04,75.80,82.50,1005.80,28.06,24.33,79.83,1.92,32.21
1983-06-05,75.80,81.90,1006.40,27.72,24.33,81.44,1.92,31.61
1983-06-06,75.20,81.70,1005.90,27.61,24.00,80.32,1.88,31.19
1983-06-07,77.10,84.00,1007.80,28.89,25.06,79.39,2.00,34.31
1983-06-08,76.30,82.90,1010.00,28.28,24.61,80.13,1.94,32.83
1983-06-09,76.70,83.30,1009.80,28.50,24.83,80.15,1.97,33.41
1983-06-10,9999.90,83.00,1009.00,28.33,5537.72,2550675920.04,62054672.89,8160473154665812.00
1983-06-11,75.40,80.90,1009.40,27.17,24.11,83.06,1.88,30.44
1983-06-12,76.80,84.10,1009.60,28.94,24.89,78.33,1.98,34.23
1983-06-13,77.20,86.60,1010.30,30.33,25.11,73.13,2.00,36.70
1983-06-14,76.30,84.10,1010.60,28.94,24.61,77.01,1.94,33.96
1983-06-15,76.40,80.60,1009.50,27.00,24.67,86.80,1.95,30.53
1983-06-16,77.20,82.80,1010.00,28.22,25.11,82.89,2.00,33.16
1983-06-17,77.90,82.50,1009.60,28.06,25.50,85.72,2.05,33.21
1983-06-18,78.10,85.20,1008.80,29.56,25.61,78.94,2.07,36.06
1983-06-19,76.80,82.40,1009.30,28.00,24.89,82.86,1.98,32.55
1983-06-20,76.80,82.70,1011.10,28.17,24.89,82.04,1.97,32.86
1983-06-21,77.20,83.10,1010.80,28.39,25.11,82.07,2.00,33.47
1983-06-22,76.40,81.50,1010.20,27.50,24.67,84.23,1.95,31.42
1983-06-23,77.00,79.60,1010.50,26.44,25.00,91.60,1.99,29.31
1983-06-24,76.80,82.80,1010.90,28.22,24.89,81.77,1.97,32.96
1983-06-25,76.30,82.10,1010.90,27.83,24.61,82.29,1.94,32.02
1983-06-26,75.00,79.40,1010.80,26.33,23.89,86.16,1.86,28.68
1983-06-27,76.80,81.20,1010.50,27.33,24.89,86.24,1.97,31.31
1983-06-28,77.30,81.80,1011.50,27.67,25.17,85.98,2.01,32.17
1983-06-29,76.60,84.40,1012.20,29.11,24.78,77.03,1.96,34.40
1983-06-30,76.30,82.70,1012.90,28.17,24.61,80.66,1.94,32.63
1983-07-01,76.90,82.80,1011.50,28.22,24.94,82.05,1.98,33.01
1983-07-02,76.60,82.90,1010.30,28.28,24.78,80.95,1.96,32.97
1983-07-03,75.80,80.90,1010.30,27.17,24.33,84.20,1.91,30.56
1983-07-04,77.40,82.10,1010.00,27.83,25.22,85.41,2.01,32.52
1983-07-05,77.70,83.90,1010.30,28.83,25.39,81.29,2.03,34.55
1983-07-06,75.40,78.80,1009.80,26.00,24.11,89.12,1.88,26.49
1983-07-07,76.50,80.80,1010.10,27.11,24.72,86.52,1.95,30.77
1983-07-08,77.70,82.80,1010.60,28.22,25.39,84.30,2.03,33.41
1983-07-09,77.70,83.20,1007.70,28.44,25.39,83.19,2.04,33.83
1983-07-10,74.70,76.90,1005.10,24.94,23.72,92.78,1.85,25.43
1983-07-11,75.00,78.80,1007.80,26.00,23.89,87.91,1.86,26.48
1983-07-12,77.10,81.90,1007.70,27.72,25.06,85.11,2.00,32.15
1983-07-13,78.80,82.70,1007.50,28.17,26.00,87.78,2.12,34.00
1983-07-14,75.50,78.90,1003.60,26.06,24.17,89.12,1.90,26.55
1983-08-08,76.40,83.20,1006.70,28.44,24.67,79.61,1.95,33.17
1983-08-09,78.20,89.20,1004.80,31.78,25.67,69.51,2.08,39.59
1983-08-10,75.90,81.50,1003.90,27.50,24.39,82.81,1.93,31.24
1983-08-11,76.20,81.20,1003.60,27.33,24.56,84.50,1.95,31.02
1983-08-12,76.50,81.20,1003.90,27.33,24.72,85.37,1.97,31.15
1983-08-13,75.50,78.60,1005.10,25.89,24.17,90.03,1.90,26.39
1983-08-14,75.80,82.80,1003.60,28.22,24.33,79.04,1.92,32.50
1983-08-15,76.40,81.40,1005.50,27.44,24.67,84.51,1.96,31.31
1983-08-16,76.40,86.30,1005.70,30.17,24.67,71.88,1.96,35.93
1983-08-17,75.60,82.30,1006.70,27.94,24.22,79.82,1.90,31.93
1983-08-18,76.20,80.70,1008.00,27.06,24.56,85.92,1.94,30.52
1983-08-19,77.60,83.60,1007.50,28.67,25.33,81.82,2.03,34.19
1983-08-20,76.20,80.90,1007.70,27.17,24.56,85.35,1.94,30.71
1983-08-21,75.70,80.40,1008.10,26.89,24.28,85.33,1.91,30.00
1983-08-22,74.30,77.40,1008.90,25.22,23.50,89.99,1.82,25.69
1983-08-23,77.30,82.10,1009.00,27.83,25.17,85.12,2.01,32.46
1983-08-24,76.90,82.30,1007.40,27.94,24.94,83.42,1.99,32.49
1983-08-25,78.70,87.50,1006.30,30.83,25.94,74.71,2.11,38.58
1983-08-26,81.30,89.20,1006.70,31.78,27.39,77.13,2.30,42.41
1983-08-27,77.10,83.30,1008.40,28.50,25.06,81.25,2.00,33.62
1983-08-28,76.00,82.20,1009.60,27.89,24.44,81.18,1.92,32.00
1983-08-29,75.30,80.00,1011.30,26.67,24.06,85.31,1.87,29.42
1983-08-30,75.80,79.10,1012.60,26.17,24.33,89.43,1.90,28.44
1983-08-31,76.90,82.00,1013.30,27.78,24.94,84.26,1.97,32.17
1983-09-01,75.80,79.90,1012.80,26.61,24.33,87.06,1.90,29.42
1983-09-02,78.20,85.80,1011.90,29.89,25.67,77.66,2.07,36.69
1983-09-03,77.00,83.30,1011.60,28.50,25.00,80.97,1.98,33.57
1983-09-04,74.20,77.20,1012.50,25.11,23.44,90.29,1.80,25.57
1983-09-05,73.90,77.60,1011.10,25.33,23.28,88.16,1.79,25.78
1983-09-06,75.40,81.20,1009.90,27.33,24.11,82.23,1.88,30.75
1983-09-07,76.80,82.30,1011.30,27.94,24.89,83.14,1.97,32.44
1983-09-08,78.10,83.60,1009.00,28.67,25.61,83.21,2.07,34.47
1983-09-09,76.90,81.40,1005.80,27.44,24.94,85.96,1.99,31.56
1983-09-10,77.10,81.30,1006.80,27.39,25.06,86.83,2.00,31.57
1983-09-11,75.60,80.30,1008.30,26.83,24.22,85.32,1.90,29.86
1983-09-12,76.30,80.70,1008.60,27.06,24.61,86.22,1.94,30.58
1983-09-13,78.60,81.80,1008.80,27.67,25.89,89.84,2.10,32.96
1983-09-14,77.40,83.90,1008.00,28.83,25.22,80.47,2.02,34.38
1983-09-16,77.30,82.00,1005.70,27.78,25.17,85.41,2.02,32.36
1983-09-17,77.00,80.50,1004.90,26.94,25.00,88.88,2.00,30.74
1983-09-18,76.40,82.80,1004.50,28.22,24.67,80.67,1.96,32.77
1983-10-18,75.70,78.40,1006.80,25.78,24.28,91.26,1.91,26.29
1983-10-19,76.90,79.30,1006.10,26.28,24.94,92.22,1.99,28.88
1983-10-20,75.30,78.50,1005.20,25.83,24.06,89.72,1.89,26.32
1983-10-21,74.80,77.40,1004.60,25.22,23.78,91.54,1.85,25.71
1983-10-22,76.40,79.40,1005.60,26.33,24.67,90.36,1.96,28.92
1983-10-23,75.10,79.30,1004.70,26.28,23.94,86.74,1.87,28.57
1983-10-24,75.60,78.70,1005.30,25.94,24.22,90.03,1.90,26.44
1983-10-25,76.30,78.60,1006.80,25.89,24.61,92.51,1.95,26.42
1983-10-26,78.80,83.60,1007.50,28.67,26.00,85.20,2.12,34.89
1983-10-27,75.30,77.50,1005.60,25.28,24.06,92.80,1.88,25.78
1983-10-28,76.00,78.70,1005.80,25.94,24.44,91.27,1.93,26.46
1983-10-29,77.50,81.00,9999.90,27.22,25.28,88.90,0.20,31.51
1983-10-30,74.30,77.30,1008.60,25.17,23.50,90.29,1.82,25.63
1983-10-31,75.20,79.40,1007.90,26.33,24.00,86.75,1.87,28.71
1983-11-01,76.50,83.90,1006.60,28.83,24.72,78.05,1.96,33.88
1983-11-02,76.30,81.90,1006.00,27.72,24.61,82.83,1.95,31.81
1983-11-03,74.80,76.80,1007.60,24.89,23.78,93.42,1.85,25.38
1983-11-04,74.10,76.40,1006.20,24.67,23.39,92.45,1.81,25.13
1983-11-05,75.10,77.90,1006.50,25.50,23.94,90.93,1.87,25.99
1983-11-06,76.00,80.30,1007.10,26.83,24.44,86.49,1.93,30.05
1983-11-07,73.10,74.90,1008.90,23.83,22.83,94.02,1.74,24.28
1983-11-08,73.40,76.10,1009.20,24.50,23.00,91.18,1.76,24.94
1983-11-09,73.40,77.30,1008.50,25.17,23.00,87.55,1.76,25.60
1983-11-10,74.10,77.00,1006.50,25.00,23.39,90.59,1.81,25.46
1983-11-11,73.40,77.20,1006.40,25.11,23.00,87.84,1.76,25.54
1983-11-12,74.00,76.70,1006.90,24.83,23.33,91.20,1.80,25.29
1983-11-13,74.10,76.20,1008.70,24.56,23.39,93.08,1.80,25.03
1983-11-14,73.30,75.40,1009.80,24.11,22.94,93.06,1.75,24.56
1983-11-15,74.60,77.90,1008.40,25.50,23.67,89.39,1.83,25.97
1983-11-16,74.40,78.30,1007.40,25.72,23.56,87.59,1.82,26.18
1983-11-17,75.70,80.50,1007.40,26.94,24.28,85.04,1.91,30.09
1983-11-18,73.10,75.10,1007.00,23.94,22.83,93.38,1.75,24.39
1983-11-19,73.70,76.50,1006.80,24.72,23.17,90.88,1.78,25.17
1983-11-20,73.90,76.20,1003.40,24.56,23.28,92.45,1.80,25.02
1983-11-21,73.60,76.20,999.70,24.56,23.11,91.50,1.79,25.01
1983-11-22,74.20,79.00,1000.70,26.11,23.44,84.97,1.82,26.55
1983-11-23,74.80,79.50,1003.20,26.39,23.78,85.28,1.86,28.76
1983-11-24,74.40,80.60,1003.60,27.00,23.56,81.08,1.83,29.84
1983-11-25,72.60,75.70,1004.50,24.28,22.56,89.93,1.72,24.69
1983-11-26,73.30,75.50,1006.90,24.17,22.94,92.75,1.76,24.61
1983-11-27,72.10,74.50,1007.40,23.61,22.28,92.08,1.69,24.02
1983-11-28,72.30,74.10,1008.60,23.39,22.39,94.00,1.69,23.81
1983-11-29,73.10,75.30,1007.90,24.06,22.83,92.74,1.74,24.50
1983-11-30,74.40,77.60,1007.60,25.33,23.56,89.69,1.82,25.80
1983-12-01,72.10,74.30,1008.00,23.50,22.28,92.72,1.68,23.91
1983-12-03,71.70,73.40,1009.80,23.00,22.06,94.31,1.66,23.41
1983-12-04,67.50,72.70,1011.20,22.61,19.72,83.45,1.43,22.86
1983-12-05,65.90,72.40,1011.80,22.44,18.83,79.70,1.35,22.63
1983-12-06,69.70,74.40,1012.10,23.56,20.94,85.02,1.54,23.87
1983-12-07,72.60,76.10,1011.30,24.50,22.56,88.71,1.71,24.91
1983-12-08,71.20,74.20,1010.10,23.44,21.78,90.18,1.63,23.82
1983-12-09,68.10,72.00,1010.00,22.22,20.06,87.31,1.46,22.50
1983-12-10,73.10,76.40,1010.00,24.67,22.83,89.33,1.74,25.09
1983-12-11,69.00,74.80,1010.00,23.78,20.56,81.84,1.51,24.06
1983-12-12,69.80,72.70,1009.70,22.61,21.00,90.44,1.55,22.95
1983-12-13,72.30,74.50,1008.90,23.61,22.39,92.72,1.69,24.03
1983-12-14,72.30,74.40,1008.70,23.56,22.39,93.04,1.69,23.98
1983-12-15,71.90,74.50,1008.30,23.61,22.17,91.45,1.67,24.01
1983-12-17,72.30,74.60,1008.30,23.67,22.39,92.40,1.70,24.08
1983-12-18,70.00,73.90,1008.20,23.28,21.11,87.40,1.57,23.61
1983-12-19,70.00,72.60,1008.30,22.56,21.11,91.39,1.57,22.90
1983-12-20,71.20,74.20,1008.20,23.44,21.78,90.18,1.63,23.82
1983-12-22,73.20,75.70,1006.40,24.28,22.89,91.80,1.75,24.72
1983-12-23,74.40,76.70,1007.30,24.83,23.56,92.46,1.82,25.31
1983-12-25,70.10,72.10,1009.30,22.28,21.17,93.30,1.57,22.64
1983-12-26,68.50,73.20,1008.60,22.89,20.28,84.96,1.49,23.17
1983-12-27,71.80,74.50,1010.10,23.61,22.11,91.13,1.66,24.01
1983-12-28,71.50,73.50,1010.50,23.06,21.94,93.34,1.65,23.45
1983-12-29,73.70,76.50,1008.40,24.72,23.17,90.88,1.78,25.17
1983-12-30,69.20,77.20,1007.60,25.11,20.67,75.95,1.52,25.39
1983-12-31,71.00,72.70,1010.50,22.61,21.67,94.30,1.62,23.00
1984-01-01,68.70,71.10,1010.60,21.72,20.39,91.99,1.49,22.04
1984-01-02,69.00,73.50,1010.60,23.06,20.56,85.57,1.51,23.35
1984-01-03,69.10,73.20,1011.40,22.89,20.61,86.76,1.51,23.19
1984-01-04,69.90,72.80,1011.30,22.67,21.06,90.45,1.56,23.01
1984-01-05,68.90,74.00,1010.40,23.33,20.50,83.82,1.50,23.62
1984-01-06,72.30,75.30,1009.20,24.06,22.39,90.22,1.69,24.46
1984-01-07,72.00,74.00,1009.00,23.33,22.22,93.35,1.68,23.75
1984-01-08,71.30,75.40,1009.00,24.11,21.83,86.86,1.64,24.48
1984-01-09,71.50,74.90,9999.90,23.83,21.94,88.97,0.17,24.21
1984-01-10,69.00,74.10,1009.10,23.39,20.56,83.83,1.51,23.68
1984-01-11,71.70,74.80,1008.90,23.78,22.06,89.89,1.66,24.17
1984-01-12,74.30,77.80,1007.80,25.44,23.50,88.78,1.82,25.90
1984-01-13,74.50,76.90,1006.60,24.94,23.61,92.15,1.83,25.42
1984-01-14,71.60,73.30,1007.30,22.94,22.00,94.31,1.66,23.35
1984-01-15,73.10,76.10,1008.10,24.50,22.83,90.25,1.74,24.93
1984-01-17,74.20,78.30,1006.20,25.72,23.44,86.99,1.81,26.17
1984-01-18,73.10,76.00,1004.70,24.44,22.83,90.56,1.75,24.88
1984-01-19,74.10,77.00,1003.90,25.00,23.39,90.59,1.81,25.46
1984-01-20,73.20,75.70,1004.70,24.28,22.89,91.80,1.76,24.72
1984-01-21,73.20,76.80,1004.50,24.89,22.89,88.43,1.76,25.32
1984-01-22,71.90,77.10,1004.70,25.06,22.17,83.70,1.68,25.43
1984-01-23,72.40,74.70,1007.40,23.72,22.44,92.41,1.70,24.14
1984-01-24,70.80,72.80,1007.70,22.67,21.56,93.32,1.61,23.05
1984-01-25,72.10,77.00,1007.60,25.00,22.28,84.57,1.68,25.38
1984-01-26,71.60,73.80,1009.60,23.22,22.00,92.70,1.65,23.62
1984-01-27,72.10,74.10,1008.30,23.39,22.28,93.35,1.68,23.80
1984-01-28,72.60,74.50,1009.40,23.61,22.56,93.68,1.71,24.04
1984-01-29,70.80,75.20,1008.90,24.00,21.56,85.95,1.61,24.35
1984-01-30,73.50,76.90,1008.30,24.94,23.06,89.05,1.77,25.38
1984-02-01,71.40,74.70,1007.70,23.72,21.89,89.27,1.64,24.10
1984-02-02,74.20,78.10,1007.20,25.61,23.44,87.58,1.81,26.06
1984-02-04,71.60,74.90,1004.70,23.83,22.00,89.28,1.66,24.22
1984-02-05,72.40,74.30,1005.40,23.50,22.44,93.68,1.71,23.93
1984-02-06,73.40,79.10,1006.10,26.17,23.00,82.39,1.76,26.58
1984-02-07,69.70,71.70,1007.60,22.06,20.94,93.29,1.55,22.40
1984-02-08,68.60,70.50,1009.20,21.39,20.33,93.59,1.49,21.71
1984-02-09,69.10,72.20,1010.30,22.33,20.61,89.80,1.51,22.65
1984-02-10,68.20,74.30,1011.20,23.50,20.11,80.96,1.47,23.76
1984-02-12,71.00,74.70,1009.60,23.72,21.67,88.04,1.62,24.09
1984-02-13,70.90,76.10,1010.10,24.50,21.61,83.65,1.61,24.84
1984-02-14,70.70,76.70,1010.10,24.83,21.50,81.39,1.60,25.17
1984-02-15,72.10,76.20,1009.00,24.56,22.28,86.90,1.68,24.95
1984-02-16,70.50,76.10,1008.10,24.50,21.39,82.49,1.59,24.83
1984-02-17,72.20,79.20,1008.30,26.22,22.33,78.79,1.69,26.59
1984-02-19,73.40,76.10,1010.00,24.50,23.00,91.18,1.76,24.94
1984-02-20,69.30,74.20,1010.40,23.44,20.72,84.42,1.52,23.75
1984-02-21,68.20,74.70,1009.40,23.72,20.11,79.86,1.47,23.98
1984-02-22,70.00,78.20,1009.10,25.67,21.11,75.51,1.56,25.96
1984-02-23,72.40,74.60,1008.40,23.67,22.44,92.72,1.70,24.09
1984-02-24,73.10,77.60,1008.60,25.33,22.83,85.77,1.74,25.75
1984-02-25,71.20,77.20,1009.60,25.11,21.78,81.42,1.63,25.46
1984-02-26,69.60,74.00,1010.00,23.33,20.89,85.89,1.54,23.65
1984-02-27,70.50,74.40,1009.80,23.56,21.39,87.42,1.59,23.90
1984-02-28,68.30,74.00,1009.70,23.33,20.17,82.08,1.47,23.60
1984-02-29,71.40,74.20,1010.60,23.44,21.89,90.81,1.64,23.83
1984-03-01,9999.90,74.30,1011.10,23.50,5537.72,3419291394.04,61925788.69,-15838123239913870.00
1984-03-02,72.40,78.70,1011.00,25.94,22.44,80.68,1.70,26.32
1984-03-03,72.30,76.50,1010.70,24.72,22.39,86.61,1.69,25.12
1984-03-04,70.20,76.10,1011.10,24.50,21.22,81.64,1.57,24.82
1984-03-05,70.00,72.70,1009.10,22.61,21.11,91.08,1.56,22.96
1984-03-06,72.10,74.20,1008.20,23.44,22.28,93.03,1.68,23.86
1984-03-07,74.10,77.00,1006.60,25.00,23.39,90.59,1.81,25.46
1984-03-08,74.30,78.10,1005.50,25.61,23.50,87.88,1.82,26.07
1984-03-09,73.80,78.00,1006.20,25.56,23.22,86.68,1.79,25.99
1984-03-10,74.40,77.40,1007.40,25.22,23.56,90.29,1.82,25.69
1984-03-11,73.10,77.60,1007.70,25.33,22.83,85.77,1.74,25.75
1984-03-12,74.40,79.10,1007.40,26.17,23.56,85.26,1.82,26.62
1984-03-13,74.30,77.80,1007.10,25.44,23.50,88.78,1.82,25.90
1984-03-14,75.70,80.30,1007.60,26.83,24.28,85.61,1.91,29.91
1984-03-15,77.90,85.10,1008.50,29.50,25.50,78.66,2.05,35.84
1984-03-16,75.30,80.60,1009.10,27.00,24.06,83.61,1.88,30.09
1984-03-17,75.50,80.00,1007.40,26.67,24.17,85.89,1.89,29.47
1984-03-18,73.80,80.40,1008.80,26.89,23.22,79.96,1.78,29.49
1984-03-19,75.10,79.70,1010.60,26.50,23.94,85.58,1.86,29.04
1984-03-20,74.90,81.00,1011.50,27.22,23.83,81.38,1.85,30.39
1984-03-21,74.50,81.50,1012.80,27.50,23.61,78.95,1.82,30.75
