,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2001-01-06,73.80,85.80,1007.80,29.89,23.22,66.86,1.79,34.05
2001-01-07,74.00,86.00,1006.70,30.00,23.33,66.88,1.80,34.30
2001-01-08,63.80,88.90,1005.80,31.61,17.67,42.60,1.26,32.18
2001-01-09,62.20,87.90,1005.80,31.06,16.78,41.57,1.19,31.22
2001-01-10,68.60,81.60,1006.00,27.56,20.33,64.16,1.49,29.22
2001-01-11,69.40,80.30,1006.30,26.83,20.78,68.91,1.54,28.50
2001-01-12,70.40,80.60,1007.60,27.00,21.33,70.63,1.59,28.91
2001-01-13,72.80,84.80,1006.30,29.33,22.67,66.76,1.73,32.83
2001-01-14,75.80,86.10,1006.00,30.06,24.33,70.89,1.92,35.39
2001-01-15,77.40,85.60,1007.40,29.78,25.22,76.08,2.02,35.97
2001-01-16,75.40,86.80,1010.40,30.44,24.11,68.35,1.88,35.71
2001-01-17,77.70,87.40,1006.20,30.78,25.39,72.46,2.04,37.73
2001-01-18,77.40,80.40,1006.70,26.89,25.22,90.40,2.02,30.85
2001-01-19,77.60,81.90,1006.90,27.72,25.33,86.57,2.03,32.44
2001-01-20,77.80,80.90,1009.00,27.17,25.44,90.11,2.04,31.57
2001-01-21,77.40,85.00,1007.40,29.44,25.22,77.60,2.02,35.42
2001-01-22,72.30,87.80,1004.60,31.00,22.39,59.48,1.70,34.72
2001-01-23,75.50,88.40,1004.60,31.33,24.17,65.10,1.90,36.99
2001-01-24,75.30,86.10,1005.70,30.06,24.06,69.69,1.88,35.10
2001-01-25,75.70,84.60,1007.00,29.22,24.28,74.22,1.91,34.08
2001-01-26,77.10,86.50,1007.60,30.28,25.06,73.13,2.00,36.55
2001-01-27,76.20,84.60,1007.10,29.22,24.56,75.49,1.94,34.36
2001-01-28,76.10,85.50,1005.30,29.72,24.50,73.04,1.94,35.08
2001-01-29,72.10,86.00,1003.10,30.00,22.28,62.65,1.69,33.38
2001-01-30,68.10,87.30,1002.00,30.72,20.06,52.24,1.47,32.59
2001-01-31,63.40,80.00,1003.10,26.67,17.44,56.33,1.25,27.46
2001-02-01,60.40,79.10,1006.50,26.17,15.78,52.13,1.12,26.18
2001-02-02,60.60,84.20,1006.40,29.00,15.89,44.30,1.12,29.02
2001-02-03,72.60,85.80,1005.80,29.89,22.56,64.16,1.72,33.46
2001-02-04,74.80,85.10,1005.30,29.50,23.78,70.80,1.85,34.02
2001-02-05,72.20,85.80,1003.20,29.89,22.33,63.28,1.70,33.28
2001-02-06,71.80,84.70,1002.80,29.28,22.11,64.71,1.68,32.33
2001-02-07,73.60,87.10,1002.30,30.61,23.11,63.64,1.78,34.90
2001-02-08,75.00,87.00,1002.80,30.56,23.89,66.98,1.87,35.62
2001-02-09,76.30,84.10,1003.30,28.94,24.61,77.01,1.95,33.96
2001-02-10,77.80,85.20,1002.10,29.56,25.44,78.14,2.06,35.87
2001-02-11,76.30,84.50,1000.70,29.17,24.61,76.00,1.96,34.32
2001-02-12,79.20,88.20,998.10,31.22,26.22,74.26,2.17,39.59
2001-02-13,77.70,87.00,996.10,30.56,25.39,73.42,2.06,37.40
2001-02-14,71.30,89.30,998.50,31.83,21.83,54.73,1.65,35.23
2001-02-15,68.00,87.10,1000.10,30.61,20.00,52.40,1.47,32.43
2001-02-16,69.10,83.60,1000.90,28.67,20.61,61.10,1.53,30.64
2001-02-17,71.00,82.40,1003.80,28.00,21.67,67.92,1.63,30.40
2001-02-18,67.50,81.20,1005.10,27.33,19.72,62.56,1.44,28.73
2001-02-19,69.00,83.50,1003.60,28.61,20.56,61.09,1.52,30.54
2001-02-20,72.80,83.20,1001.50,28.44,22.67,70.38,1.74,31.61
2001-02-21,77.30,85.30,999.20,29.61,25.17,76.58,2.03,35.64
2001-02-22,76.70,83.40,1002.90,28.56,24.83,79.89,1.98,33.51
2001-02-23,74.60,83.10,1006.10,28.39,23.67,75.12,1.84,32.25
2001-02-24,76.70,83.70,1007.20,28.72,24.83,79.10,1.97,33.80
2001-02-25,77.60,84.40,1008.30,29.11,25.33,79.69,2.03,34.98
2001-02-26,75.90,85.10,1008.60,29.50,24.39,73.51,1.92,34.62
2001-02-27,76.10,84.70,1009.10,29.28,24.50,74.99,1.93,34.39
2001-02-28,73.70,84.40,1008.40,29.11,23.17,69.77,1.78,32.93
2001-03-01,73.00,87.50,1007.20,30.83,22.78,61.53,1.74,34.87
2001-03-02,71.40,85.90,1006.20,29.94,21.89,61.35,1.65,33.00
2001-03-03,71.40,87.60,1004.20,30.89,21.89,58.04,1.65,34.14
2001-03-04,74.60,86.30,1002.90,30.17,23.67,67.60,1.84,34.86
2001-03-05,74.70,84.10,1003.60,28.94,23.72,72.92,1.85,33.15
2001-03-06,71.30,81.40,1006.20,27.44,21.83,70.95,1.64,29.73
2001-03-07,67.80,79.80,1007.90,26.56,19.89,66.26,1.45,27.90
2001-03-08,66.40,81.00,1008.40,27.22,19.11,60.59,1.38,28.41
2001-03-09,72.40,82.50,1008.70,28.06,22.44,71.05,1.70,30.92
2001-03-10,75.90,83.30,1010.70,28.50,24.39,78.00,1.91,33.02
2001-03-11,74.50,83.70,1011.20,28.72,23.61,73.39,1.82,32.72
2001-03-12,73.20,83.30,1010.50,28.50,22.89,71.12,1.75,31.85
2001-03-13,73.10,83.90,1011.30,28.83,22.83,69.49,1.74,32.28
2001-03-14,66.60,84.30,1012.40,29.06,19.22,54.69,1.38,30.35
2001-03-15,50.80,84.50,1011.60,29.17,10.44,30.60,0.78,28.05
2001-03-16,60.60,81.10,1009.70,27.28,15.89,49.10,1.12,27.62
2001-03-17,64.60,81.00,1007.70,27.22,18.11,56.85,1.30,28.12
2001-03-18,70.30,83.20,1006.60,28.44,21.28,64.55,1.58,30.74
2001-03-19,73.70,84.90,1004.70,29.39,23.17,68.63,1.79,33.32
2001-03-20,75.40,87.70,1004.40,30.94,24.11,66.37,1.89,36.40
2001-03-21,70.00,83.20,1005.80,28.44,21.11,63.88,1.57,30.65
2001-03-22,70.60,83.50,1006.40,28.61,21.44,64.58,1.60,31.05
2001-03-23,46.40,86.20,1007.60,30.11,8.00,24.50,0.66,28.51
2001-03-24,65.60,83.90,1010.30,28.83,18.67,53.49,1.34,29.87
2001-03-25,59.70,78.70,1013.20,25.94,15.39,51.51,1.08,25.94
2001-03-26,55.80,76.90,1013.60,24.94,13.22,47.49,0.94,24.84
2001-03-27,59.80,79.60,1013.90,26.44,15.44,50.16,1.08,26.45
2001-03-28,65.60,80.10,1014.50,26.72,18.67,60.70,1.33,27.78
2001-03-29,65.90,80.60,1013.30,27.00,18.83,60.33,1.35,28.10
2001-03-30,67.10,79.40,1013.10,26.33,19.50,65.52,1.41,26.53
2001-03-31,69.70,81.50,1013.70,27.50,20.94,66.89,1.54,29.40
2001-04-01,69.60,79.80,1013.40,26.56,20.89,70.56,1.54,28.17
2001-04-02,62.50,80.80,1012.70,27.11,16.94,53.10,1.20,27.73
2001-04-03,63.10,81.20,1013.30,27.33,17.28,53.53,1.22,28.00
2001-04-04,69.90,82.50,1013.40,28.06,21.06,65.16,1.55,30.14
2001-04-05,66.50,82.40,1013.20,28.00,19.17,58.03,1.38,29.24
2001-04-06,64.90,81.00,1013.30,27.22,18.28,57.46,1.30,28.17
2001-04-07,55.70,83.00,1011.80,28.33,13.17,38.56,0.94,27.86
2001-04-08,70.60,81.00,1011.10,27.22,21.44,70.18,1.59,29.25
2001-04-09,67.40,81.50,1013.80,27.50,19.67,61.72,1.42,28.90
2001-04-10,63.10,82.30,1014.60,27.94,17.28,51.61,1.22,28.53
2001-04-11,72.50,81.80,1014.50,27.67,22.50,72.98,1.70,30.39
2001-04-12,67.20,79.80,1014.50,26.56,19.56,64.87,1.41,27.82
2001-04-13,69.30,80.40,1015.50,26.89,20.72,68.44,1.52,28.55
2001-04-14,68.00,81.50,1015.30,27.50,20.00,63.04,1.45,29.02
2001-04-15,74.30,81.60,1014.30,27.56,23.50,78.15,1.81,30.78
2001-04-16,72.40,80.20,1013.80,26.78,22.44,76.72,1.69,28.99
2001-04-17,71.10,78.50,1012.50,25.83,21.72,77.66,1.62,26.17
2001-04-18,65.50,79.90,1011.30,26.61,18.61,60.89,1.33,27.66
2001-04-19,63.70,82.00,1010.50,27.78,17.61,53.25,1.25,28.48
2001-04-20,66.30,82.40,1010.60,28.00,19.06,57.62,1.37,29.19
2001-04-21,74.10,80.90,1010.60,27.17,23.39,79.45,1.80,30.06
2001-04-22,70.50,83.80,1011.10,28.78,21.39,63.73,1.59,31.22
2001-04-23,74.90,82.20,1011.80,27.89,23.83,78.19,1.85,31.56
2001-04-24,70.30,80.00,1012.00,26.67,21.28,71.82,1.58,28.43
2001-04-25,64.70,78.70,1012.00,25.94,18.17,61.63,1.29,26.07
2001-04-26,58.90,78.70,1011.90,25.94,14.94,50.04,1.05,25.92
2001-04-27,64.20,82.30,1011.10,27.94,17.89,53.67,1.27,28.72
2001-04-28,68.10,80.70,1012.10,27.06,20.06,64.97,1.46,28.53
2001-04-29,65.80,77.50,1012.60,25.28,18.78,66.72,1.35,25.44
2001-04-30,60.70,79.40,1013.20,26.33,15.94,52.17,1.12,26.36
2001-05-01,57.00,75.80,1013.00,24.33,13.89,51.51,0.98,24.25
2001-05-02,58.60,77.30,1012.50,25.17,14.78,51.90,1.04,25.13
2001-05-03,68.40,75.90,1013.20,24.39,20.22,77.19,1.47,24.64
2001-05-04,68.40,77.80,1015.10,25.44,20.22,72.38,1.47,25.69
2001-05-05,70.80,80.20,1015.00,26.78,21.56,72.59,1.60,28.68
2001-05-06,69.70,77.50,1014.90,25.28,20.94,76.51,1.54,25.57
2001-05-07,65.80,81.20,1014.50,27.33,18.78,58.92,1.34,28.42
2001-05-08,65.50,81.00,1013.80,27.22,18.61,58.69,1.33,28.26
2001-05-09,64.50,79.40,1013.80,26.33,18.06,59.77,1.28,26.46
2001-05-10,64.60,79.50,1014.00,26.39,18.11,59.78,1.29,26.52
2001-05-11,60.70,77.60,1013.50,25.33,15.94,55.43,1.12,25.35
2001-05-12,54.50,73.60,1012.30,23.11,12.50,50.66,0.89,22.96
2001-05-13,43.30,70.50,1013.60,21.39,6.28,36.95,0.59,20.97
2001-05-14,46.80,69.70,1015.70,20.94,8.22,43.44,0.67,20.59
2001-05-15,55.40,73.70,1017.90,23.17,13.00,52.19,0.92,23.03
2001-05-16,52.30,72.30,1018.90,22.39,11.28,48.83,0.82,22.17
2001-05-17,53.60,71.70,1019.00,22.06,12.00,52.32,0.86,21.87
2001-05-18,55.90,73.40,1016.90,23.00,13.28,53.71,0.94,22.88
2001-05-19,57.50,71.20,1015.10,21.78,14.17,61.44,1.00,21.70
2001-05-20,59.90,71.70,1013.90,22.06,15.50,65.89,1.09,22.05
2001-05-21,59.40,71.20,1014.60,21.78,15.22,65.84,1.07,21.75
2001-05-22,57.90,73.60,1014.80,23.11,14.39,57.39,1.01,23.04
2001-05-23,49.10,66.30,1015.20,19.06,9.50,53.40,0.73,18.73
2001-05-24,49.40,70.10,1014.50,21.17,9.67,47.27,0.74,20.87
2001-05-25,49.60,71.50,1015.30,21.94,9.78,45.37,0.74,21.66
2001-05-26,53.50,71.50,1017.50,21.94,11.94,52.49,0.86,21.75
2001-05-27,57.30,71.00,1017.70,21.67,14.06,61.42,0.99,21.58
2001-05-28,58.30,72.30,1016.10,22.39,14.61,60.90,1.02,22.33
2001-05-29,55.00,71.20,1015.20,21.78,12.78,56.06,0.91,21.63
2001-05-30,61.20,69.50,1013.90,20.83,16.22,74.53,1.14,20.88
2001-05-31,62.70,70.20,1013.80,21.22,17.06,76.76,1.20,21.31
2001-06-01,58.90,72.90,1014.80,22.72,14.94,60.97,1.05,22.68
2001-06-02,59.20,73.80,1015.70,23.22,15.11,59.76,1.06,23.19
2001-06-03,60.20,70.50,1016.00,21.39,15.67,69.43,1.10,21.39
2001-06-04,54.10,72.20,1015.50,22.33,12.28,52.38,0.88,22.16
2001-06-05,34.00,69.50,1016.10,20.83,1.11,26.54,0.41,20.25
2001-06-06,40.50,62.20,1017.00,16.78,4.72,44.42,0.52,16.22
2001-06-07,46.90,61.90,1016.00,16.61,8.28,57.45,0.67,16.22
2001-06-08,51.50,65.30,1014.20,18.50,10.83,60.53,0.80,18.24
2001-06-09,52.50,57.30,1013.70,14.06,11.39,83.78,0.83,13.88
2001-06-10,52.70,63.50,1014.10,17.50,11.50,67.48,0.84,17.28
2001-06-11,53.60,65.40,1014.40,18.56,12.00,65.22,0.86,18.36
2001-06-12,47.30,67.50,1016.00,19.72,8.50,47.82,0.68,19.36
2001-06-13,59.50,71.30,1016.40,21.83,15.28,65.85,1.07,21.81
2001-06-14,64.20,73.00,1016.00,22.78,17.89,73.50,1.27,22.90
2001-06-15,64.40,74.00,1015.40,23.33,18.00,71.53,1.28,23.46
2001-06-16,64.50,74.10,1016.40,23.39,18.06,71.54,1.28,23.52
2001-06-17,65.10,74.60,1017.50,23.67,18.39,71.84,1.31,23.82
2001-06-18,64.30,72.50,1018.20,22.50,17.94,75.05,1.27,22.63
2001-06-19,54.90,69.60,1018.80,20.89,12.72,59.04,0.90,20.73
2001-06-20,45.80,67.20,1019.60,19.56,7.67,45.64,0.64,19.16
2001-06-21,46.30,64.00,1019.90,17.78,7.94,52.10,0.65,17.37
2001-06-22,45.70,64.40,1019.90,18.00,7.61,50.20,0.64,17.58
2001-06-23,44.40,63.50,9999.90,17.50,6.89,49.31,0.06,17.05
2001-06-24,49.10,63.90,9999.90,17.72,9.50,58.14,0.07,17.39
2001-06-25,52.20,64.70,9999.90,18.17,11.22,63.47,0.08,17.93
2001-06-26,54.20,65.30,9999.90,18.50,12.33,66.92,0.09,18.33
2001-06-27,54.70,65.80,9999.90,18.78,12.61,66.97,0.09,18.62
2001-06-28,55.20,67.10,9999.90,19.50,12.89,65.16,0.09,19.35
2001-06-29,57.50,68.40,9999.90,20.22,14.17,67.73,0.10,20.15
2001-06-30,57.10,67.70,9999.90,19.83,13.94,68.41,0.10,19.75
2001-07-01,52.60,69.10,9999.90,20.61,11.44,55.18,0.08,20.39
2001-07-02,57.30,69.60,9999.90,20.89,14.06,64.48,0.10,20.80
2001-07-03,47.80,69.90,9999.90,21.06,8.78,44.81,0.07,20.72
2001-07-04,51.30,69.30,9999.90,20.72,10.72,52.20,0.08,20.47
2001-07-05,58.40,68.40,9999.90,20.22,14.67,69.99,0.10,20.17
2001-07-06,59.00,67.60,9999.90,19.78,15.00,73.57,0.11,19.75
2001-07-07,61.50,69.30,9999.90,20.72,16.39,75.87,0.12,20.78
2001-07-08,56.60,66.90,9999.90,19.39,13.67,69.08,0.10,19.29
2001-07-09,45.80,64.90,9999.90,18.28,7.67,49.50,0.07,17.87
2001-07-10,45.20,65.80,9999.90,18.78,7.33,46.86,0.06,18.36
2001-07-11,51.30,62.40,9999.90,16.89,10.72,66.62,0.08,16.63
2001-07-12,43.90,63.40,9999.90,17.44,6.61,48.55,0.06,16.98
2001-07-13,51.60,64.30,9999.90,17.94,10.89,62.95,0.08,17.69
2001-07-14,60.10,68.00,9999.90,20.00,15.61,75.49,0.11,20.01
2001-07-15,51.00,67.70,9999.90,19.83,10.56,54.59,0.08,19.57
2001-07-16,50.10,68.30,9999.90,20.17,10.06,51.68,0.08,19.88
2001-07-17,40.30,66.70,9999.90,19.28,4.61,37.56,0.05,18.76
2001-07-18,49.80,65.40,9999.90,18.56,9.89,56.60,0.08,18.25
2001-07-19,56.60,65.50,9999.90,18.61,13.67,72.58,0.10,18.52
2001-07-20,57.60,69.20,9999.90,20.67,14.22,66.11,0.10,20.59
2001-07-21,61.60,70.20,9999.90,21.22,16.44,73.79,0.12,21.27
2001-07-22,62.90,74.20,9999.90,23.44,17.17,67.34,0.12,23.52
2001-07-23,64.70,69.10,9999.90,20.61,18.17,85.65,0.13,20.79
2001-07-24,58.90,69.00,9999.90,20.56,14.94,69.79,0.11,20.52
2001-07-25,55.00,67.90,9999.90,19.94,12.78,62.89,0.09,19.79
2001-07-26,56.70,68.60,9999.90,20.33,13.72,65.32,0.10,20.23
2001-07-27,58.10,68.50,9999.90,20.28,14.50,68.99,0.10,20.22
2001-07-28,60.20,68.40,9999.90,20.22,15.67,74.71,0.11,20.24
2001-07-29,59.00,69.20,9999.90,20.67,15.00,69.56,0.11,20.64
2001-07-30,64.60,68.80,9999.90,20.44,18.11,86.25,0.13,20.62
2001-07-31,53.20,66.90,9999.90,19.39,11.78,60.95,0.09,19.18
2001-08-01,56.80,67.50,9999.90,19.72,13.78,68.14,0.10,19.63
2001-08-02,57.80,66.90,9999.90,19.39,14.33,72.18,0.10,19.33
2001-08-03,55.20,68.90,9999.90,20.50,12.89,61.18,0.09,20.35
2001-08-04,52.40,69.90,9999.90,21.06,11.33,53.26,0.08,20.83
2001-08-05,53.10,67.30,9999.90,19.61,11.72,59.87,0.09,19.40
2001-08-06,44.80,68.80,9999.90,20.44,7.11,41.53,0.06,20.04
2001-08-07,51.20,65.80,9999.90,18.78,10.67,58.81,0.08,18.51
2001-08-08,57.60,67.90,9999.90,19.94,14.22,69.18,0.10,19.87
2001-08-09,55.10,69.00,9999.90,20.56,12.83,60.74,0.09,20.40
2001-08-10,49.30,69.60,9999.90,20.89,9.61,47.92,0.07,20.59
2001-08-11,51.90,68.40,9999.90,20.22,11.06,55.09,0.08,19.98
2001-08-12,65.10,69.80,9999.90,21.00,18.39,84.78,0.13,21.18
2001-08-13,64.70,69.20,9999.90,20.67,18.17,85.35,0.13,20.84
2001-08-14,67.60,71.70,9999.90,22.06,19.78,86.69,0.15,22.32
2001-08-15,65.40,73.00,9999.90,22.78,18.56,76.70,0.13,22.95
2001-08-16,53.90,76.10,9999.90,24.50,12.17,45.50,0.09,24.35
2001-08-17,52.10,73.00,9999.90,22.78,11.17,47.31,0.08,22.56
2001-08-18,55.70,70.20,9999.90,21.22,13.17,59.55,0.09,21.09
2001-08-19,59.60,71.10,9999.90,21.72,15.33,66.54,0.11,21.70
2001-08-20,62.50,71.20,9999.90,21.78,16.94,73.61,0.12,21.86
2001-08-21,62.30,72.30,9999.90,22.39,16.83,70.36,0.12,22.45
2001-08-22,60.30,70.20,9999.90,21.22,15.72,70.42,0.11,21.23
2001-08-23,62.70,69.20,9999.90,20.67,17.06,79.48,0.12,20.77
2001-08-24,54.00,72.00,9999.90,22.22,12.22,52.55,0.09,22.05
2001-08-25,54.90,69.10,9999.90,20.61,12.72,60.08,0.09,20.45
2001-08-26,58.70,70.90,9999.90,21.61,14.83,64.86,0.11,21.57
2001-08-27,54.60,70.00,9999.90,21.11,12.56,57.59,0.09,20.95
2001-08-28,54.00,70.00,9999.90,21.11,12.22,56.32,0.09,20.93
2001-08-29,57.10,72.90,9999.90,22.72,13.94,57.10,0.10,22.63
2001-08-30,37.60,69.10,9999.90,20.61,3.11,31.06,0.05,20.07
2001-08-31,28.50,66.50,9999.90,19.17,-1.94,23.60,0.03,18.46
2001-09-01,41.10,65.00,9999.90,18.33,5.06,41.15,0.05,17.81
2001-09-02,45.60,67.40,9999.90,19.67,7.56,44.98,0.06,19.26
2001-09-03,47.60,69.90,9999.90,21.06,8.67,44.47,0.07,20.72
2001-09-04,62.00,68.40,9999.90,20.22,16.67,79.71,0.12,20.30
2001-09-05,50.70,67.50,9999.90,19.72,10.39,54.36,0.08,19.45
2001-09-06,52.40,67.90,9999.90,19.94,11.33,57.12,0.08,19.71
2001-09-07,45.00,67.50,9999.90,19.72,7.22,43.80,0.06,19.31
2001-09-08,53.10,68.10,9999.90,20.06,11.72,58.21,0.09,19.85
2001-09-09,49.80,68.00,9999.90,20.00,9.89,51.64,0.08,19.70
2001-09-10,38.40,69.00,9999.90,20.56,3.56,32.16,0.05,20.03
2001-09-11,56.10,70.30,9999.90,21.28,13.39,60.22,0.10,21.16
2001-09-12,57.40,67.80,9999.90,19.89,14.11,68.92,0.10,19.81
2001-09-13,57.30,69.70,9999.90,20.94,14.06,64.26,0.10,20.86
2001-09-14,64.70,71.50,9999.90,21.94,18.17,78.80,0.13,22.10
2001-09-15,55.50,72.90,9999.90,22.72,13.06,53.84,0.09,22.59
2001-09-16,60.30,72.90,9999.90,22.72,15.72,64.14,0.11,22.72
2001-09-17,63.60,70.00,9999.90,21.11,17.56,79.82,0.13,21.24
2001-09-18,57.90,69.90,9999.90,21.06,14.39,65.22,0.10,20.99
2001-09-19,62.20,72.20,9999.90,22.33,16.78,70.35,0.12,22.40
2001-09-20,63.80,72.40,9999.90,22.44,17.67,73.98,0.13,22.56
2001-09-21,61.80,69.90,9999.90,21.06,16.56,75.10,0.12,21.12
2001-09-22,58.90,69.70,9999.90,20.94,14.94,68.11,0.11,20.91
2001-09-23,51.10,74.60,9999.90,23.67,10.61,43.14,0.08,23.44
2001-09-24,57.80,72.90,9999.90,22.72,14.33,58.58,0.10,22.65
2001-09-25,61.00,75.10,9999.90,23.94,16.11,61.00,0.11,23.97
2001-09-26,63.80,76.50,9999.90,24.72,17.67,64.29,0.13,24.83
2001-09-27,62.80,76.10,9999.90,24.50,17.11,62.89,0.12,24.57
2001-09-28,60.00,70.80,9999.90,21.56,15.56,68.22,0.11,21.55
2001-09-29,47.70,67.90,9999.90,19.94,8.72,47.87,0.07,19.59
2001-09-30,40.00,71.10,9999.90,21.72,4.44,31.83,0.05,21.25
2001-10-01,48.60,72.50,9999.90,22.50,9.22,42.21,0.07,22.20
2001-10-02,49.60,76.10,9999.90,24.50,9.78,38.75,0.08,24.26
2001-10-03,62.40,74.30,9999.90,23.50,16.89,65.92,0.12,23.56
2001-10-04,65.80,74.70,9999.90,23.72,18.78,73.39,0.14,23.89
2001-10-05,61.40,72.10,9999.90,22.28,16.33,68.60,0.12,22.31
2001-10-06,61.60,71.90,9999.90,22.17,16.44,69.57,0.12,22.21
2001-10-07,65.00,73.10,9999.90,22.83,18.33,75.36,0.13,22.99
2001-10-08,64.10,73.40,9999.90,23.00,17.83,72.24,0.13,23.12
2001-10-09,58.40,73.00,9999.90,22.78,14.67,59.66,0.10,22.72
2001-10-10,50.40,75.70,9999.90,24.28,10.22,40.48,0.08,24.05
2001-10-11,56.80,73.00,9999.90,22.78,13.78,56.28,0.10,22.68
2001-10-12,51.00,73.00,9999.90,22.78,10.56,45.41,0.08,22.54
2001-10-13,54.30,76.10,9999.90,24.50,12.39,46.17,0.09,24.36
2001-10-14,58.70,71.70,9999.90,22.06,14.83,63.08,0.11,22.01
2001-10-15,51.00,71.30,9999.90,21.83,10.56,48.15,0.08,21.58
2001-10-16,54.00,74.40,9999.90,23.56,12.22,48.39,0.09,23.39
2001-10-17,65.30,75.00,9999.90,23.89,18.50,71.37,0.13,24.04
2001-10-18,63.70,71.90,9999.90,22.17,17.61,75.00,0.13,22.28
2001-10-19,62.40,72.20,9999.90,22.33,16.89,70.86,0.12,22.40
2001-10-20,60.90,71.40,9999.90,21.89,16.06,69.02,0.11,21.91
2001-10-21,50.60,69.70,9999.90,20.94,10.33,50.15,0.08,20.67
2001-10-22,38.50,70.20,9999.90,21.22,3.61,30.97,0.05,20.72
2001-10-23,46.70,72.20,9999.90,22.33,8.17,39.68,0.07,22.00
2001-10-24,48.30,72.70,9999.90,22.61,9.06,41.45,0.07,22.31
2001-10-25,58.80,75.60,9999.90,24.22,14.89,55.38,0.11,24.18
2001-10-26,60.70,76.20,9999.90,24.56,15.94,58.12,0.11,24.57
2001-10-27,64.40,75.30,9999.90,24.06,18.00,68.42,0.13,24.18
2001-10-28,61.40,74.30,9999.90,23.50,16.33,63.60,0.12,23.53
2001-10-29,60.30,73.50,9999.90,23.06,15.72,62.83,0.11,23.06
2001-10-30,62.50,73.00,9999.90,22.78,16.94,69.18,0.12,22.85
2001-10-31,63.60,73.20,9999.90,22.89,17.56,71.46,0.13,22.99
2001-11-01,66.00,74.60,9999.90,23.67,18.89,74.16,0.14,23.85
2001-11-02,64.40,75.50,9999.90,24.17,18.00,67.95,0.13,24.29
2001-11-03,61.00,73.70,9999.90,23.17,16.11,63.99,0.11,23.19
2001-11-04,55.40,74.50,9999.90,23.61,13.00,50.78,0.09,23.48
2001-11-05,57.10,74.40,9999.90,23.56,13.94,54.23,0.10,23.47
2001-11-06,60.70,72.30,9999.90,22.39,15.94,66.43,0.11,22.40
2001-11-07,57.90,71.60,9999.90,22.00,14.39,61.49,0.10,21.93
2001-11-08,63.00,72.60,9999.90,22.56,17.22,71.40,0.12,22.64
2001-11-09,68.60,76.30,9999.90,24.61,20.33,76.68,0.15,24.87
2001-11-10,69.20,77.00,9999.90,25.00,20.67,76.47,0.15,25.28
2001-11-11,67.50,75.70,9999.90,24.28,19.72,75.31,0.14,24.50
2001-11-12,67.90,77.20,9999.90,25.11,19.94,72.58,0.15,25.34
2001-11-13,71.10,79.20,9999.90,26.22,21.72,75.85,0.16,26.55
2001-11-14,70.10,79.70,9999.90,26.50,21.17,72.04,0.16,28.17
2001-11-15,66.90,79.00,9999.90,26.11,19.39,65.94,0.14,26.31
2001-11-16,61.90,78.40,9999.90,25.78,16.61,56.33,0.12,25.83
2001-11-17,61.60,78.10,9999.90,25.61,16.44,56.30,0.12,25.65
2001-11-18,61.10,77.50,9999.90,25.28,16.17,56.42,0.12,25.31
2001-11-19,58.00,78.30,9999.90,25.72,14.44,49.09,0.10,25.68
2001-11-20,59.70,79.60,9999.90,26.44,15.39,49.98,0.11,26.45
2001-11-21,61.20,80.90,9999.90,27.17,16.22,50.51,0.12,27.61
2001-11-22,41.70,87.30,9999.90,30.72,5.39,19.73,0.06,28.83
2001-11-23,36.80,86.30,9999.90,30.17,2.67,16.82,0.05,28.30
2001-11-24,47.20,81.00,9999.90,27.22,8.44,30.00,0.07,26.56
2001-11-25,57.70,78.40,9999.90,25.78,14.28,48.39,0.10,25.73
2001-11-26,65.80,74.70,9999.90,23.72,18.78,73.39,0.14,23.89
2001-11-27,65.40,75.30,9999.90,24.06,18.56,70.89,0.13,24.21
2001-11-28,67.70,77.20,9999.90,25.11,19.83,72.07,0.15,25.34
2001-11-29,68.40,76.30,9999.90,24.61,20.22,76.15,0.15,24.86
2001-11-30,61.20,76.70,9999.90,24.83,16.22,58.18,0.12,24.86
2001-12-01,58.50,76.00,9999.90,24.44,14.72,54.04,0.10,24.40
2001-12-02,60.30,74.10,9999.90,23.39,15.72,61.55,0.11,23.39
2001-12-03,59.20,76.20,9999.90,24.56,15.11,55.06,0.11,24.53
2001-12-04,55.80,78.60,9999.90,25.89,13.22,44.84,0.10,25.80
2001-12-05,53.10,80.50,9999.90,26.94,11.72,38.07,0.09,26.73
2001-12-06,53.20,84.60,9999.90,29.22,11.78,33.35,0.09,28.28
2001-12-07,62.30,79.10,9999.90,26.17,16.83,55.81,0.12,26.23
2001-12-08,63.80,75.80,9999.90,24.33,17.67,65.84,0.13,24.44
2001-12-09,65.60,75.90,9999.90,24.39,18.67,69.95,0.14,24.55
2001-12-10,66.60,76.50,9999.90,24.72,19.22,71.00,0.14,24.91
2001-12-11,66.30,76.90,9999.90,24.94,19.06,69.31,0.14,25.12
2001-12-12,66.60,78.60,9999.90,25.89,19.22,66.13,0.14,26.07
2001-12-13,67.60,79.10,9999.90,26.17,19.78,67.36,0.15,26.38
2001-12-14,68.40,82.80,9999.90,28.22,20.22,61.22,0.15,29.93
2001-12-15,66.80,80.10,9999.90,26.72,19.33,63.33,0.14,27.95
2001-12-16,65.00,82.40,9999.90,28.00,18.33,55.03,0.13,28.93
2001-12-17,65.20,82.10,9999.90,27.83,18.44,55.98,0.13,28.80
2001-12-18,62.60,78.80,9999.90,26.00,17.00,56.99,0.12,26.07
2001-12-19,65.30,80.00,9999.90,26.67,18.50,60.26,0.13,27.69
2001-12-20,65.30,83.70,9999.90,28.72,18.50,53.28,0.13,29.69
