,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2005-05-16,79.10,88.20,1010.80,31.22,26.17,74.01,2.13,39.51
2005-05-17,78.10,88.30,1010.50,31.28,25.61,71.33,2.06,38.78
2005-05-18,76.60,88.40,1009.50,31.33,24.78,67.58,1.96,37.74
2005-05-19,78.10,88.60,1008.80,31.44,25.61,70.64,2.07,39.03
2005-05-20,80.30,90.70,1008.60,32.61,26.83,71.06,2.22,42.68
2005-05-21,78.80,89.00,1008.80,31.67,26.00,71.39,2.11,39.93
2005-05-22,79.30,89.40,1010.10,31.89,26.28,71.67,2.15,40.69
2005-05-23,79.10,88.00,1010.50,31.11,26.17,74.50,2.13,39.34
2005-05-24,78.30,85.60,1010.30,29.78,25.72,78.43,2.08,36.58
2005-05-25,77.30,79.20,1009.90,26.22,25.17,93.79,2.01,28.81
2005-05-26,79.40,87.10,1009.20,30.61,26.33,77.49,2.16,38.79
2005-05-27,77.40,84.30,1008.60,29.06,25.22,79.41,2.02,34.77
2005-05-28,78.30,86.00,1008.00,30.00,25.72,77.41,2.08,36.95
2005-05-29,78.30,84.30,1008.50,29.06,25.72,81.86,2.08,35.31
2005-05-30,78.70,84.80,1007.60,29.33,25.94,81.62,2.11,36.08
2005-05-31,78.10,83.80,1007.80,28.78,25.61,82.66,2.07,34.68
2005-06-01,76.90,82.60,1007.80,28.11,24.94,82.59,1.99,32.80
2005-06-02,78.30,83.60,1008.10,28.67,25.72,83.78,2.08,34.59
2005-06-03,79.70,86.90,1007.30,30.50,26.50,78.79,2.18,38.85
2005-06-04,78.60,84.50,1006.50,29.17,25.89,82.15,2.11,35.71
2005-06-05,79.60,84.70,1005.50,29.28,26.44,84.40,2.18,36.60
2005-06-06,78.50,83.20,1005.60,28.44,25.83,85.47,2.10,34.29
2005-06-07,78.50,84.40,1005.30,29.11,25.83,82.14,2.10,35.54
2005-06-08,79.40,86.30,1006.20,30.17,26.33,79.54,2.16,38.05
2005-06-09,76.00,78.90,1007.40,26.06,24.44,90.65,1.93,26.57
2005-06-10,75.00,77.60,1006.30,25.33,23.89,91.54,1.86,25.82
2005-06-11,76.00,81.80,1006.10,27.67,24.44,82.27,1.93,31.59
2005-06-12,77.20,84.30,1006.30,29.06,25.11,78.87,2.01,34.65
2005-06-13,80.00,86.30,1007.20,30.17,26.67,81.16,2.21,38.53
2005-06-14,78.70,85.70,1006.90,29.83,25.94,79.24,2.11,36.95
2005-06-15,79.40,86.70,1006.80,30.39,26.33,78.51,2.16,38.42
2005-06-16,79.60,87.00,1008.90,30.56,26.44,78.27,2.17,38.86
2005-06-17,79.50,88.00,1009.50,31.11,26.39,75.50,2.16,39.68
2005-06-18,79.00,87.20,1008.90,30.67,26.11,76.21,2.13,38.56
2005-06-19,78.80,86.90,1008.50,30.50,26.00,76.44,2.12,38.13
2005-06-20,79.80,88.00,1009.30,31.11,26.56,76.27,2.19,39.94
2005-06-21,79.20,87.30,1009.30,30.72,26.22,76.47,2.14,38.81
2005-06-22,79.10,87.70,1010.10,30.94,26.17,75.23,2.13,39.08
2005-06-23,78.80,87.10,1010.30,30.61,26.00,75.94,2.11,38.31
2005-06-24,77.50,85.70,1010.60,29.83,25.28,76.09,2.02,36.12
2005-06-25,76.20,85.80,1010.40,29.89,24.56,72.57,1.93,35.39
2005-06-26,78.20,83.50,1008.80,28.61,25.67,83.77,2.07,34.43
2005-06-27,78.20,83.10,1007.90,28.39,25.67,84.89,2.07,33.99
2005-06-28,78.00,84.40,1008.70,29.11,25.56,80.77,2.06,35.23
2005-06-29,78.00,84.90,1010.60,29.39,25.56,79.45,2.05,35.71
2005-06-30,78.60,84.30,1010.60,29.06,25.89,82.69,2.10,35.50
2005-07-01,80.20,85.20,1011.00,29.56,26.78,84.71,2.21,37.57
2005-07-02,80.20,87.80,1010.50,31.00,26.78,77.80,2.21,40.11
2005-07-03,78.80,86.30,1009.80,30.17,26.00,77.96,2.11,37.59
2005-07-04,79.30,85.00,1008.70,29.44,26.28,82.73,2.15,36.69
2005-07-05,79.00,85.50,1005.40,29.72,26.11,80.57,2.14,36.98
2005-07-06,77.20,85.10,1007.60,29.50,25.11,76.82,2.01,35.39
2005-07-07,78.00,85.10,1010.60,29.50,25.56,78.93,2.05,35.90
2005-07-08,78.70,85.60,1010.70,29.78,25.94,79.50,2.10,36.86
2005-07-09,79.30,86.30,1011.00,30.17,26.28,79.28,2.15,37.97
2005-07-10,79.50,84.50,1011.30,29.17,26.39,84.67,2.16,36.31
2005-07-11,80.30,87.50,1011.90,30.83,26.83,78.83,2.22,39.92
2005-07-12,79.10,84.90,1011.70,29.39,26.17,82.45,2.13,36.45
2005-07-13,77.20,83.80,1011.80,28.78,25.11,80.19,2.00,34.17
2005-07-14,77.90,83.80,1011.50,28.78,25.50,82.11,2.05,34.56
2005-07-15,79.10,86.40,1009.30,30.22,26.17,78.49,2.14,37.91
2005-07-16,78.40,87.10,1006.60,30.61,25.78,74.93,2.09,38.00
2005-07-17,78.90,85.50,1003.70,29.72,26.06,80.30,2.13,36.90
2005-07-18,78.70,82.70,1004.70,28.17,25.94,87.48,2.12,33.93
2005-07-19,78.20,82.80,1005.60,28.22,25.67,85.74,2.08,33.70
2005-07-20,78.80,85.40,1006.80,29.67,26.00,80.29,2.12,36.74
2005-07-21,79.00,85.20,1007.30,29.56,26.11,81.37,2.13,36.68
2005-07-22,78.30,84.80,1006.80,29.33,25.72,80.52,2.08,35.81
2005-07-23,78.60,85.30,1005.70,29.61,25.89,80.02,2.11,36.50
2005-07-24,77.50,84.80,1004.80,29.33,25.28,78.38,2.03,35.30
2005-07-25,78.50,86.60,1004.90,30.33,25.83,76.42,2.10,37.63
2005-07-26,78.40,87.10,1005.00,30.61,25.78,74.93,2.09,38.00
2005-07-27,79.10,86.60,1005.00,30.33,26.17,77.98,2.14,38.09
2005-07-28,79.40,85.20,1005.20,29.56,26.33,82.47,2.17,36.97
2005-07-29,79.50,86.80,1006.60,30.44,26.39,78.52,2.17,38.60
2005-07-30,78.20,85.00,1008.20,29.44,25.67,79.73,2.07,35.94
2005-07-31,78.60,86.00,1009.20,30.00,25.89,78.20,2.10,37.16
2005-08-01,80.20,86.80,1007.70,30.44,26.78,80.38,2.22,39.18
2005-08-02,78.90,86.10,1005.00,30.06,26.06,78.73,2.13,37.48
2005-08-03,79.00,83.30,1003.20,28.50,26.11,86.63,2.14,34.74
2005-08-04,79.40,85.10,1003.40,29.50,26.33,82.74,2.17,36.87
2005-08-05,79.40,84.40,1002.50,29.11,26.33,84.67,2.17,36.14
2005-08-06,77.50,83.60,1003.00,28.67,25.28,81.54,2.04,34.13
2005-08-07,78.90,84.20,1004.80,29.00,26.06,83.81,2.13,35.59
2005-08-08,78.80,83.80,1005.70,28.78,26.00,84.64,2.12,35.10
2005-08-09,79.00,84.50,1006.90,29.17,26.11,83.26,2.13,35.97
2005-08-10,77.40,82.70,1006.00,28.17,25.22,83.73,2.02,33.15
2005-08-11,76.60,77.70,997.50,25.39,24.78,96.34,1.99,25.94
2005-08-12,75.50,77.20,1001.10,25.11,24.17,94.39,1.91,25.63
2005-08-13,76.00,80.30,1010.20,26.83,24.44,86.49,1.92,30.05
2005-08-14,76.40,79.80,1010.40,26.56,24.67,89.16,1.95,29.43
2005-08-15,77.30,82.90,1009.60,28.28,25.17,82.89,2.01,33.31
2005-08-16,75.70,80.00,1009.20,26.67,24.28,86.48,1.90,29.52
2005-08-17,76.40,78.90,1010.80,26.06,24.67,91.89,1.95,26.59
2005-08-18,77.60,82.60,1012.60,28.11,25.33,84.58,2.02,33.14
2005-08-19,78.10,83.30,1011.50,28.50,25.61,84.04,2.06,34.16
2005-08-20,77.60,84.20,1009.50,29.00,25.33,80.21,2.03,34.79
2005-08-21,79.00,85.40,1010.80,29.67,26.11,80.83,2.12,36.88
2005-08-22,78.40,84.40,1011.50,29.11,25.78,81.87,2.08,35.48
2005-08-23,78.40,84.60,1010.20,29.22,25.78,81.33,2.08,35.68
2005-08-24,77.40,85.20,1008.10,29.56,25.22,77.09,2.02,35.61
2005-08-25,77.90,83.80,1008.40,28.78,25.50,82.11,2.05,34.56
2005-08-26,78.70,83.90,1007.40,28.83,25.94,84.08,2.11,35.15
2005-08-27,79.80,85.00,1007.70,29.44,26.56,84.13,2.19,37.06
2005-08-28,78.00,82.90,1009.20,28.28,25.56,84.88,2.06,33.67
2005-08-29,78.30,84.10,1007.90,28.94,25.72,82.40,2.08,35.11
2005-08-30,78.90,84.40,1004.90,29.11,26.06,83.26,2.13,35.80
2005-08-31,78.90,83.50,1002.80,28.61,26.06,85.77,2.13,34.87
2005-09-01,78.70,85.30,1005.60,29.61,25.94,80.29,2.11,36.57
2005-09-02,77.20,82.90,1006.60,28.28,25.11,82.61,2.01,33.26
2005-09-03,77.40,84.50,1005.20,29.17,25.22,78.89,2.02,34.96
2005-09-04,78.30,85.20,1005.80,29.56,25.72,79.47,2.09,36.20
2005-09-05,79.30,85.30,1006.80,29.61,26.28,81.92,2.15,37.00
2005-09-06,78.30,84.30,1007.80,29.06,25.72,81.86,2.08,35.31
2005-09-07,77.50,85.20,1007.60,29.56,25.28,77.35,2.03,35.67
2005-09-08,78.10,86.10,1008.20,30.06,25.61,76.64,2.07,36.89
2005-09-09,77.90,85.30,1007.80,29.61,25.50,78.15,2.05,36.02
2005-09-10,77.90,85.20,1005.60,29.56,25.50,78.41,2.06,35.93
2005-09-11,78.90,86.70,1005.50,30.39,26.06,77.20,2.13,38.03
2005-09-12,79.70,86.40,1010.00,30.22,26.50,80.09,2.18,38.38
2005-09-13,78.70,83.50,1011.00,28.61,25.94,85.19,2.10,34.72
2005-09-14,76.40,83.00,1008.50,28.33,24.67,80.13,1.95,32.97
2005-09-15,74.80,88.10,1005.50,31.17,23.78,64.18,1.85,36.33
2005-09-16,75.10,82.80,1005.70,28.22,23.94,77.17,1.87,32.20
2005-09-17,79.30,84.90,1011.00,29.39,26.28,83.01,2.15,36.59
2005-09-18,77.90,84.00,1014.30,28.89,25.50,81.57,2.04,34.77
2005-09-19,77.00,81.70,1011.30,27.61,25.00,85.39,1.99,31.90
2005-09-20,76.80,82.80,1006.40,28.22,24.89,81.77,1.98,32.96
2005-09-21,75.60,76.60,1001.70,24.78,24.22,96.66,1.91,25.31
2005-09-22,74.10,75.90,1003.50,24.39,23.39,94.04,1.81,24.86
2005-09-23,74.60,78.50,1006.20,25.83,23.67,87.60,1.84,26.30
2005-09-24,75.60,79.70,1007.90,26.50,24.22,87.06,1.90,29.14
2005-09-25,76.60,84.10,1009.40,28.94,24.78,77.80,1.96,34.12
2005-09-26,76.70,82.30,1011.70,27.94,24.83,82.86,1.96,32.40
2005-09-27,76.80,84.40,1011.70,29.11,24.89,77.56,1.97,34.51
2005-09-28,75.10,85.00,1010.10,29.44,23.94,71.76,1.86,34.10
2005-09-29,76.00,85.50,1009.20,29.72,24.44,72.79,1.92,35.02
2005-09-30,75.20,85.10,1010.70,29.50,24.00,71.77,1.87,34.23
2005-10-01,77.20,83.30,1009.30,28.50,25.11,81.52,2.00,33.67
2005-10-02,75.80,83.70,1008.60,28.72,24.33,76.72,1.91,33.34
2005-10-03,77.80,84.40,1008.80,29.11,25.44,80.23,2.04,35.10
2005-10-04,78.10,82.70,1009.00,28.17,25.61,85.73,2.07,33.53
2005-10-05,78.90,85.30,1008.30,29.61,26.06,80.83,2.12,36.71
2005-10-06,79.20,85.50,1008.60,29.72,26.22,81.11,2.14,37.12
2005-10-07,78.30,83.80,1008.30,28.78,25.72,83.22,2.08,34.80
2005-10-08,78.50,83.60,1007.70,28.67,25.83,84.34,2.10,34.71
2005-10-09,77.30,81.50,1008.90,27.50,25.17,86.84,2.01,31.88
2005-10-10,78.90,83.40,1010.00,28.56,26.06,86.05,2.12,34.77
2005-10-11,77.00,81.30,1010.40,27.39,25.00,86.54,1.99,31.52
2005-10-12,75.30,82.40,1009.50,28.00,24.06,78.74,1.88,31.91
2005-10-13,76.20,84.00,1009.60,28.89,24.56,77.00,1.94,33.82
2005-10-14,75.30,84.20,1009.50,29.00,24.06,74.19,1.88,33.53
2005-10-15,75.00,82.10,1010.60,27.83,23.89,78.72,1.86,31.50
2005-10-16,73.40,83.10,1010.30,28.39,23.00,72.09,1.76,31.76
2005-10-17,75.50,86.10,1011.50,30.06,24.17,70.17,1.89,35.21
2005-10-18,73.00,84.40,1012.30,29.11,22.78,68.11,1.73,32.62
2005-10-19,72.90,85.30,1010.90,29.61,22.72,65.90,1.73,33.24
2005-10-20,75.40,84.50,1010.80,29.17,24.11,73.71,1.88,33.84
2005-10-21,72.90,84.80,1010.60,29.33,22.72,66.99,1.73,32.87
2005-10-22,69.50,87.10,1011.50,30.61,20.83,55.22,1.53,33.00
2005-10-23,72.70,86.00,1012.10,30.00,22.61,63.96,1.71,33.65
2005-10-24,75.30,86.80,1012.50,30.44,24.06,68.11,1.87,35.65
2005-10-25,74.60,86.10,1012.10,30.06,23.67,68.05,1.83,34.70
2005-10-26,76.90,86.70,1011.10,30.39,24.94,72.16,1.98,36.59
2005-10-27,75.20,86.40,1010.90,30.22,24.00,68.78,1.87,35.28
2005-10-28,73.40,81.10,1010.70,27.28,23.00,77.05,1.76,30.05
2005-10-29,77.30,83.30,1009.30,28.50,25.17,81.80,2.01,33.72
2005-10-30,77.60,84.90,1010.10,29.39,25.33,78.38,2.03,35.46
2005-10-31,76.40,84.20,1010.90,29.00,24.67,77.02,1.95,34.11
2005-11-01,75.80,85.30,1011.20,29.61,24.33,72.78,1.91,34.73
2005-11-02,72.30,86.70,1010.50,30.39,22.39,61.65,1.69,33.96
2005-11-03,76.20,83.90,1010.40,28.83,24.56,77.26,1.93,33.73
2005-11-04,78.60,87.90,1010.20,31.06,25.89,73.49,2.10,38.84
2005-11-05,79.20,86.20,1010.50,30.11,26.22,79.27,2.14,37.80
2005-11-06,78.10,85.40,1010.60,29.67,25.61,78.42,2.06,36.25
2005-11-07,78.20,84.90,1011.20,29.39,25.67,79.99,2.07,35.84
2005-11-08,78.20,85.40,1012.20,29.67,25.67,78.68,2.07,36.32
2005-11-09,76.90,84.90,1011.10,29.39,24.94,76.55,1.98,35.03
2005-11-10,74.70,85.50,1008.60,29.72,23.72,69.64,1.84,34.29
2005-11-11,76.20,83.60,1009.40,28.67,24.56,78.03,1.94,33.45
2005-11-12,76.10,83.30,1010.40,28.50,24.50,78.54,1.93,33.12
2005-11-13,76.90,84.20,1010.00,29.00,24.94,78.33,1.98,34.38
2005-11-14,77.20,84.70,1008.60,29.28,25.11,77.84,2.00,35.02
2005-11-15,73.40,83.10,1007.60,28.39,23.00,72.09,1.76,31.76
2005-11-16,72.00,83.50,1010.10,28.61,22.22,67.79,1.68,31.54
2005-11-17,69.40,84.00,1011.40,28.89,20.78,60.93,1.53,30.99
2005-11-18,63.60,82.30,1013.40,27.94,17.56,52.54,1.24,28.62
2005-11-19,66.90,77.30,1012.40,25.17,19.39,69.83,1.40,25.36
2005-11-20,73.10,76.90,1009.30,24.94,22.83,87.83,1.74,25.37
2005-11-21,75.00,81.20,1012.00,27.33,23.89,81.12,1.85,30.62
2005-11-22,74.20,79.00,1012.00,26.11,23.44,84.97,1.80,26.55
2005-11-23,75.30,80.80,1012.30,27.11,24.06,83.05,1.87,30.30
2005-11-24,75.40,82.50,1011.80,28.06,24.11,78.75,1.88,32.04
2005-11-25,72.80,79.90,1011.10,26.61,22.67,78.57,1.72,28.80
2005-11-26,74.20,81.10,1011.20,27.28,23.44,79.19,1.80,30.28
2005-11-27,71.60,84.40,1010.70,29.11,22.00,64.90,1.65,32.04
2005-11-28,75.70,81.10,1010.90,27.28,24.28,83.35,1.90,30.74
2005-11-29,70.00,80.10,1009.30,26.72,21.11,70.83,1.56,28.46
2005-11-30,70.50,84.00,1008.80,28.89,21.39,63.31,1.59,31.35
2005-12-01,75.80,84.60,1009.70,29.22,24.33,74.47,1.91,34.14
2005-12-02,75.10,85.30,1011.00,29.61,23.94,71.06,1.86,34.34
2005-12-03,75.20,85.70,1010.20,29.83,24.00,70.37,1.87,34.72
2005-12-04,72.50,82.20,1010.10,27.89,22.50,72.01,1.70,30.71
2005-12-05,68.10,81.20,1012.00,27.33,20.06,63.89,1.46,28.85
2005-12-06,65.70,77.10,1014.00,25.06,18.72,67.39,1.34,25.22
2005-12-07,66.20,80.30,1013.40,26.83,19.00,61.59,1.36,27.98
2005-12-08,67.10,82.30,1012.30,27.94,19.50,59.47,1.41,29.31
2005-12-09,69.60,85.80,1010.20,29.89,20.89,57.83,1.54,32.21
2005-12-10,76.30,83.80,1010.00,28.78,24.61,77.78,1.94,33.69
2005-12-11,73.10,84.00,1010.50,28.89,22.83,69.26,1.74,32.35
2005-12-12,71.30,83.60,1011.00,28.67,21.83,65.95,1.63,31.36
2005-12-13,67.20,82.00,1012.10,27.78,19.56,60.28,1.41,29.16
2005-12-14,69.80,82.00,1012.90,27.78,21.00,66.02,1.55,29.77
2005-12-15,66.80,79.30,1014.10,26.28,19.33,65.05,1.39,26.47
2005-12-16,67.40,81.30,1013.50,27.39,19.67,62.13,1.42,28.78
2005-12-17,65.00,78.90,1012.70,26.06,18.33,61.87,1.31,26.19
2005-12-18,61.00,76.30,1012.30,24.61,16.11,58.56,1.13,24.63
2005-12-19,66.90,79.40,1011.80,26.33,19.39,65.06,1.40,26.53
2005-12-20,71.80,82.00,1011.70,27.78,22.11,70.76,1.66,30.33
2005-12-21,70.50,81.80,1013.50,27.67,21.39,68.10,1.58,29.82
2005-12-22,62.00,75.40,1013.90,24.11,16.67,62.59,1.17,24.16
2005-12-23,62.60,76.20,1014.20,24.56,17.00,62.23,1.20,24.62
2005-12-24,63.20,78.70,1014.40,25.94,17.33,58.42,1.22,26.03
2005-12-25,64.20,78.70,1013.30,25.94,17.89,60.54,1.27,26.06
2005-12-26,68.60,82.20,1013.10,27.89,20.33,62.89,1.48,29.60
2005-12-27,68.90,83.00,1012.10,28.33,20.50,61.89,1.50,30.19
2005-12-28,73.30,79.90,1012.40,26.61,22.94,79.93,1.75,28.89
2005-12-29,75.70,82.60,1013.40,28.11,24.28,79.29,1.90,32.27
2005-12-30,76.30,82.00,1013.30,27.78,24.61,82.56,1.93,31.92
2005-12-31,75.10,81.10,1013.00,27.28,23.94,81.67,1.86,30.55
2006-01-01,72.80,83.60,1012.70,28.67,22.67,69.46,1.72,31.92
2006-01-02,68.00,82.00,1012.40,27.78,20.00,61.99,1.45,29.33
2006-01-03,69.40,82.60,1012.10,28.11,20.78,63.82,1.53,30.07
2006-01-04,71.60,81.40,1012.00,27.44,22.00,71.69,1.65,29.81
2006-01-05,71.60,80.70,1012.90,27.06,22.00,73.39,1.65,29.25
2006-01-06,68.00,79.80,1014.00,26.56,20.00,66.72,1.45,27.93
2006-01-07,64.30,76.10,1014.80,24.50,17.94,66.34,1.27,24.62
2006-01-08,66.00,78.70,1013.60,25.94,18.89,64.53,1.35,26.11
2006-01-09,67.30,78.50,1013.20,25.83,19.61,68.01,1.42,26.04
2006-01-10,68.00,82.30,1012.70,27.94,20.00,61.38,1.45,29.52
2006-01-11,68.20,79.50,1012.70,26.39,20.11,67.87,1.46,26.62
2006-01-12,71.40,79.30,1012.70,26.28,21.89,76.38,1.64,26.62
2006-01-13,72.30,79.60,1012.30,26.44,22.39,78.01,1.69,28.43
2006-01-14,72.70,81.80,1011.80,27.67,22.61,73.48,1.71,30.45
2006-01-15,75.40,82.20,1011.90,27.89,24.11,79.54,1.88,31.75
2006-01-16,73.10,83.50,1012.30,28.61,22.83,70.41,1.74,31.96
2006-01-17,74.40,80.50,1011.50,26.94,23.56,81.35,1.82,29.74
2006-01-18,71.10,81.60,1011.20,27.56,21.72,69.99,1.62,29.83
2006-01-19,72.80,81.70,1010.60,27.61,22.67,73.98,1.72,30.39
2006-01-20,69.50,80.60,1011.50,27.00,20.83,68.46,1.53,28.73
2006-01-21,71.40,79.40,1010.50,26.33,21.89,76.13,1.64,28.11
2006-01-22,73.00,80.80,1010.00,27.11,22.78,76.76,1.73,29.67
2006-01-23,69.30,79.00,1011.00,26.11,20.72,71.73,1.52,26.38
2006-01-24,72.20,81.80,1010.30,27.67,22.33,72.22,1.69,30.30
2006-01-25,72.80,82.00,1012.80,27.78,22.67,73.24,1.72,30.65
2006-01-26,72.40,78.80,1012.60,26.00,22.44,80.41,1.69,26.38
2006-01-27,73.90,82.60,1011.40,28.11,23.28,74.56,1.79,31.54
2006-01-28,74.60,83.20,1011.20,28.44,23.67,74.87,1.83,32.34
2006-01-29,76.20,82.30,9999.90,27.94,24.56,81.46,0.20,32.18
2006-01-30,76.50,83.10,1015.20,28.39,24.72,80.14,1.94,33.12
2006-01-31,72.50,80.20,1016.00,26.78,22.50,76.98,1.69,29.01
2006-02-01,70.50,81.00,1014.90,27.22,21.39,69.94,1.58,29.23
2006-02-02,69.90,84.00,1015.90,28.89,21.06,62.00,1.55,31.15
2006-02-03,66.90,81.70,1017.20,27.61,19.39,60.24,1.39,28.91
2006-02-04,60.20,80.90,1016.80,27.17,15.67,48.72,1.10,27.49
2006-02-05,64.90,80.70,1015.00,27.06,18.28,58.04,1.30,28.01
2006-02-06,68.20,80.40,1014.70,26.89,20.11,65.85,1.46,28.36
2006-02-07,68.00,83.40,1015.20,28.56,20.00,59.18,1.45,30.19
2006-02-08,63.60,80.00,1018.20,26.67,17.56,56.73,1.24,27.48
2006-02-09,62.00,78.80,1018.40,26.00,16.67,55.78,1.17,26.06
2006-02-10,63.70,79.50,1015.10,26.39,17.61,57.89,1.25,26.49
2006-02-11,66.20,79.60,1014.50,26.44,19.00,63.05,1.36,26.62
2006-02-12,66.90,81.10,1014.50,27.28,19.39,61.46,1.40,28.56
2006-02-13,67.30,81.40,1014.10,27.44,19.61,61.71,1.42,28.82
2006-02-14,72.40,82.50,1013.00,28.06,22.44,71.05,1.69,30.92
2006-02-15,74.00,83.30,1012.90,28.50,23.33,73.10,1.79,32.17
2006-02-16,74.60,84.80,1013.40,29.33,23.67,71.02,1.83,33.68
2006-02-17,68.30,86.10,1013.20,30.06,20.17,54.72,1.47,31.93
2006-02-18,66.20,83.00,1013.00,28.33,19.00,56.29,1.36,29.51
2006-02-19,73.70,82.20,1013.00,27.89,23.17,75.04,1.77,31.12
2006-02-20,74.50,82.60,1012.30,28.11,23.61,76.11,1.82,31.77
2006-02-21,72.70,84.40,1012.10,29.11,22.61,67.41,1.71,32.49
2006-02-22,72.20,85.30,1011.40,29.61,22.33,64.33,1.68,32.93
2006-02-23,71.60,88.00,1010.60,31.11,22.00,57.68,1.65,34.51
2006-02-24,69.70,86.60,1011.00,30.33,20.94,56.53,1.55,32.76
2006-02-25,72.20,84.10,1010.60,28.94,22.33,66.92,1.69,32.06
2006-02-26,72.20,84.60,1011.30,29.22,22.33,65.83,1.68,32.42
2006-02-27,72.10,85.00,1011.10,29.44,22.28,64.74,1.68,32.67
2006-02-28,74.00,83.40,1011.50,28.56,23.33,72.86,1.79,32.25
2006-03-01,70.50,76.60,1012.90,24.78,21.39,81.10,1.59,25.10
2006-03-02,69.10,78.00,1013.20,25.56,20.61,73.67,1.51,25.82
2006-03-03,68.60,80.00,1013.10,26.67,20.33,67.68,1.48,28.15
2006-03-04,65.50,81.30,1013.80,27.39,18.61,58.11,1.33,28.43
2006-03-05,69.80,84.30,1013.60,29.06,21.00,61.17,1.55,31.31
2006-03-06,73.80,82.20,1013.40,27.89,23.22,75.30,1.78,31.15
2006-03-07,73.10,83.00,1013.00,28.33,22.83,71.59,1.73,31.57
2006-03-08,75.30,83.90,1013.40,28.83,24.06,74.92,1.87,33.27
2006-03-09,74.80,83.10,1013.40,28.39,23.78,75.63,1.84,32.34
2006-03-10,73.70,84.70,1011.30,29.28,23.17,69.09,1.77,33.16
2006-03-11,75.50,84.40,1009.90,29.11,24.17,74.20,1.89,33.81
2006-03-12,75.80,86.10,1010.80,30.06,24.33,70.89,1.91,35.39
2006-03-13,70.40,87.20,1011.30,30.67,21.33,56.79,1.58,33.43
2006-03-14,69.60,86.30,1012.90,30.17,20.89,56.89,1.54,32.53
2006-03-15,72.10,86.10,1012.70,30.06,22.28,62.45,1.68,33.44
2006-03-16,75.80,86.00,1010.30,30.00,24.33,71.12,1.91,35.31
2006-03-17,77.50,85.80,1010.70,29.89,25.28,75.84,2.02,36.21
2006-03-18,76.70,85.30,1011.50,29.61,24.83,75.04,1.96,35.26
2006-03-19,73.40,86.00,1010.70,30.00,23.00,65.52,1.76,34.00
2006-03-20,73.90,86.10,1011.00,30.06,23.28,66.43,1.79,34.33
2006-03-21,75.20,85.20,1010.60,29.56,24.00,71.54,1.87,34.32
2006-03-22,72.40,84.80,1009.60,29.33,22.44,65.85,1.70,32.65
2006-03-23,73.00,85.90,1008.90,29.94,22.78,64.84,1.74,33.73
2006-03-24,75.00,86.90,1009.20,30.50,23.89,67.20,1.86,35.55
2006-03-25,74.60,87.10,1010.00,30.61,23.67,65.86,1.83,35.46
2006-03-26,74.20,85.40,1011.10,29.67,23.44,68.68,1.80,33.95
2006-03-27,73.00,85.10,1010.00,29.50,22.78,66.56,1.73,33.14
2006-03-28,72.70,83.50,1011.40,28.61,22.61,69.45,1.71,31.81
2006-03-29,70.50,85.50,1011.40,29.72,21.39,60.25,1.59,32.36
2006-03-30,70.90,85.70,1012.60,29.83,21.61,60.70,1.61,32.65
2006-03-31,73.00,86.30,1012.00,30.17,22.78,63.99,1.73,34.02
2006-04-01,75.50,87.10,1011.90,30.61,24.17,67.91,1.89,36.00
2006-04-02,74.60,82.70,1012.00,28.17,23.67,76.12,1.83,31.90
2006-04-03,73.50,86.20,1011.00,30.11,23.06,65.31,1.76,34.19
2006-04-04,77.40,84.40,1010.60,29.11,25.22,79.15,2.01,34.86
2006-04-05,75.10,82.70,1010.90,28.17,23.94,77.43,1.86,32.10
2006-04-06,74.60,87.20,1010.80,30.67,23.67,65.64,1.83,35.54
2006-04-07,75.00,86.90,1010.60,30.50,23.89,67.20,1.86,35.55
2006-04-08,76.00,87.40,1010.70,30.78,24.44,68.40,1.92,36.55
2006-04-09,77.00,87.40,1011.60,30.78,25.00,70.77,1.98,37.23
2006-04-10,76.00,86.50,1011.50,30.28,24.44,70.45,1.92,35.84
2006-04-11,73.40,87.70,1010.80,30.94,23.00,61.98,1.76,35.22
2006-04-12,75.10,86.90,1010.10,30.50,23.94,67.43,1.86,35.61
2006-04-13,75.50,87.00,1011.40,30.56,24.17,68.13,1.89,35.93
2006-04-14,77.10,87.30,1011.50,30.72,25.06,71.24,1.99,37.22
2006-04-15,76.30,86.90,1010.70,30.50,24.61,70.24,1.94,36.35
2006-04-16,75.10,86.50,1010.30,30.28,23.94,68.32,1.86,35.30
2006-04-17,73.70,87.40,1010.20,30.78,23.17,63.23,1.78,35.17
2006-04-18,75.10,84.20,1012.70,29.00,23.94,73.68,1.86,33.43
2006-04-19,75.30,86.70,1013.20,30.39,24.06,68.34,1.87,35.57
2006-04-20,76.70,85.40,1011.50,29.67,24.83,74.79,1.96,35.35
2006-04-21,76.10,85.70,1009.60,29.83,24.50,72.56,1.93,35.24
2006-04-22,76.10,86.30,1009.80,30.17,24.50,71.15,1.93,35.74
2006-04-23,73.60,87.10,1009.80,30.61,23.11,63.64,1.77,34.90
2006-04-24,76.00,86.60,1010.50,30.33,24.44,70.22,1.92,35.92
2006-04-25,77.10,87.00,1009.90,30.56,25.06,71.94,1.99,36.97
2006-04-26,76.80,84.10,1010.70,28.94,24.89,78.33,1.97,34.23
2006-04-27,70.00,84.60,1010.70,29.22,21.11,61.00,1.56,31.58
2006-04-28,71.40,85.50,1010.30,29.72,21.89,62.16,1.64,32.72
2006-04-29,70.90,88.40,1010.70,31.33,21.61,55.57,1.61,34.44
