,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1988-08-11,72.50,78.70,1001.50,25.94,22.50,80.96,1.72,26.33
1988-08-12,73.60,80.20,1002.00,26.78,23.11,79.95,1.78,29.25
1988-08-13,74.80,80.50,1003.10,26.94,23.78,82.47,1.86,29.84
1988-08-14,74.40,83.40,1004.20,28.56,23.56,73.87,1.83,32.43
1988-08-15,73.20,79.60,1005.60,26.44,22.89,80.46,1.75,28.58
1988-08-16,74.70,83.10,1006.90,28.39,23.72,75.37,1.84,32.30
1988-08-17,75.20,79.20,1008.50,26.22,24.00,87.33,1.87,28.47
1988-08-18,73.80,76.60,1006.30,24.78,23.22,90.89,1.79,25.23
1988-08-19,75.40,80.80,1005.00,27.11,24.11,83.34,1.89,30.33
1988-08-20,75.40,83.80,1005.00,28.78,24.11,75.43,1.89,33.23
1988-08-21,78.10,83.10,1004.50,28.39,25.61,84.60,2.07,33.94
1988-08-22,76.30,79.50,1004.90,26.39,24.61,89.75,1.95,29.03
1988-08-23,77.20,81.80,1005.80,27.67,25.11,85.69,2.01,32.11
1988-08-24,70.80,81.60,1008.80,27.56,21.56,69.27,1.61,29.75
1988-08-25,70.30,82.30,1009.20,27.94,21.28,66.51,1.58,30.12
1988-08-26,73.50,81.40,1009.10,27.44,23.06,76.54,1.77,30.35
1988-08-27,73.20,82.30,1006.70,27.94,22.89,73.52,1.75,31.03
1988-08-28,70.30,80.20,1006.80,26.78,21.28,71.34,1.58,28.58
1988-08-29,68.30,77.40,1008.60,25.22,20.17,73.11,1.47,25.47
1988-08-30,65.30,77.80,1009.90,25.44,18.50,64.89,1.33,25.59
1988-08-31,66.50,77.50,1008.90,25.28,19.17,68.39,1.38,25.46
1988-09-01,66.60,76.30,1006.40,24.61,19.22,71.48,1.39,24.80
1988-09-02,66.90,79.50,1006.70,26.39,19.39,64.84,1.41,26.58
1988-09-03,69.70,81.60,1008.70,27.56,20.94,66.67,1.55,29.47
1988-09-04,72.50,78.30,1009.10,25.72,22.50,82.06,1.71,26.11
1988-09-05,75.60,77.30,1005.50,25.17,24.22,94.39,1.90,25.68
1988-09-06,74.50,80.30,1006.00,26.83,23.61,82.18,1.83,29.56
1988-09-07,70.10,80.80,1009.40,27.11,21.17,69.43,1.57,28.99
1988-09-08,69.20,80.90,1012.30,27.17,20.67,67.07,1.52,28.88
1988-09-09,70.80,81.50,1011.90,27.50,21.56,69.50,1.60,29.68
1988-09-10,73.60,79.00,1008.70,26.11,23.11,83.24,1.77,26.53
1988-09-11,74.30,78.10,1005.60,25.61,23.50,87.88,1.82,26.07
1988-09-12,65.00,75.90,1007.50,24.39,18.33,68.48,1.31,24.53
1988-09-13,63.50,78.60,1009.60,25.89,17.50,59.25,1.24,25.98
1988-09-14,65.90,80.00,1007.90,26.67,18.83,61.55,1.36,27.77
1988-09-15,70.50,80.00,1005.70,26.67,21.39,72.32,1.60,28.46
1988-09-16,67.60,78.70,1008.30,25.94,19.78,68.27,1.44,26.16
1988-09-17,69.30,81.10,1014.80,27.28,20.72,66.85,1.52,29.04
1988-09-18,71.60,82.10,1017.70,27.83,22.00,70.04,1.64,30.35
1988-09-19,73.30,80.90,1015.20,27.17,22.94,77.30,1.74,29.84
1988-09-20,73.30,78.10,1014.20,25.61,22.94,84.92,1.74,26.03
1988-09-21,72.90,75.80,1015.70,24.33,22.72,90.55,1.72,24.76
1988-09-22,71.60,76.50,1015.60,24.72,22.00,84.54,1.64,25.09
1988-09-23,71.50,76.30,1012.80,24.61,21.94,84.82,1.64,24.98
1988-09-24,73.80,75.70,1002.20,24.28,23.22,93.71,1.80,24.74
1988-09-25,66.30,73.80,1002.50,23.22,19.06,77.03,1.38,23.42
1988-09-26,59.30,72.20,1005.00,22.33,15.17,63.37,1.07,22.30
1988-09-27,56.20,70.60,1008.00,21.44,13.44,59.82,0.96,21.33
1988-09-28,57.60,72.30,1012.60,22.39,14.22,59.36,1.00,22.31
1988-09-29,63.30,74.80,1015.00,23.78,17.39,66.92,1.23,23.87
1988-09-30,66.40,76.90,1013.90,24.94,19.11,69.55,1.37,25.13
1988-10-01,65.90,76.40,1012.80,24.67,18.83,69.50,1.35,24.83
1988-10-02,66.20,75.50,1011.40,24.17,19.00,72.43,1.37,24.35
1988-10-03,65.00,76.50,1012.70,24.72,18.33,67.10,1.31,24.86
1988-10-04,64.80,71.60,1013.20,22.00,18.22,78.80,1.30,22.16
1988-10-05,68.30,74.80,1006.20,23.78,20.17,79.86,1.48,24.04
1988-10-06,63.80,73.40,1003.90,23.00,17.67,71.48,1.26,23.11
1988-10-07,53.10,69.80,1003.40,21.00,11.72,54.86,0.86,20.79
1988-10-08,57.20,69.10,1009.60,20.61,14.00,65.38,0.99,20.52
1988-10-09,59.00,70.50,1017.00,21.39,15.00,66.48,1.05,21.35
1988-10-10,53.80,70.40,1019.20,21.33,12.11,55.14,0.87,21.15
1988-10-11,58.40,70.40,1015.20,21.33,14.67,65.28,1.03,21.28
1988-10-12,55.10,69.30,1011.10,20.72,12.83,60.11,0.92,20.57
1988-10-13,38.40,58.60,1016.20,14.78,3.56,46.59,0.48,14.15
1988-10-14,46.90,63.50,1017.20,17.50,8.28,54.26,0.67,17.11
1988-10-15,48.90,65.60,1017.70,18.67,9.39,54.32,0.72,18.34
1988-10-16,58.20,70.70,1016.90,21.50,14.56,64.13,1.02,21.44
1988-10-17,59.30,72.10,1013.70,22.28,15.17,63.59,1.06,22.25
1988-10-18,51.10,69.20,1015.30,20.67,10.61,51.99,0.79,20.41
1988-10-19,49.40,71.10,1020.30,21.72,9.67,45.66,0.73,21.43
1988-10-20,57.20,72.50,1018.50,22.50,14.00,58.10,0.98,22.41
1988-10-21,61.30,71.40,1017.00,21.89,16.28,70.02,1.14,21.93
1988-10-22,57.40,70.50,1018.10,21.39,14.11,62.72,0.99,21.30
1988-10-23,59.40,72.10,1017.20,22.28,15.22,63.82,1.07,22.25
1988-10-24,62.40,68.20,1012.90,20.11,16.89,81.43,1.19,20.21
1988-10-25,54.60,66.90,1013.60,19.39,12.56,64.19,0.90,19.22
1988-10-26,51.00,68.40,1017.90,20.22,10.56,53.27,0.78,19.96
1988-10-27,53.50,67.80,1017.50,19.89,11.94,59.71,0.86,19.69
1988-10-28,50.10,64.70,1013.10,18.17,10.06,58.68,0.76,17.87
1988-10-29,39.40,57.30,1015.30,14.06,4.11,50.80,0.50,13.45
1988-10-30,38.10,56.20,1019.50,13.44,3.39,50.26,0.48,12.80
1988-10-31,45.20,60.10,1023.00,15.61,7.33,57.45,0.62,15.17
1988-11-01,50.50,59.60,1021.40,15.33,10.28,71.51,0.76,15.06
1988-11-02,42.30,58.30,1017.30,14.61,5.72,54.84,0.56,14.09
1988-11-03,42.80,54.60,1019.00,12.56,6.00,64.03,0.57,12.05
1988-11-04,48.20,59.40,1018.40,15.22,9.00,66.05,0.70,14.87
1988-11-05,45.80,56.10,1020.90,13.39,7.67,68.00,0.64,12.97
1988-11-06,44.20,56.80,1020.60,13.78,6.78,62.34,0.60,13.31
1988-11-07,45.00,55.90,1021.40,13.28,7.22,66.44,0.62,12.84
1988-11-08,49.60,63.60,1021.10,17.56,9.78,59.88,0.74,17.24
1988-11-09,51.20,61.20,1019.50,16.22,10.67,69.29,0.79,15.97
1988-11-10,37.30,54.50,1020.80,12.50,2.94,51.84,0.46,11.83
1988-11-11,38.10,54.10,1020.30,12.28,3.39,54.30,0.47,11.63
1988-11-12,47.40,57.60,1016.20,14.22,8.56,68.41,0.68,13.85
1988-11-13,49.40,58.10,1014.20,14.50,9.67,72.46,0.74,14.20
1988-11-14,44.60,59.30,1017.80,15.17,7.00,57.79,0.61,14.71
1988-11-15,44.50,56.30,1021.00,13.50,6.94,64.22,0.61,13.04
1988-11-16,54.30,57.60,1017.70,14.22,12.39,88.59,0.88,14.12
1988-11-17,51.40,55.60,1017.10,13.11,10.78,85.58,0.79,12.91
1988-11-18,41.40,48.70,1019.50,9.28,5.22,75.60,0.54,8.76
1988-11-19,40.10,51.20,1022.70,10.67,4.50,65.42,0.51,10.08
1988-11-20,39.80,51.10,1023.70,10.61,4.33,64.90,0.51,10.02
1988-11-21,35.00,50.90,1023.70,10.50,1.67,54.09,0.42,9.76
1988-11-22,43.30,54.10,1021.10,12.28,6.28,66.50,0.58,11.79
1988-11-23,51.40,57.20,1014.40,14.00,10.78,80.71,0.80,13.78
1988-11-24,36.70,47.40,1016.30,8.56,2.61,66.04,0.45,7.87
1988-11-25,42.70,48.20,1014.90,9.00,5.94,81.02,0.57,8.54
1988-11-26,40.50,47.30,1012.10,8.50,4.72,76.97,0.53,7.96
1988-11-27,39.80,45.80,1012.90,7.67,4.33,79.30,0.51,7.11
1988-11-28,34.90,45.90,1018.30,7.72,1.61,65.09,0.42,6.99
1988-11-29,34.00,47.50,1022.90,8.61,1.11,59.08,0.40,7.84
1988-11-30,34.50,44.50,1021.30,6.94,1.39,67.58,0.41,6.20
1988-12-01,37.30,48.70,1023.20,9.28,2.94,64.37,0.46,8.61
1988-12-02,39.40,50.70,1025.20,10.39,4.11,64.85,0.50,9.78
1988-12-03,42.30,48.90,1023.00,9.39,5.72,77.70,0.56,8.90
1988-12-04,43.00,52.50,1017.30,11.39,6.11,69.75,0.58,10.90
1988-12-05,30.20,41.60,1020.70,5.33,-1.00,63.56,0.35,4.46
1988-12-06,34.20,44.60,1023.30,7.00,1.22,66.52,0.41,6.25
1988-12-07,41.80,50.40,1024.50,10.22,5.44,72.02,0.55,9.70
1988-12-08,47.60,56.60,1021.60,13.67,8.67,71.50,0.68,13.31
1988-12-09,33.60,48.20,1022.80,9.00,0.89,56.62,0.40,8.22
1988-12-10,33.50,45.80,1024.40,7.67,0.83,61.78,0.39,6.88
1988-12-11,35.00,45.80,1024.00,7.67,1.67,65.60,0.42,6.93
1988-12-12,35.60,49.40,1024.00,9.67,2.00,58.61,0.43,8.94
1988-12-13,41.00,52.40,1020.60,11.33,5.00,64.79,0.53,10.77
1988-12-14,37.20,50.80,1019.50,10.44,2.89,59.25,0.46,9.77
1988-12-15,31.60,42.70,1019.40,5.94,-0.22,64.47,0.37,5.11
1988-12-16,29.70,38.20,1024.40,3.44,-1.28,71.14,0.34,3.44
1988-12-17,26.60,40.80,1029.20,4.89,-3.00,56.58,0.30,3.90
1988-12-18,34.90,46.10,1026.80,7.83,1.61,64.59,0.42,7.10
1988-12-19,46.20,52.20,1023.30,11.22,7.89,79.76,0.65,10.85
1988-12-20,46.80,54.70,1020.70,12.61,8.22,74.38,0.66,12.24
1988-12-21,37.20,49.80,1021.80,9.89,2.89,61.52,0.46,9.21
1988-12-22,32.20,49.20,1025.00,9.56,0.11,51.53,0.37,8.73
1988-12-23,42.80,52.30,1022.30,11.28,6.00,69.73,0.57,10.78
1988-12-24,46.50,57.20,1018.10,14.00,8.06,67.08,0.66,13.60
1988-12-25,28.00,47.30,1020.00,8.50,-2.22,46.67,0.32,7.56
1988-12-26,29.60,45.50,1021.90,7.50,-1.33,53.37,0.34,6.60
1988-12-27,35.70,48.70,1021.80,9.28,2.06,60.42,0.43,8.56
1988-12-28,30.00,46.00,1024.30,7.78,-1.11,53.22,0.34,6.89
1988-12-29,38.60,49.70,1026.10,9.83,3.67,65.25,0.48,9.20
1988-12-30,38.30,53.00,1027.10,11.67,3.50,57.00,0.48,11.02
1988-12-31,46.90,58.20,1024.30,14.56,8.28,65.67,0.67,14.17
1989-01-01,28.00,45.40,1023.80,7.44,-2.22,50.18,0.32,6.50
1989-01-02,38.90,49.50,1024.30,9.72,3.83,66.52,0.49,9.10
1989-01-03,37.00,47.10,1025.50,8.39,2.78,67.59,0.45,7.72
1989-01-04,33.00,47.80,1026.90,8.78,0.56,56.11,0.39,7.98
1989-01-05,38.20,52.20,1027.50,11.22,3.44,58.49,0.47,10.57
1989-01-06,46.80,58.60,1023.30,14.78,8.22,64.48,0.66,14.39
1989-01-07,59.30,64.20,1015.10,17.89,15.17,83.87,1.06,17.91
1989-01-08,56.40,62.00,1012.90,16.67,13.56,81.62,0.96,16.59
1989-01-09,50.20,56.70,1013.80,13.72,10.11,78.58,0.76,13.46
1989-01-10,49.90,55.40,1016.80,13.00,9.94,81.50,0.75,12.74
1989-01-11,54.50,59.20,1014.60,15.11,12.50,84.20,0.89,14.99
1989-01-12,42.90,53.70,1018.90,12.06,6.06,66.46,0.57,11.55
1989-01-13,40.00,49.70,1020.60,9.83,4.44,68.93,0.51,9.25
1989-01-14,33.20,49.00,1021.70,9.44,0.67,54.05,0.39,8.65
1989-01-15,36.20,47.00,1025.50,8.33,2.33,65.73,0.44,7.64
1989-01-16,37.90,50.20,1029.00,10.11,3.28,62.30,0.47,9.46
1989-01-17,43.10,56.80,1028.00,13.78,6.17,59.75,0.57,13.27
1989-01-18,54.10,63.10,1022.20,17.28,12.28,72.10,0.87,17.11
1989-01-19,60.90,67.20,1015.10,19.56,16.06,79.91,1.13,19.60
1989-01-20,42.60,51.50,1015.10,10.83,5.89,71.29,0.57,10.33
1989-01-21,39.90,53.80,1019.00,12.11,4.39,58.92,0.51,11.51
1989-01-22,46.70,55.20,1014.60,12.89,8.17,72.74,0.67,12.51
1989-01-23,41.00,53.60,1012.00,12.00,5.00,61.96,0.54,11.44
1989-01-24,31.90,44.60,1020.30,7.00,-0.06,60.65,0.37,6.17
1989-01-25,39.40,51.20,1021.50,10.67,4.11,63.65,0.50,10.06
1989-01-26,44.80,52.50,1017.90,11.39,7.11,74.76,0.62,10.96
1989-01-27,23.50,39.30,1023.20,4.06,-4.72,52.74,0.26,4.06
1989-01-28,20.90,38.30,1028.20,3.50,-6.17,49.18,0.23,3.50
1989-01-29,28.90,41.10,1028.50,5.06,-1.72,61.46,0.33,4.14
1989-01-30,34.50,47.60,1026.40,8.67,1.39,60.04,0.41,7.91
1989-01-31,45.30,50.10,1020.20,10.06,7.39,83.36,0.63,9.67
1989-02-01,30.10,44.70,1018.20,7.06,-1.06,56.16,0.35,6.17
1989-02-02,26.40,38.50,1020.40,3.61,-3.11,61.40,0.30,3.61
1989-02-03,25.90,42.60,1022.40,5.89,-3.39,51.25,0.29,4.88
1989-02-04,33.10,44.70,1024.60,7.06,0.61,63.41,0.39,6.26
1989-02-05,41.00,51.90,1024.50,11.06,5.00,66.01,0.53,10.50
1989-02-06,42.20,48.00,1022.00,8.89,5.67,80.07,0.56,8.41
1989-02-07,45.70,57.00,1019.30,13.89,7.61,65.54,0.64,13.47
1989-02-08,53.10,56.90,1011.20,13.83,11.72,86.93,0.85,13.69
1989-02-09,36.30,49.60,1011.50,9.78,2.39,59.81,0.45,9.08
1989-02-10,29.60,42.00,1015.90,5.56,-1.33,61.07,0.34,4.66
1989-02-11,31.70,45.30,1018.50,7.39,-0.17,58.57,0.37,6.55
1989-02-12,31.90,46.70,1019.40,8.17,-0.06,55.97,0.37,7.33
1989-02-13,31.60,45.00,1021.90,7.22,-0.22,59.00,0.37,6.38
1989-02-14,31.50,51.60,1025.30,10.89,-0.28,45.78,0.36,10.06
1989-02-15,47.20,60.60,1021.90,15.89,8.44,60.90,0.67,15.51
1989-02-16,59.80,64.80,1014.50,18.22,15.44,83.60,1.08,18.25
1989-02-17,62.10,64.90,1009.40,18.28,16.72,90.50,1.18,18.40
1989-02-18,43.20,55.00,1015.70,12.78,6.22,64.08,0.58,12.28
1989-02-19,36.90,51.60,1022.70,10.89,2.72,56.82,0.45,10.20
1989-02-20,45.30,57.00,1020.90,13.89,7.39,64.55,0.63,13.45
1989-02-21,45.80,53.70,1022.20,12.06,7.67,74.29,0.64,11.66
1989-02-22,37.10,54.00,1025.90,12.22,2.83,52.39,0.45,11.54
1989-02-23,47.60,54.30,1023.80,12.39,8.67,77.81,0.68,12.05
1989-02-24,55.00,58.10,1016.50,14.50,12.78,89.27,0.91,14.42
1989-02-25,49.20,54.60,1012.90,12.56,9.56,81.76,0.73,12.28
1989-02-26,33.50,49.10,1027.20,9.50,0.83,54.50,0.39,8.71
1989-02-27,41.40,55.80,1028.20,13.22,5.22,58.03,0.54,12.67
1989-02-28,50.00,59.80,1021.80,15.44,10.00,69.68,0.75,15.15
1989-03-01,49.80,62.50,1023.00,16.94,9.89,62.75,0.74,16.64
1989-03-02,52.30,62.20,1023.90,16.78,11.28,69.65,0.82,16.55
1989-03-03,59.60,68.00,1014.60,20.00,15.33,74.14,1.08,20.00
1989-03-04,48.70,54.30,1008.00,12.39,9.28,81.12,0.72,12.10
1989-03-05,37.70,48.10,1011.70,8.94,3.17,66.90,0.47,8.29
1989-03-06,30.00,46.30,1017.40,7.94,-1.11,52.61,0.34,7.06
1989-03-07,29.00,41.30,1020.50,5.17,-1.67,61.24,0.33,4.25
1989-03-08,27.20,42.60,1022.80,5.89,-2.67,54.08,0.31,4.92
1989-03-09,27.80,44.10,1025.10,6.72,-2.33,52.31,0.31,5.77
1989-03-10,29.20,45.90,1026.20,7.72,-1.56,51.71,0.33,6.81
1989-03-11,35.50,52.70,1022.80,11.50,1.94,51.59,0.43,10.78
1989-03-12,49.50,59.90,1016.80,15.50,9.72,68.13,0.74,15.19
1989-03-13,56.30,59.00,1009.40,15.00,13.50,90.62,0.96,14.96
1989-03-14,41.40,55.60,1012.20,13.11,5.22,58.46,0.54,12.56
1989-03-15,36.60,53.20,1015.50,11.78,2.56,52.91,0.45,11.09
1989-03-16,32.30,56.60,1016.80,13.67,0.17,39.30,0.38,12.89
1989-03-17,30.80,51.60,1019.20,10.89,-0.67,44.50,0.36,10.04
1989-03-18,37.60,55.10,1017.20,12.83,3.11,51.31,0.47,12.17
1989-03-19,43.90,53.40,1015.50,11.89,6.61,69.84,0.60,11.42
1989-03-20,39.80,53.70,1016.20,12.06,4.33,58.91,0.51,11.46
1989-03-21,35.60,53.90,1019.60,12.17,2.00,49.54,0.43,11.45
1989-03-22,37.10,55.50,1022.40,13.06,2.83,49.57,0.46,12.38
1989-03-23,43.30,58.10,1020.30,14.50,6.28,57.42,0.58,14.00
1989-03-24,51.30,56.90,1011.40,13.83,10.72,81.29,0.80,13.61
1989-03-25,41.60,53.60,1014.50,12.00,5.33,63.43,0.55,11.46
1989-03-26,46.70,53.50,1011.00,11.94,8.17,77.46,0.67,11.58
1989-03-27,43.00,53.80,1008.90,12.11,6.11,66.47,0.58,11.61
1989-03-28,37.50,47.30,1012.20,8.50,3.06,68.42,0.47,7.85
1989-03-29,36.20,51.10,1020.10,10.61,2.33,56.31,0.44,9.90
1989-03-30,44.90,57.40,1020.00,14.11,7.17,62.65,0.62,13.66
1989-03-31,45.30,58.90,1013.60,14.94,7.39,60.23,0.63,14.51
1989-04-01,46.20,61.80,1013.40,16.56,7.89,56.14,0.65,16.14
1989-04-02,54.30,61.40,1008.70,16.33,12.39,77.20,0.89,16.19
1989-04-03,57.60,63.50,1006.70,17.50,14.22,80.83,1.01,17.46
1989-04-04,53.60,62.60,1008.80,17.00,12.00,72.06,0.87,16.82
1989-04-05,52.00,64.90,1011.50,18.28,11.11,62.55,0.82,18.04
1989-04-06,52.20,62.50,1014.10,16.94,11.22,68.65,0.82,16.72
1989-04-07,53.30,64.30,1013.20,17.94,11.83,67.07,0.86,17.74
1989-04-08,52.80,63.60,1011.80,17.56,11.56,67.49,0.84,17.34
1989-04-09,56.60,65.90,1013.10,18.83,13.67,71.56,0.97,18.74
1989-04-10,44.90,60.20,1014.20,15.67,7.17,56.59,0.62,15.22
1989-04-11,34.20,55.90,1019.70,13.28,1.22,43.52,0.41,12.54
1989-04-12,42.30,60.10,1020.30,15.61,5.72,51.38,0.56,15.09
1989-04-13,51.30,63.90,1019.70,17.72,10.72,63.14,0.79,17.46
1989-04-14,55.90,60.70,1012.80,15.94,13.28,83.98,0.94,15.87
1989-04-15,56.70,63.90,1005.30,17.72,13.72,77.11,0.98,17.64
1989-04-16,46.60,59.80,1010.30,15.44,8.11,61.27,0.67,15.04
1989-04-17,47.10,62.60,1016.40,17.00,8.39,56.46,0.68,16.61
1989-04-18,46.00,62.10,1017.70,16.72,7.78,55.12,0.65,16.31
1989-04-19,52.00,67.70,1016.50,19.83,11.11,56.67,0.81,19.59
1989-04-20,55.30,67.90,1012.40,19.94,12.94,63.59,0.92,19.80
1989-04-21,54.10,70.00,1009.40,21.11,12.28,56.53,0.88,20.93
1989-04-22,59.00,66.60,1004.60,19.22,15.00,76.20,1.06,19.21
1989-04-23,59.20,67.80,1002.90,19.89,15.11,73.58,1.07,19.87
1989-04-24,48.10,58.50,1006.60,14.72,8.94,67.99,0.71,14.37
1989-04-25,40.20,60.60,1015.70,15.89,4.56,46.50,0.52,15.32
1989-04-26,48.90,63.90,1017.40,17.72,9.39,57.70,0.72,17.39
1989-04-27,53.20,64.90,1018.20,18.28,11.78,65.41,0.85,18.07
1989-04-28,43.80,65.30,1020.00,18.50,6.56,45.20,0.59,18.04
1989-04-29,50.30,61.30,1018.30,16.28,10.17,66.75,0.76,15.99
1989-04-30,55.40,61.30,1009.30,16.28,13.00,80.68,0.93,16.17
1989-05-01,59.70,66.90,1006.70,19.39,15.39,77.34,1.09,19.40
1989-05-02,58.70,67.30,1011.60,19.61,14.83,73.54,1.04,19.58
1989-05-03,57.90,65.90,1014.90,18.83,14.39,75.05,1.01,18.78
1989-05-04,57.40,69.50,1014.80,20.83,14.11,64.94,0.99,20.75
1989-05-05,63.60,67.10,1010.00,19.50,17.56,88.34,1.25,19.66
1989-05-06,62.10,66.60,1005.80,19.22,16.72,85.22,1.19,19.32
1989-05-07,59.60,66.70,1007.40,19.28,15.33,77.60,1.08,19.28
1989-05-08,58.70,66.60,1008.70,19.22,14.83,75.38,1.05,19.19
1989-05-09,59.20,67.60,1012.20,19.78,15.11,74.10,1.06,19.76
1989-05-10,65.00,69.60,1010.30,20.89,18.33,85.07,1.31,21.07
1989-05-11,67.70,72.70,1005.60,22.61,19.83,84.04,1.45,22.87
1989-05-12,60.80,66.70,1008.40,19.28,16.00,81.04,1.13,19.33
1989-05-13,54.90,63.10,1008.00,17.28,12.72,74.26,0.91,17.14
1989-05-14,42.80,65.40,1011.50,18.56,6.00,43.34,0.58,18.08
1989-05-15,47.80,64.50,1016.40,18.06,8.78,54.18,0.69,17.69
1989-05-16,55.20,66.30,1014.70,19.06,12.89,67.02,0.92,18.91
1989-05-17,62.00,64.10,1011.50,17.83,16.67,92.77,1.18,17.96
1989-05-18,63.90,70.60,1016.10,21.44,17.72,79.01,1.25,21.58
1989-05-19,66.10,69.30,1016.40,20.72,18.94,89.38,1.35,20.95
1989-05-20,67.40,70.60,1016.00,21.44,19.67,89.43,1.42,21.71
1989-05-21,67.10,69.70,1013.40,20.94,19.50,91.30,1.41,21.21
1989-05-22,65.20,67.60,1007.90,19.78,18.44,91.88,1.32,19.99
1989-05-23,63.90,66.00,1006.50,18.89,17.72,92.82,1.27,19.07
1989-05-24,63.60,68.80,1010.40,20.44,17.56,83.23,1.25,20.58
1989-05-25,57.70,65.00,1009.70,18.33,14.28,76.91,1.01,18.28
1989-05-26,53.40,66.50,1013.60,19.17,11.89,62.27,0.86,18.97
1989-05-27,50.90,67.10,1013.80,19.50,10.50,55.55,0.78,19.23
1989-05-28,54.70,68.60,1009.80,20.33,12.61,60.69,0.90,20.17
1989-05-29,59.80,70.30,1010.30,21.28,15.44,68.91,1.09,21.27
1989-05-30,57.80,69.10,1014.30,20.61,14.33,66.82,1.01,20.54
1989-05-31,55.80,70.90,1016.50,21.61,13.22,58.34,0.93,21.48
1989-06-01,56.20,71.60,1016.40,22.00,13.44,57.78,0.95,21.88
1989-06-02,57.70,72.10,1016.10,22.28,14.28,59.99,1.00,22.20
1989-06-03,60.90,74.50,1015.70,23.61,16.06,62.04,1.13,23.63
1989-06-04,63.20,75.70,1013.40,24.28,17.33,64.67,1.23,24.36
1989-06-05,67.60,72.20,1008.70,22.33,19.78,85.20,1.44,22.59
1989-06-06,63.00,73.20,1010.50,22.89,17.22,69.94,1.22,22.97
1989-06-07,60.60,76.60,1012.00,24.78,15.89,57.13,1.12,24.79
1989-06-08,66.10,78.40,1008.20,25.78,18.94,65.42,1.37,25.95
1989-06-09,69.70,74.00,1005.40,23.33,20.94,86.19,1.55,23.65
1989-06-10,63.00,73.30,1009.00,22.94,17.22,69.70,1.22,23.03
1989-06-11,63.50,73.30,1013.10,22.94,17.50,70.96,1.24,23.05
1989-06-12,63.30,75.90,1012.60,24.39,17.39,64.46,1.23,24.48
1989-06-13,59.80,69.80,1009.80,21.00,15.44,70.12,1.09,20.99
1989-06-14,66.20,71.30,1006.90,21.83,19.00,83.67,1.37,22.04
1989-06-15,68.00,75.40,1003.50,24.11,20.00,77.43,1.47,24.36
1989-06-16,69.80,73.90,1000.30,23.28,21.00,86.79,1.57,23.60
1989-06-17,64.80,69.40,1003.40,20.78,18.22,85.06,1.31,20.95
1989-06-18,60.70,65.60,1006.70,18.67,15.94,83.95,1.13,18.72
1989-06-19,60.90,69.10,1008.20,20.61,16.06,74.77,1.13,20.65
1989-06-20,61.10,72.20,1009.70,22.33,16.17,67.63,1.14,22.36
1989-06-21,59.10,75.10,1011.20,23.94,15.06,56.95,1.06,23.91
1989-06-22,63.90,73.10,1006.80,22.83,17.72,72.47,1.26,22.95
1989-06-23,70.50,74.30,998.30,23.50,21.39,87.72,1.61,23.85
1989-06-24,69.80,75.10,1003.00,23.94,21.00,83.30,1.56,24.26
1989-06-25,64.70,74.90,1011.50,23.83,18.17,70.10,1.30,23.97
1989-06-26,64.90,74.40,1012.00,23.56,18.28,71.82,1.30,23.70
1989-06-27,71.90,79.60,1006.50,26.44,22.17,76.94,1.68,28.36
1989-06-28,68.70,74.40,1004.50,23.56,20.39,82.10,1.50,23.83
1989-06-29,67.90,73.40,1005.50,23.00,19.94,82.62,1.46,23.26
1989-06-30,68.60,71.30,1004.80,21.83,20.33,91.03,1.50,22.14
1989-07-01,69.10,73.70,1009.40,23.17,20.61,85.28,1.52,23.47
1989-07-02,69.40,71.70,1011.20,22.06,20.78,92.32,1.53,22.39
1989-07-03,69.90,74.40,1011.40,23.56,21.06,85.61,1.56,23.88
1989-07-04,66.70,74.00,1012.40,23.33,19.28,77.59,1.39,23.54
1989-07-05,66.10,75.00,1007.70,23.89,18.94,73.41,1.37,24.07
1989-07-06,66.20,78.30,1006.10,25.72,19.00,65.87,1.37,25.90
1989-07-07,68.20,79.60,1009.00,26.44,20.11,67.64,1.47,27.82
1989-07-08,73.00,78.60,1010.20,25.89,22.78,82.64,1.73,26.29
1989-07-09,75.90,83.50,1011.20,28.61,24.39,77.49,1.91,33.21
1989-07-10,75.10,78.10,1012.40,25.61,23.94,90.32,1.86,26.10
1989-07-11,75.80,83.60,1011.30,28.67,24.33,76.97,1.91,33.25
1989-07-12,75.20,84.60,1009.10,29.22,24.00,72.96,1.87,33.82
1989-07-13,71.00,79.30,1010.70,26.28,21.67,75.33,1.62,26.60
1989-07-14,71.60,79.90,1012.90,26.61,22.00,75.38,1.65,28.58
1989-07-15,68.20,82.40,1013.00,28.00,20.11,61.61,1.46,29.63
1989-07-16,73.20,82.70,1011.30,28.17,22.89,72.55,1.74,31.36
1989-07-17,73.60,84.90,1011.10,29.39,23.11,68.40,1.77,33.27
1989-07-18,75.20,85.90,1013.00,29.94,24.00,69.91,1.86,34.88
1989-07-19,75.00,85.80,1014.90,29.89,23.89,69.66,1.85,34.69
1989-07-20,73.80,84.90,1015.60,29.39,23.22,68.87,1.77,33.36
1989-07-21,71.40,84.20,1015.00,29.00,21.89,64.88,1.63,31.82
1989-07-22,71.50,83.20,1012.50,28.44,21.94,67.30,1.64,31.14
1989-07-23,72.10,83.20,1011.00,28.44,22.28,68.71,1.68,31.35
1989-07-24,71.60,84.20,1007.70,29.00,22.00,65.33,1.66,31.90
